t,GDP,CONS,INV,INFL,UNEMP
936,100.60672302635051,59.823835769112065,20.041370782476157,-0.005580662285354583,0.011411153258070347
937,100.60534897144703,59.826615127256765,20.042858773636254,-0.0035499199108578925,0.011847764110100623
938,100.5948681677959,59.82486144517652,20.043261031418062,-0.0035607973453669647,0.011087306075770352
939,100.58462597264891,59.81945069479358,20.04167667050256,-0.0053041231902694755,0.014078001431179366
940,100.56584236389759,59.82145543625533,20.04066588819839,-0.005676291834925442,0.014002257317947204
941,100.58025098355944,59.8192966647269,20.040810302710806,-0.007021698592157354,0.012018445841453852
942,100.56133177249954,59.829472324929796,20.04237785761635,-0.007133448566703095,0.011531839243740852
943,100.57749143035518,59.82550649639245,20.039416914414197,-0.006222184842076289,0.014614812462171018
944,100.61251189430936,59.82477403722213,20.038767147757845,-0.006571488530085235,0.013469168197184756
945,100.58696724404608,59.83729757885473,20.038891222425534,-0.007458632663043357,0.01
946,100.59961202028465,59.82697108506907,20.040445674292474,-0.007024688139914894,0.01
947,100.60857011122917,59.83053991289361,20.043804292698447,-0.004802322916785475,0.010096376823892722
948,100.64593199993989,59.831982122066115,20.047192841841206,-0.004610617561947399,0.01239707511176179
949,100.6586937097113,59.8356380056901,20.046480342197295,-0.003194545953640435,0.014181342954146997
950,100.65536031874932,59.84069033018415,20.047519522458913,-0.0013750549331726408,0.01275008633950517
951,100.64411825722065,59.84111457544769,20.047772320674916,-0.001617763533968285,0.013957532607894521
952,100.66479030297496,59.84043812543484,20.046981640823095,-0.0013006807665071605,0.014413182340148314
953,100.63264785301656,59.8390286702214,20.046850296208127,0.00012300326524620716,0.013882156274673851
954,100.59805013109224,59.83334605429269,20.046427133257403,0.0006861411936452251,0.01562578380584326
955,100.59989770276636,59.82785677387944,20.045666332597772,-0.0005137690979234784,0.01754567941893157
956,100.6063823187542,59.827338076782276,20.0484705556216,-0.000789030263428902,0.0165337816022231
957,100.57955663048375,59.82418087946359,20.048710254720582,-0.0014354704127694964,0.018606912748348543
958,100.62229718661105,59.819655488376235,20.05017313807737,-0.0018101671655157481,0.01970336949965705
959,100.6574310098543,59.81866965710329,20.05390309418578,-0.0011690883777082258,0.018363022198617244
960,100.65299619203253,59.80811830472684,20.055942075049103,-0.0029195449720491673,0.019883637617749562
961,100.64424454406411,59.816635274712915,20.055307199369896,-0.004878664077367042,0.019258605833390906
962,100.62841973449007,59.821471527385135,20.056781884344836,-0.006164670284751586,0.0229959070698944
963,100.63104529040722,59.82670884546447,20.05800833158458,-0.006850900613698849,0.022939622670345498
964,100.67456291006883,59.82877112959479,20.06027690723329,-0.006921608864815401,0.023211622644615827
965,100.68971373491857,59.83149064976282,20.061322600159155,-0.005249935775084958,0.020388086889328062
966,100.65673547480499,59.83245271646836,20.062417118729453,-0.0051616040264155566,0.020360151354577898
967,100.65695017882899,59.841533633205415,20.06272939189121,-0.00506002893907847,0.021555839043292547
968,100.64694756178217,59.84021991385049,20.0619575564665,-0.004389408319690393,0.019870396975094257
969,100.62020897729788,59.8372598835047,20.059425942107033,-0.005382011298245646,0.019072252389967174
970,100.62389838876472,59.82371282526283,20.05839447091986,-0.006371622703643042,0.02266553749739565
971,100.63918893996541,59.82363947450871,20.058998064192334,-0.008128381603689915,0.02126404122059737
972,100.62881711554225,59.813233073354056,20.062510269142273,-0.0072147746783203705,0.0220487590293037
973,100.6153533939452,59.81593656192827,20.063705679217293,-0.007153188134970675,0.02203455706790039
974,100.65169414298063,59.815722615162414,20.06468431169098,-0.005979561385099256,0.01871168573301806
975,100.62525815747566,59.80217272386152,20.06502512540008,-0.0056575986350196365,0.01732681963910152
976,100.6319490399464,59.810935572073284,20.06206084322294,-0.007286608059061015,0.01608851292127947
977,100.64915385667301,59.81113018593637,20.06324498356763,-0.008612948572730511,0.015542222063143325
978,100.64153725429038,59.80918626377313,20.061480455794197,-0.008819072408075392,0.01877150514112805
979,100.65120618502223,59.809144131595225,20.060788739023955,-0.008121318582268519,0.015127186380834365
980,100.6508255506635,59.80649603678241,20.063081686246356,-0.00725789868259683,0.01799661090078656
981,100.63606392754285,59.80266526201566,20.062081119525995,-0.008870170821898534,0.018440115311428095
982,100.61591822106882,59.807703237378675,20.062766060080527,-0.005943064958957377,0.016763423906113947
983,100.61733784025019,59.80373087652075,20.063500715539426,-0.007512152579619246,0.015353597207128844
984,100.61952102500786,59.803907464929246,20.061384269425318,-0.008263276817376281,0.014729838909567142
985,100.5813268003154,59.80842092703102,20.063856991019904,-0.008644889452971219,0.012991450911061072
986,100.58701926806522,59.806556462681044,20.065007166097605,-0.009503704996417311,0.01237540960310824
987,100.58137662056649,59.81039122673758,20.065178287095446,-0.01078486586041412,0.012062609479154782
988,100.56999246652754,59.816768523279066,20.067863567158412,-0.010369937285296177,0.0120361077351503
989,100.54814177516745,59.806211411475225,20.068955640045786,-0.011670917006045204,0.01
990,100.53984338798647,59.805110567674085,20.070191735830985,-0.01156100558282566,0.01
991,100.54957873018037,59.78573974395464,20.06982374202955,-0.013482603895089321,0.01
992,100.55621753657933,59.79147357999995,20.070329609634687,-0.011449604630684361,0.01
993,100.54582479569407,59.78649993099551,20.07067187340392,-0.009836737558825984,0.01
994,100.54010270591257,59.80545143240457,20.070640852714973,-0.010680009493411805,0.012181795321588298
995,100.55119447419679,59.80858716800033,20.07049113390742,-0.011192817984735271,0.013177279546298252
996,100.53779486436227,59.79249880308009,20.07108940895377,-0.010372921695419843,0.011803203282748724
997,100.58486264490425,59.80874748648595,20.07471623469588,-0.010932008431114795,0.01241784752824681
998,100.56513992442403,59.8027053807015,20.074721690987182,-0.011556046692732493,0.01216161490553688
999,100.58505209200109,59.80476561043555,20.07374925330352,-0.010610549799888415,0.01
1000,100.59713587455343,59.805935147497976,20.07263502584016,-0.011161652452940714,0.01
