t,GDP,CONS,INV,INFL,UNEMP
635,99.60530575907104,60.03397091028748,19.95322805139172,0.00030478679428203883,0.05477658658906175
636,99.60869682965365,60.03079007509824,19.955314800358856,0.0012553325964513886,0.05409275096012864
637,99.6317576857631,60.02403851869403,19.95568064972194,0.0012095374909976684,0.05387188929452246
638,99.60803881399495,60.019754459441714,19.95672700224162,3.152499246027239e-05,0.056028080258943076
639,99.63100439307017,60.02227441464376,19.956075307289865,0.0010107196520958777,0.05677022855823424
640,99.63091745468961,60.03654624552984,19.956182208907514,0.00040383396277915407,0.0581399630993662
641,99.68213888950639,60.03182811502069,19.95842983066147,0.00029491582314169026,0.0590489722263489
642,99.68482350477426,60.040712581937996,19.957182246952243,-0.0006915847510994475,0.05842583368546259
643,99.68375693355257,60.04295402030718,19.9589253407908,5.7466267171786805e-05,0.05636215288768118
644,99.67102366967903,60.05140472367505,19.9602047647731,-0.00029367640660676213,0.05808449377067762
645,99.65825034157263,60.05116175416371,19.961708065305395,0.00011241507208901497,0.05923736177298739
646,99.65346907776193,60.04595613420498,19.961803077690146,0.0015154913359944064,0.059620608556661944
647,99.63688135792034,60.04368810570176,19.963115875019383,-0.00020233636787840505,0.058933810412532414
648,99.61658446566821,60.050159229236556,19.964174256023206,-0.0012747594020564672,0.059300130076735055
649,99.62190497909062,60.04012132180881,19.96181912629561,-0.0010804135179282642,0.058460316049977055
650,99.63207195223175,60.03603066056389,19.960715485461684,-0.00024913521680023363,0.057680267161210025
651,99.62945956714778,60.0242410894103,19.960769395731578,-0.0006901258579253052,0.0550214778162206
652,99.65701149253407,60.02578271452561,19.96132461615563,-0.0029292198842667855,0.05261988002737857
653,99.67709724550589,60.037669630569106,19.96256442600153,-0.0038561672047970055,0.05249894571403063
654,99.68991243550322,60.035243987154146,19.96320366136352,-0.0035462527775109672,0.05653157818156669
655,99.72112620510174,60.03906189699471,19.965236591609024,-0.003845086263095424,0.05643127323071461
656,99.71344073286987,60.036851554945216,19.965288140852184,-0.0023267529785320575,0.055209810266206534
657,99.74338341964318,60.03439508112944,19.965339600863015,-0.0011327387707988814,0.05093831377515094
658,99.72308283777872,60.03253017301498,19.96293441589256,0.0004196910230290145,0.048926775692521754
659,99.69522059478666,60.031356923877226,19.960584275299293,0.00012633898099073215,0.04918159465102389
660,99.70339373675358,60.0317527317245,19.963344717431355,-6.474799733194723e-05,0.04417508127881599
661,99.69613917222365,60.03041006175214,19.96126364367447,-0.00021794562615289807,0.0421628952390286
662,99.69507166987867,60.03157231926547,19.961146438199947,-0.00042171864204111707,0.044131786220993674
663,99.69509176694487,60.037448475676385,19.959469029378162,0.00021485885958258584,0.04416479820808064
664,99.6598161079673,60.03336877324524,19.96082806642332,0.0002518164148245439,0.04366960769970994
665,99.64465234507226,60.03875032211041,19.960047921360783,0.0002716803577665016,0.04489795365025735
666,99.63008537060166,60.03788612894999,19.96120408059339,0.0015695501094337518,0.046276273411286144
667,99.6144854823883,60.02905222399378,19.961796510407748,0.0015820965567532853,0.04251750892726793
668,99.61207266064346,60.02633292335773,19.96055994697799,0.0011826411525204502,0.04202742781373753
669,99.62293362921493,60.03471463448608,19.95853554348537,0.0007554150769846211,0.044342899849896686
670,99.63105991682818,60.042478340076,19.95933939486158,-0.00013192063100599984,0.04229703980166723
671,99.6674337966021,60.04586830559696,19.957801196495982,-0.0022946824098959494,0.044278292029345946
672,99.65725512729382,60.04821322386573,19.9582540608407,-0.0013358256448798883,0.04330995914485585
673,99.69520140249006,60.040551442620135,19.958811832163477,-0.0005199611169451697,0.04626151511223841
674,99.71013887572177,60.045045613481435,19.959985835212773,0.00021575822702741068,0.045887044754359084
675,99.68627538771564,60.04465717107802,19.963886545769093,-0.00028412460802389975,0.04485501278149782
676,99.67325634369638,60.03765459394451,19.963233759904885,-0.002256226982722219,0.045528946043102814
677,99.67022740079551,60.031159473740615,19.96209736140396,-0.0020906570879937036,0.0453284969698597
678,99.6511553922372,60.016623574307026,19.963434901692857,-0.0028873460458516444,0.0463738558729095
679,99.62903435169774,60.017467687371166,19.96504800501414,-0.0030420692160192447,0.04670856087782248
680,99.65049537144822,60.01941906592029,19.964596864601617,-0.003384315281468247,0.044609933000388485
681,99.64983305576783,60.015446172151336,19.964614022690963,-0.0030920934726903497,0.0412053768186835
682,99.62038811152098,60.01450069682269,19.963229237971614,-0.001002294053299005,0.04049482725961502
683,99.62072536485276,60.01834824513326,19.960991190706558,-0.002485196585930594,0.03920777601306122
684,99.61902095320576,60.02398740494991,19.960160365861213,-0.0022891444180736815,0.039799260811271046
685,99.59766608725756,60.02320087560407,19.958637698094666,-0.0011848268187259318,0.03895655006618854
686,99.59297141127807,60.026711732643356,19.961217803766512,-0.0006061184476210547,0.037330704927764934
687,99.6307315847789,60.02766344544834,19.961888601375662,0.00016298260933521682,0.03823130257294177
688,99.64659237623106,60.016671167791635,19.961252185895848,-0.00010161861786788876,0.03556047795974353
689,99.65067479855486,60.01782314917747,19.963397467022684,-0.0014218090232228466,0.03640464972554232
690,99.61750726137484,60.017431142893486,19.964748678017052,-0.001570878532015241,0.03370216021158325
691,99.63876696614594,60.02155044377047,19.965951884586644,-0.0015420187658649776,0.032743615703006344
692,99.62599466481089,60.01944416949408,19.965416886137806,-0.0016996370806950897,0.029918840269734844
693,99.62650326394738,60.021614622878246,19.964616199551777,-0.00018350389146537462,0.030413147233142937
694,99.64340748371475,60.0241217158261,19.965135648343583,0.0002163191181985619,0.03142991900777104
695,99.67340215736738,60.0270416311357,19.966733562401654,0.0007029246440181449,0.031482576856849624
696,99.68883503010714,60.024603748942035,19.967033947603802,-0.0012216634991210294,0.031195542329180467
697,99.66392854122873,60.01940351495478,19.967406184183304,-0.0001836265057124345,0.03322466390724034
698,99.68785823306166,60.00675747274285,19.970468108174288,-0.0013289605217090873,0.03314933206314378
699,99.69012493128066,60.00951615615651,19.970743288618774,-0.00162123511945814,0.032502092334410634
700,99.68186365816493,59.99178138857303,19.972225853606133,-0.00068926265649469,0.032975724070774245
701,99.71027187876375,59.989624693258726,19.969705770777953,-0.000442370217795524,0.03567183762674995
702,99.7255533283481,59.98113388025286,19.9686424350362,-0.0010280503937105598,0.03451347132621964
703,99.75036567670517,59.981595603215865,19.969624520590354,-0.0010840168467503538,0.034132994314279345
704,99.75194603986617,59.97724587918963,19.969677915606017,-0.0018402117968454416,0.037628486841372925
705,99.71984356244734,59.97966144466091,19.97241190256785,-0.0009520913924788678,0.03375006710445243
706,99.68058425427,59.97907999341986,19.97362250811856,-0.002045888960707832,0.03562816097815022
707,99.66421630247945,59.98168590257747,19.975832491404372,-0.0016556193629962113,0.03761503446688379
708,99.64980124125562,59.97878576711974,19.976377992755953,-0.002982832152556989,0.0344385648004463
709,99.6510213561091,59.976834780522104,19.97715609217152,-0.004417541188568718,0.035737997345444
710,99.63952221915608,59.98011333524939,19.976785360408144,-0.0051143379091948766,0.0318422433764802
711,99.63844350715806,59.97876342557438,19.975849781449426,-0.0045419506136200926,0.030205711329074653
712,99.66789207918931,59.9778201896639,19.975665885751688,-0.005321848698133647,0.0314686360422642
713,99.68336355062027,59.97666660562039,19.97526842729251,-0.005315000547016461,0.029656224541418152
714,99.67788841068435,59.97172420612947,19.973676988909247,-0.005020864612263438,0.030174867121422044
715,99.66165660622433,59.97559620369111,19.972939413967904,-0.004936422859687759,0.030823955718757592
716,99.6441714559977,59.964142429682774,19.975522815709382,-0.005729493110154881,0.032175892078136425
717,99.66244599195777,59.966190620452196,19.975399348421508,-0.005566380062391169,0.030553091052140883
718,99.63675833104527,59.965148972654646,19.97689391217561,-0.005399598349682959,0.03376303176869026
719,99.64076969406237,59.959246265851604,19.977959840795794,-0.004171222540873122,0.037138325411190984
720,99.6150522455808,59.95388371779515,19.979185927511022,-0.004122375900332833,0.04060846774165273
721,99.6326401929998,59.94388691645429,19.979976266851082,-0.004107945758701974,0.03969122404787799
722,99.64052844983256,59.9422201569302,19.981901479530393,-0.0037502787829725324,0.036646908010175595
723,99.68777993262776,59.93992676177498,19.980994712324378,-0.0046880241804762605,0.03803371369390339
724,99.70717900331671,59.943887119788904,19.980817995509465,-0.004715460116442423,0.04142813473703775
725,99.72875952674212,59.94512980052163,19.980533337361553,-0.0058123633440403145,0.04206623346303807
726,99.72275582294417,59.94726720583774,19.98054110460047,-0.005387006469403192,0.04051938437190005
727,99.73191557054022,59.94984611861244,19.982844655497317,-0.004799119814861879,0.04030190047432484
728,99.69059963908343,59.94483593245776,19.98188454416967,-0.0036383262750201437,0.04296074620740691
729,99.70809580028481,59.95037809019865,19.982979382044945,-0.003933473917589461,0.04428686046919825
730,99.71491592439743,59.95558540789683,19.983543884077818,-0.002709983019146366,0.04207865011198263
731,99.72751410899149,59.94685040649942,19.98192997212101,-0.0024196230020695434,0.0394720527967251
732,99.69532499414608,59.948271228133,19.980017038093752,-0.001763058453866298,0.040412868076602465
733,99.71485617191556,59.954283292025224,19.980494107786544,-0.002518809842926085,0.04073790251680408
734,99.70573827485357,59.9575478516201,19.97937204006709,-0.0031260839726172194,0.04124023192995964
735,99.70175775110587,59.955124724569245,19.978453024276714,-0.003542513007730963,0.03951041761863913
736,99.70449464473307,59.955989166906114,19.97842208068148,-0.003779100071042214,0.03752771502068654
737,99.69497933120977,59.96151987957259,19.976348454546883,-0.0033381722389965785,0.0365785997097607
738,99.70293918411164,59.97249552989085,19.975246169066416,-0.0038441813300792186,0.037686091129409294
739,99.69274406839061,59.98243596327752,19.972173906882933,-0.0031601554308647553,0.0398559899142899
740,99.6667752267218,59.982849904709525,19.971960148912753,-0.0029536028457199525,0.04036995844011129
741,99.65059709573653,59.995283296113314,19.975896243978994,-0.004021935978835967,0.04365413669088459
742,99.62777259160025,59.99368725988219,19.975708190874656,-0.0032079777974235173,0.045327044703123924
743,99.62336970643638,59.995035571065316,19.97558482190527,-0.003921839718931721,0.046951402876419385
744,99.59691617763471,59.99279207373033,19.9744930722335,-0.005093408438538119,0.047831346325126256
745,99.60789271912729,59.997127531262095,19.972037248378943,-0.004975584116006912,0.047107569121679176
746,99.63682862440264,59.99806161410059,19.97184389608182,-0.004978148217321495,0.04970910410035777
747,99.64056432864432,59.99819361780904,19.97022756330361,-0.0030679622878550753,0.049595833580276506
748,99.65648454998473,59.999347405263336,19.971048702468828,-0.0009428570031569821,0.05339165078005549
749,99.6755300978771,60.00145250088198,19.967819941168383,-0.001188179872264861,0.05355125028053802
750,99.68350693513044,60.00278025338348,19.969665012835872,-0.0019869835063157162,0.04690525071781513
751,99.69792645413887,60.006320985855325,19.96806176128368,-0.0020286656781691925,0.043121444712895945
752,99.6834760847409,59.99976198103174,19.96842659045759,-0.002461810452728111,0.0428383831547702
753,99.68455866880889,59.993215069713784,19.96734406005867,-0.0005552260259545246,0.04457335675203224
754,99.66673833207892,59.99064955218896,19.9672179236141,-0.0019425545666005605,0.04717450188436113
755,99.67579245280062,59.98257729132286,19.966764843508333,-0.0020061778490980888,0.04749857279755606
756,99.67277612067582,59.98884927669192,19.970231416641337,-0.001279811379664938,0.0492750237244472
757,99.65481496512126,59.99819181208104,19.970868862797026,-0.0016328764600262134,0.04460646036106709
758,99.6529131974701,60.00245416599694,19.9708052343669,-0.0006505361083320717,0.043744658863193134
759,99.63959913172737,60.0065434201611,19.968987844247643,-0.00019860037713393227,0.04115480691790425
760,99.66918639524475,60.001717205625795,19.968299650293098,8.559383670152885e-05,0.03826611719487319
761,99.64799271566618,60.007619649826324,19.969546760884604,0.00030406455043191364,0.03806561777297698
762,99.64355991081675,60.0015447726096,19.96872294007213,9.986401471150832e-05,0.03753508619700301
763,99.6715910190051,60.0058113188321,19.968985219444896,0.0016784712853537469,0.039890187064270895
764,99.67609755704687,60.003870880017494,19.968537798111935,0.0025624311655832264,0.04035802291804857
765,99.68722755139542,59.99134499630379,19.97076301913749,0.0008045079008586844,0.03576446660107949
766,99.67062305768263,59.990088529756264,19.971481114536378,0.0002757351911646733,0.03425353793078055
767,99.64515616130814,59.98914803032639,19.970078932501085,-0.0001367620973828886,0.033292658411085
768,99.6616645781863,59.989022163875944,19.970253055200377,0.0009395590507252565,0.032693699465035614
769,99.6502721555223,59.98986944581058,19.970395629237107,0.00035736478077872,0.03425631037884585
770,99.6592325179264,59.99444350390423,19.96913052910523,-0.0011757585277311754,0.03701486104125106
771,99.65400872762172,59.99301149565305,19.96797117246697,0.0005122064675355915,0.03812528350432339
772,99.6677887393857,59.9996004371701,19.967644012495136,0.0024449271164675873,0.03542643851644438
773,99.6518020582835,59.99638899260934,19.971571841218978,0.0016489123449024011,0.033918022505415577
774,99.68886163358873,60.00190070395175,19.97236006591351,0.00023438425892573266,0.032407056711147124
775,99.69050730259659,60.010088908914184,19.9734832130747,-0.0010730698839144918,0.03386166784638066
776,99.72465970015797,60.013640958791406,19.9706759475889,0.001032460982097149,0.035474969660621136
777,99.72710882726689,60.016465065449744,19.973665591746588,-0.00018707533028467361,0.036297119044044285
778,99.72106334894282,60.021839979168114,19.974482911429316,-8.34419559344104e-05,0.03383452039116098
779,99.76084840238723,60.01444320518982,19.973412362820223,0.0011865478716701044,0.034089646246005995
780,99.78824975663277,60.01522598201324,19.975096270988608,0.0018372593738018024,0.031508285205167505
781,99.76686132365394,60.024120554800774,19.978426803954154,0.0024882683986009375,0.0312400177757799
782,99.78433673820736,60.02551172781794,19.979347497344044,0.0010514286951973117,0.03195169208667038
783,99.80546033414404,60.026075878832614,19.979735996947696,3.636009792607007e-05,0.03149453627703115
784,99.81077057417545,60.02923387687669,19.981434474331984,0.0011251111076825617,0.02973025304961631
785,99.85256375890606,60.038352830326225,19.98043092691965,-0.0005785800795407791,0.028135694010306123
786,99.85702826879132,60.036601432236665,19.97920215545364,0.00028490518743979883,0.029529121112389558
787,99.8403452571568,60.02887410301876,19.978338620291588,0.0013143253866380621,0.027542443253904186
788,99.84927594196809,60.03570406145746,19.97828566970302,-0.0004517595341024406,0.026850335021355143
789,99.8426614402717,60.0326893340864,19.97769495171458,-0.0007388147337397699,0.025747897756177203
790,99.83034714160118,60.044237266458865,19.977151784097906,-0.0007582234572781916,0.026475055664061897
791,99.8057907153196,60.054917304359506,19.976382727183893,-0.0002314087592912399,0.02959819161295474
792,99.79174291298258,60.04787812296977,19.97723274094777,-0.0005643296625426019,0.033083588477753445
793,99.8283311118121,60.061173672652856,19.979034104171326,0.00048506925874461165,0.03254644051972168
794,99.8345443791724,60.06364686164219,19.98042975402773,0.001447312051425093,0.0334817675965707
795,99.86338328784615,60.06968747604799,19.980232476508633,0.00044038960965272784,0.03314495424396439
796,99.89033484063523,60.072822198751126,19.978590985067378,0.0014805687484922973,0.036239255076957515
797,99.86613119610855,60.07002368537653,19.980442700793382,0.0007693324266537108,0.03539929386140967
798,99.8707526219597,60.06377077465988,19.976838650003184,-0.00042475510231960447,0.03761005892920602
799,99.88504003751731,60.05859969626881,19.975189333895703,0.001314310339448399,0.03855019683179464
800,99.88697675477493,60.06360311434608,19.972299622074214,0.0011518228135444259,0.03622849885367154
801,99.89420132560988,60.05881085145282,19.974442931090234,0.0010088179377788302,0.03476990286542783
802,99.83783430623072,60.04740653905788,19.97515196013836,0.0013392701728741675,0.03403296892095518
803,99.82165669164159,60.047110309197706,19.97472939939786,-0.000341842957877081,0.03261916651486766
804,99.80214024527541,60.04612988319039,19.972598969384705,-0.00027841945144347713,0.030262153482338752
805,99.80518821076785,60.046739504540604,19.97146729713676,0.0005615124349435039,0.029650793041979893
806,99.8365237656473,60.04566544633918,19.972076244418858,0.0002333780231006644,0.029712095736610003
807,99.81583729235972,60.04706664752902,19.97218793980583,-0.00036668486024977077,0.031051770614295763
808,99.80563992649583,60.04568791324249,19.973957430857038,0.0005761966882358023,0.0282491942748707
809,99.84678373291796,60.04703834353412,19.972654864901493,0.0008456757311881019,0.025643302008533465
810,99.81927921490649,60.048352976451376,19.97196246587811,0.0026216840024582246,0.027063911886964907
811,99.81446654827921,60.0542493672012,19.97057005473219,0.0024146270541411346,0.022900741835129208
812,99.7785326561526,60.04773919593551,19.96790598907115,0.0046769154172295775,0.02447269186307134
813,99.72511529949317,60.04961318712537,19.96880341732033,0.004493460114941564,0.025736665928388115
814,99.71961331253925,60.06760070189175,19.967248830879434,0.004886486217652504,0.02445661944296131
815,99.71118060923186,60.06904529754208,19.966668223595818,0.005130288559895102,0.025565887547716767
816,99.72416427555005,60.05716500514536,19.96479205552589,0.005558738790526526,0.02183713299003525
817,99.73889380974632,60.05849821490358,19.965612205314528,0.005532514719739741,0.02148858477615767
818,99.75434886628426,60.05370407191441,19.9657133907807,0.0037675638871966437,0.02226899102262849
819,99.75291053001254,60.050028487405946,19.965429293048885,0.0012877261063951617,0.023314101921188712
820,99.76830545063778,60.04900560580452,19.964397196335003,0.0013700034603111129,0.024525338888966495
821,99.78125523573266,60.041031186303016,19.95941124578389,0.002862739050429877,0.022921385277797773
822,99.80277140709771,60.03890186576097,19.958004866781916,0.003494733589269715,0.02127783088513776
823,99.81433899124052,60.03629181338696,19.956418413054706,0.004617931982729025,0.020583293963986695
824,99.80651137841527,60.03778890988611,19.95530678993935,0.003787309259067267,0.019266663884661566
825,99.84963258555973,60.04121976565952,19.953963865222697,0.003897753005014372,0.016811559579954373
826,99.83094062130806,60.02850607090103,19.951507235163383,0.0014003873874385213,0.015099831476800758
827,99.83098796364995,60.02958979200267,19.95215022440604,0.003264657482941848,0.016172905741284938
828,99.85557746196113,60.03373550237374,19.950890629742233,0.004899788219627826,0.016945828995649517
829,99.86340836442052,60.02941173256294,19.952180802767742,0.006798871836485513,0.021139535412289377
830,99.83745549871462,60.01542395210163,19.950925978835702,0.007361703730270913,0.01985348826411728
831,99.8217377881648,60.01895132243788,19.94819685645606,0.005507028179927901,0.020857311112352155
832,99.79459820766246,60.01190223792874,19.949452188972405,0.005364055198451695,0.016580581178458446
833,99.80428377048288,60.00837962958061,19.950426396556917,0.006849991992902398,0.015436402491389023
834,99.76199115700085,60.000732950305185,19.95240400047847,0.007702264963451478,0.015275472581257114
835,99.72912725830398,60.00644682660184,19.951593880913844,0.007462334974643499,0.01664642491308549
836,99.70946978100822,59.9986633958935,19.949939395016607,0.00802069886725453,0.017397190533316426
837,99.71326400485701,59.99179715249741,19.950627050200524,0.008165626002401975,0.013291507729591045
838,99.70741034929483,59.99635044776308,19.94970578816891,0.006679490243749534,0.010995143951094511
839,99.73354227631997,59.99275914260321,19.9502241153228,0.005718064469393552,0.012102188846079876
840,99.74564324989133,59.99208821933383,19.950735358670013,0.004831362600685769,0.012496445824316391
841,99.73571800909615,59.993051538053244,19.94740526265388,0.006589509540938345,0.01
842,99.73354196968342,59.99407843754433,19.94628739938245,0.007802099947052303,0.010171772720061131
843,99.73773687859675,60.00065450057766,19.945217665931995,0.009193906695263477,0.01
844,99.74473784766965,60.000525410261304,19.9453870933529,0.00897922197527368,0.010000214831185862
845,99.79254611354274,59.99562514127535,19.94471423640767,0.00934415825192235,0.011938478876516898
846,99.81253984212245,59.980299960152635,19.947618842743996,0.007969033821913454,0.015843240489478175
847,99.7837713754305,59.98579920248566,19.949120259268398,0.011094388124799908,0.014234242645311028
848,99.78415020144722,59.97951359138047,19.947627048573928,0.011252200178939083,0.011966826093272272
849,99.78951985573902,59.978731854849016,19.94896426860858,0.010290546698815904,0.01
850,99.81405582698984,59.9833752583614,19.947269748134126,0.009752588046983913,0.01531920169773824
851,99.82398802705826,59.98136867724946,19.94561335342148,0.007610634894695585,0.014476218551938114
852,99.84840515243457,59.97826411349411,19.94440236668388,0.008704775587189803,0.013559585320486565
853,99.83851435770016,59.97867966060849,19.94488248670678,0.008472776020844067,0.015248757291112554
854,99.83852481971809,59.98225682108738,19.944820559416602,0.008035948207658147,0.01563192296964291
855,99.8330235244319,59.98687273901363,19.948386267231097,0.008161027843070098,0.017593197524326736
856,99.84411614221159,59.984672026155174,19.945282837049753,0.008681103052688823,0.0183881206723229
857,99.83523543784399,59.97567784840734,19.944468914150892,0.0075409626394922335,0.015485723902556085
858,99.85330738870476,59.96912757215067,19.945462909788812,0.008274913925827214,0.015484891364160282
859,99.83475947783995,59.97220563892609,19.94538647824086,0.008376333822510169,0.016677806223157118
860,99.80551473949926,59.97842250111467,19.9465544004021,0.010283390932816935,0.015639457567778386
861,99.78176779364438,59.9715330092766,19.94700763231113,0.010816754248834663,0.014173190489236355
862,99.77130023064927,59.9608968707598,19.948738252335087,0.010807222564679786,0.014172056441591984
863,99.76609250080276,59.95755041668721,19.94959483370604,0.01255120851172766,0.017082396492597157
864,99.79821844072943,59.94992225792567,19.9484044089865,0.014820675391724797,0.018789590211532013
865,99.8119326809086,59.95795631307723,19.947153431989218,0.01447378300294489,0.021598469055928438
866,99.80819063112403,59.951887914732964,19.94808448691406,0.013732814539785431,0.020488535725220948
867,99.844780895775,59.94816714529489,19.945197185961117,0.016486615150602308,0.017465382384438375
868,99.83882052676869,59.94412074614833,19.94514392092752,0.017982289795652653,0.019663959596774618
869,99.8354347452502,59.931522869922084,19.94720614256668,0.016338653798299838,0.02074884174157036
870,99.84013677942058,59.93823053371983,19.949835907835286,0.01713825580333152,0.019032350603951014
871,99.81496685151669,59.929432531469466,19.947765610242655,0.017924167714829693,0.016890255191909842
872,99.81135878594496,59.93056084148028,19.945243282321925,0.01686407220940254,0.018539515233074892
873,99.82163841548402,59.921037155984685,19.943559703181666,0.017665557615047366,0.015703343229243556
874,99.79724938951136,59.91551565659463,19.94348769582741,0.01823764595427854,0.01624358658332181
875,99.77277554351134,59.9244807659047,19.942429949128297,0.017986343153731803,0.016267402674583563
876,99.769313644665,59.924812885123885,19.942267628982048,0.019492423524073935,0.01598523270029691
877,99.77804222006233,59.91676964890774,19.941412232876754,0.019763768369060283,0.015712456376434324
878,99.76171488440221,59.91602065383569,19.938855195761334,0.020184610949304738,0.01653367752157661
879,99.72784063079966,59.90843318223037,19.942416226577503,0.019918683380973974,0.015120161001618794
880,99.71701352084096,59.91492453524229,19.941773769087888,0.021021715177608757,0.015295462486328891
881,99.70385637696656,59.916062367395504,19.9434692502965,0.020772454764020114,0.014196219196676742
882,99.73357434849345,59.913760571104426,19.941934965669066,0.020888535984699714,0.012917480779880997
883,99.72711158466073,59.912855267444236,19.93989428229403,0.022048331569589224,0.011095593627925684
884,99.77839724562644,59.91471679553894,19.939222444004056,0.02212659715848891,0.01
885,99.76132354686676,59.91090677332438,19.938758519290243,0.023569981857624867,0.01106738823821885
886,99.73694527932176,59.92121048702914,19.939588537429835,0.023218006833556844,0.014196609775292189
887,99.75024254105226,59.923859567851,19.941290908000557,0.022193695752022794,0.01545216295214771
888,99.73446796868902,59.918266970952885,19.939735120808912,0.020951758948881898,0.01576840686249583
889,99.71605979770662,59.91683787611075,19.93793742417299,0.020514673773814145,0.014179659632600492
890,99.71911156201433,59.926054106219546,19.937443203492563,0.02011727948678387,0.01309105657803462
891,99.73109405845366,59.91953796789115,19.93651877296032,0.019035723906786255,0.014532031519519699
892,99.71078470919413,59.924446327345514,19.938671656341597,0.019356628024704385,0.015577216284445403
893,99.71303219312729,59.92761738750077,19.938885116323313,0.0212526066319321,0.012652148298854861
894,99.71106677230325,59.92909313706822,19.93802427318131,0.022683025305400634,0.010272870389004367
895,99.69332716259207,59.92517782481165,19.936426028933376,0.023214997859474226,0.01
896,99.70395874950505,59.92949816093286,19.938869053110306,0.022705700045017766,0.013198486043178408
897,99.6840953283162,59.938385625361626,19.940160360003052,0.022980540003021604,0.012174593157382669
898,99.6848235236938,59.941412245238425,19.940259484656345,0.023884034339680744,0.012372508881979313
899,99.69246376587029,59.94276187019722,19.939984583011313,0.023948306514966013,0.01
900,99.68093764573737,59.940514744862966,19.939290586266466,0.024880986447997334,0.01
901,99.6930033238914,59.93368461069232,19.9416041117835,0.025405386828525812,0.01123194409997847
902,99.70006260769759,59.932774161162676,19.942300276782866,0.025984599210117042,0.012360876433391964
903,99.70673511872005,59.92604860425158,19.94466254968124,0.02660470443818318,0.011041085637511008
904,99.71950039630985,59.924367942240195,19.945362931309493,0.02489769909390252,0.01
905,99.69608296352236,59.934051562080676,19.944920387359673,0.02305357905445684,0.012526548794545931
906,99.71151958902688,59.930145769335766,19.946445661526514,0.02210926285156764,0.010313934542869201
907,99.72322553481972,59.936124159242716,19.945080767720743,0.020972222245180368,0.0134983700588216
908,99.73211672373144,59.93505164400008,19.94441049313154,0.02145578894421088,0.01525546703934756
909,99.74240786531242,59.937016478042,19.944727216346525,0.019750656053552522,0.014400007157127342
910,99.7390332243736,59.94228685225255,19.9475445789901,0.019791007626390383,0.010082240326531867
911,99.74542534779323,59.949700472710305,19.947813380228695,0.02070514521108229,0.010403220939512056
912,99.7131645850567,59.9554501605049,19.94725269725932,0.020769322885614092,0.01
913,99.71496817830665,59.96111029995566,19.946016921280496,0.021098101331242704,0.011628087263816481
914,99.69982194479692,59.96792804701523,19.946161987330868,0.02126978967126313,0.014483270833010618
915,99.67095791592395,59.96825481919584,19.944843958753008,0.022860863889832703,0.015997836465904813
916,99.69115029911302,59.97108304213695,19.944931013222195,0.02285761987266509,0.02020439088211063
917,99.67148064438999,59.97583399793778,19.94381495142092,0.022201210952252103,0.022777345446940038
918,99.69454912737172,59.975082785365124,19.943192276372184,0.021469020893629318,0.022148924026500698
919,99.69421206943667,59.977646403436395,19.943026109045928,0.022039078145168166,0.023289203483933634
920,99.64719545756122,59.97486069634271,19.943892364725208,0.021542715457168515,0.02393222873025659
921,99.6196927023497,59.96505209371636,19.942284918927538,0.022782128183479612,0.022726724207980015
922,99.67432970017356,59.96124980317513,19.94297347233429,0.02077248155396208,0.024441410144132182
923,99.68593919573286,59.966707635519654,19.941224186710674,0.020622877975062053,0.02668327754269293
924,99.67639271621482,59.96515390960566,19.939836284799735,0.019561481804058405,0.025203633464549628
925,99.67640850245606,59.96764109239724,19.94190834059338,0.018836443193346743,0.02519955306985845
926,99.69784670954232,59.979718896099534,19.940006113945785,0.0196788047202075,0.026858111896171533
927,99.67742318701495,59.977462336375574,19.939157694351668,0.01957862956456245,0.027352718217923733
928,99.66446631133239,59.98943984810042,19.93790136235858,0.01984988410563551,0.023090692516890127
929,99.6562540950906,59.99382946333841,19.938618137449378,0.019585509536852192,0.02532321834421007
930,99.66336643594128,59.99140523031644,19.93989396871697,0.019470713977649257,0.023657143733311153
931,99.6623831986725,59.99559580617744,19.943578258474698,0.01880501172612417,0.02570355497377488
932,99.64752352657793,59.99545567745419,19.943971887108688,0.019542252913215614,0.023676557784645533
933,99.62559856878384,60.0030321152271,19.94397070011271,0.01973473960480617,0.02535281117162708
934,99.6150639213505,60.00816927658144,19.94434291747779,0.019848923936677646,0.024091928290792652
935,99.61608825413158,60.0208541838692,19.94229763843204,0.019325996116536945,0.02488405401712224
936,99.57554468540941,60.02806056576403,19.940146025416055,0.020236071868516465,0.02103875646270641
937,99.58951396335813,60.02198042892096,19.940671280147956,0.022106911853244475,0.023122183551308868
938,99.5692029283036,60.03507200146746,19.939868354419854,0.02131419311775372,0.02429752362460442
939,99.55308752814942,60.03879228989362,19.940192251927765,0.02026181376872982,0.026527281999547795
940,99.55345135908318,60.03593186602863,19.94447845890219,0.019390479800340397,0.028537008154467528
941,99.55299205554849,60.03385489550041,19.943895452231224,0.020038138178336162,0.02515688200323267
942,99.5866896834966,60.03337689920522,19.943814390763297,0.021351963017997532,0.02499566755826936
943,99.58150431781237,60.03707655781009,19.945520895868054,0.021499033829119808,0.027464030007151898
944,99.57196550802958,60.03585852690784,19.94592831261185,0.02138498337550722,0.03134780179698578
945,99.54401242506097,60.03700231689291,19.943702994542345,0.01995637393653217,0.02946153231357746
946,99.50849058378272,60.03561867028355,19.943142607555387,0.018870455598247744,0.027042116642956786
