t,GDP,CONS,INV,INFL,UNEMP
629,100.08052358625477,59.95861736269333,19.97971851069298,-0.0005485816330694023,0.029713153497431925
630,100.06838125500991,59.96656337453007,19.97954840115923,0.0006224177038909585,0.03152009487281519
631,100.06682844202227,59.97140729876079,19.983127006591364,0.0021130483824358943,0.028736807305682288
632,100.06200646643848,59.972613219920504,19.98445260526728,0.0015430580174154397,0.030184642539799706
633,100.05441679546658,59.971076860838984,19.98626984951601,0.0016393190396211204,0.030807575865772673
634,100.01294204843131,59.98158437281224,19.984933530336573,0.002723846670472474,0.027626457753205644
635,100.04504853912591,59.98894951049982,19.983222226709916,0.0030222975700566045,0.025790735644272995
636,100.03677845303376,59.991850186917205,19.98382353664099,0.002107948685015609,0.022149376969378305
637,100.04318620813471,59.98985984270361,19.983168665762065,0.0004959340255577406,0.024200789505382944
638,100.01385851224993,59.987386140564396,19.98359264073663,0.0006925391778415984,0.02726206514062436
639,100.02901219798316,59.98294538047565,19.984228242913844,0.0006059779931521346,0.026652803505976957
640,100.05032055135155,59.992270906768475,19.984968059488217,0.0001269946687419189,0.027879393940151473
641,100.09197220101275,59.9864492141229,19.982728847170442,0.0002988617762765466,0.026723406433815596
642,100.09525777017865,59.99823124559708,19.983190723487482,0.0004009346107183773,0.02277892017823247
643,100.131921240117,59.98484817709958,19.981344560705583,0.002109154984652208,0.022576805240217646
644,100.1082666912797,59.98236450827682,19.981454664158875,0.003160541885305838,0.025520869720841215
645,100.11093131151416,59.9715194494802,19.97936016096623,0.004079042835141042,0.028791843032303345
646,100.08889335586142,59.96277122103448,19.980759984326276,0.005137314988567131,0.025156886781323794
647,100.07643899307399,59.96359948694357,19.980311418952027,0.005623668053518086,0.023349235409282628
648,100.06312711951075,59.95562373954387,19.983595796551715,0.00615155137344402,0.023476269684752346
649,100.07675278162117,59.97131524202942,19.984301314377614,0.008068133426345197,0.019689413175878946
650,100.05987849254394,59.9619186910082,19.98311100225935,0.00806489737109929,0.020700267279719554
651,100.0532935263621,59.96178924528993,19.978612617369294,0.009355443475586828,0.02199272862327035
652,100.0748177641786,59.973334297724335,19.977367706937578,0.006878372380447532,0.020254003322972624
653,100.04462733446769,59.97962701316194,19.98060080082727,0.007101568151954201,0.02171155801868091
654,100.00615143214176,59.974440016030606,19.982176840434338,0.007733334103396426,0.0232052623386243
655,100.0021285354887,59.968798664024696,19.98098559974376,0.00903685507492651,0.019215712822724093
656,99.98415496638113,59.97125712223404,19.982050839087435,0.007782731468967785,0.021697536511898978
657,99.98686932911859,59.97470449063049,19.980467259622046,0.0070752510414558885,0.020413311360367545
658,100.00110927621004,59.97919008281932,19.980268195953112,0.0071506999618257934,0.021522892409968068
659,100.0141734652706,59.98629589873174,19.97841189666821,0.005972601353594397,0.020478383869070135
660,100.02154605984084,59.98705977810128,19.977755062595726,0.007103619233051619,0.01885444261604262
661,100.04674450428223,59.973497474696536,19.979006926561272,0.00691427317319031,0.019568016959770635
662,100.07054413616753,59.98995898772599,19.978417485431038,0.005821961030890811,0.01928913154443895
663,100.04271055100118,59.98981052333427,19.97991111032501,0.004224514401297099,0.020320605692642133
664,100.05407956664898,59.99347877495963,19.98247575351008,0.005031446972542944,0.021882055205467908
665,100.04707767800745,60.00165356081354,19.979451991370933,0.006033007303876986,0.021015769587922874
666,100.00756593949508,60.00749453251375,19.982253809756273,0.0033686172835615453,0.021659257997598727
667,99.98995071717985,60.012676298217166,19.981340451282655,0.0032603058717248883,0.02356821260623497
668,100.00908254516777,60.02467990870638,19.980815695840448,0.0011824930833216002,0.023694188044932528
669,100.00623406815056,60.03327498524801,19.97893137535854,6.157332801142237e-05,0.02905418917476415
670,99.99533594781147,60.03452606666478,19.97855065283168,0.0005860932095126015,0.028881975886768916
671,100.03387151259165,60.03482336232967,19.97750859688569,0.0010543266855495836,0.026034457167209556
672,100.00618799010371,60.03312998370902,19.976586930102194,0.0014844171329238597,0.023682875080501292
673,100.02795508286493,60.03234402171418,19.97471702354156,0.002338468753364137,0.023207203786146772
674,100.01412394585321,60.03232601293741,19.974428665888563,0.0034243465826209584,0.02404760309715316
675,100.0207715962901,60.03484175242095,19.97583141293805,0.0014692082641661738,0.02530585834530839
676,100.05401382215409,60.0390189200099,19.971795515097643,0.00031912966108857454,0.024498090331745062
677,100.0704139708389,60.04317487318137,19.971578115322163,0.0005940879052005333,0.02716671347244438
678,100.06212203719302,60.03659898691446,19.968202506018862,0.0014135624098045396,0.02896190989483191
679,100.09977678178282,60.0346292170102,19.96857333182233,0.002115503844973705,0.02760950548653295
680,100.0922418862051,60.02969025464352,19.964385153479288,0.0027888236944967806,0.028792343370484877
681,100.11387406347905,60.0250859936323,19.96192154292555,0.0018099196698315658,0.02935346429768156
682,100.096827300256,60.02359785793863,19.963606697027718,0.002687159538950893,0.029605984511161403
683,100.10696014024414,60.01670398911102,19.965343495062257,0.0014117939912143972,0.029814415694242338
684,100.1093914673235,60.008386001713596,19.96761947507485,0.002386725831993062,0.029077658675656988
685,100.111682746944,60.00911142414751,19.972846353579527,0.0021501956851768633,0.029834296588897576
686,100.1344238450287,60.01744375829181,19.973138209183126,0.0018839811126815228,0.02657714321962894
687,100.12441607384775,60.0193254989198,19.975977036271658,0.0013940737056731796,0.029664514543247807
688,100.12977191795193,60.01638162689377,19.976058043732507,0.000976617393759041,0.028467219465792466
689,100.11543250504187,60.01138224415519,19.977196215634375,0.0025188693265512144,0.026307760881165872
690,100.1216564258464,60.011759545852456,19.97591940140938,0.0028495297406541816,0.02783274185574078
691,100.13221925536985,60.00651506852665,19.97580009777451,0.002096571999441295,0.027597158255230833
692,100.14661390930848,60.00515861159826,19.976180904407624,0.002288877219909591,0.028508447872564256
693,100.14913662723151,60.0063068217553,19.975365076202657,0.0015967660781529816,0.029599130800953024
694,100.09871882569554,59.99305284990024,19.978950405495485,0.0020573511453426023,0.027634194088630777
695,100.1355846249364,59.99717699661998,19.979565587937756,0.002960912966942208,0.02651846082531644
696,100.1405446763439,59.997579792699945,19.97775455038987,0.003377861225447246,0.028598066427861047
697,100.11225232868217,59.99803344424059,19.980499304353028,0.004050285507264389,0.026519127082928484
698,100.07917144009178,59.98747393267257,19.980490860908585,0.0036065392548324067,0.030322344086748866
699,100.08362935056127,59.988581389944784,19.98017520909194,0.0009968183930154366,0.02737215461331604
700,100.10998958984123,59.996270170989526,19.977717403084448,0.0011247941809201859,0.028993423620484265
701,100.11206689886976,59.99978785477338,19.97651957056302,0.000864049916480758,0.03095173717582022
702,100.13138761864006,59.98469514625395,19.976856138540818,0.0013067866146031517,0.026328837769099438
703,100.15015991707565,59.97737888656131,19.976341173958946,0.0002197478510648815,0.02835902875431275
704,100.12619512892368,59.98052063241741,19.980458619963745,0.0019238889852614693,0.02573176892757447
705,100.12694190414614,59.97994182349101,19.982216792667312,0.0016253221823763527,0.027201376904572097
706,100.084415688327,59.97292276647148,19.98210723208228,0.0022497523722473135,0.025717696121222898
707,100.07194430054929,59.96552401223393,19.981166883203233,0.0019436698251537234,0.028831818538781993
708,100.08905091562124,59.95941087765611,19.981362378613262,0.000512685102365859,0.030620847804709438
709,100.08519872756123,59.96455467230331,19.981850345219364,-0.0012094683130341195,0.030643554900829015
710,100.0760051955225,59.964639178830694,19.980048276624718,-0.0022817957212132567,0.032410795774667885
711,100.09181004447264,59.96939427393364,19.97874791337686,-0.003921806226561377,0.03422947208280825
712,100.1077617418123,59.97091946357301,19.980139491049346,-0.002336839276581977,0.03199184940732163
713,100.11862909370126,59.96612826979784,19.976195668207595,-0.005616342316224133,0.03256313233389539
714,100.11173348943598,59.9653780888012,19.976135711036978,-0.005134661462450846,0.03476798171558319
715,100.11388232363244,59.97629472133971,19.976361448946903,-0.004682658733702263,0.03442517985843894
716,100.07747842660049,59.9833053107416,19.97654628863201,-0.004191195602014454,0.03341568921122186
717,100.07740792911396,59.9975340410984,19.974925809067397,-0.004276237691745292,0.032811386214997726
718,100.10148918599975,59.9983924924951,19.97497316619416,-0.005882345538465463,0.03285960099439046
719,100.10860805237805,59.98990038851806,19.972896019253962,-0.006648339802649908,0.03089472153638847
720,100.09365908140535,59.98684761993237,19.97382758347302,-0.006242100362307478,0.03248765072923154
721,100.07538506947574,59.9924858003908,19.975399683709096,-0.0061381180265713845,0.027400947389759168
722,100.07703526404757,59.982494176277285,19.976416131370705,-0.005764983640637024,0.02822096069087479
723,100.07919738008593,59.98927926678387,19.976410692962336,-0.00568418806227129,0.023865746730758274
724,100.06779650888863,59.98981074801133,19.97410051916964,-0.003650129213291828,0.022294348418132177
725,100.07320553461088,59.99841020077203,19.972269362263575,-0.002612347082586741,0.021864526684417965
726,100.07129537786665,60.00813835411385,19.970591563765712,-0.002484055885220019,0.018071899364160038
727,100.03602879153975,60.00270388919446,19.969335794767485,-0.002567427859208261,0.01165407026981738
728,100.06426142312795,60.00566079752001,19.96892782217692,-0.0036944953091231983,0.01280065986963238
729,100.07457335016801,60.01008181607773,19.971840301887624,-0.005107413954990892,0.012021148787604874
730,100.03039537719619,60.0171366926591,19.97187635487382,-0.0046764359668447384,0.01
731,100.01681455852476,60.019018379497346,19.973249142136538,-0.004821778788636489,0.01
732,100.01889540745513,60.02551225718859,19.972783137726676,-0.004798697623919665,0.012272808113246183
733,100.02854659133764,60.02591979548971,19.974263057755483,-0.002765514679033101,0.014099270730191736
734,100.05008780891242,60.02194161041333,19.973966684734215,-0.003019621689258136,0.014302786100295782
735,100.0568390365639,60.01965342264102,19.973625982329303,-0.0029865924991992567,0.015729351693423644
736,100.06820669991342,60.01600718005824,19.973309916555024,-0.002906205155850845,0.014075515460706386
737,100.08609726769626,60.011637541939606,19.975342435977467,-0.002498720759886141,0.014160498220687469
738,100.09293824760192,60.01730843051329,19.97401850130402,-0.0019216626486116232,0.01618833508549669
739,100.13019130327947,60.02946357779754,19.97371335137955,-0.0011761591043305173,0.018307146335294445
740,100.14509542156198,60.03699108377585,19.974463574468615,-0.00034838378816844746,0.016848632763998884
741,100.13215976974799,60.03827616041235,19.975927870374978,-0.00023596010928942534,0.016647569803978156
742,100.1164694152791,60.03842220717386,19.977566211706645,-0.0017251411777207484,0.019218797826207012
743,100.08473816120751,60.04031162254356,19.97913535622646,-0.0007667428141175352,0.02337908911575637
744,100.07384347780456,60.04773647880809,19.980622814278828,-0.0013303146684785448,0.02433207647960063
745,100.05940458299897,60.046629350896474,19.982282963472198,-0.003550128754584705,0.022950413265626534
746,100.06433118130616,60.05624205350629,19.980866621190046,-0.0057256402317631665,0.023574058767312986
747,100.07823307210677,60.05352427249506,19.98290987162449,-0.005761793874113023,0.020458624149018625
748,100.06534014384829,60.04187165534595,19.98296458403325,-0.005605959029599898,0.022352165270020267
749,100.08655600557807,60.03939874603813,19.982110810187294,-0.0056607059456848935,0.021741471521697642
750,100.10960524445717,60.02642835311544,19.98576734745593,-0.004614211916585259,0.0234000443292785
751,100.11675726726467,60.0290460904731,19.983589436479683,-0.0058524384728718855,0.022159165175115174
752,100.11025426120285,60.04177476852974,19.98295064227941,-0.006483789867293643,0.022212726619494225
753,100.10976551849585,60.04961013849049,19.98171067800026,-0.005702332442889077,0.02136123373063886
754,100.11766638034614,60.054977771680456,19.98018947034636,-0.0073693951527670255,0.023135590034090835
755,100.15458298009045,60.05429116513858,19.98195543283772,-0.008475188059918877,0.025052570017659
756,100.16488531373194,60.05935018537501,19.98184897169398,-0.00900393035664936,0.02376872079044923
757,100.16714823680796,60.06654614472057,19.982117200107215,-0.008421950858590509,0.02637086432147595
758,100.17624938394769,60.06344533070826,19.981744816289687,-0.008091748025198369,0.026995900113230966
759,100.21372485711106,60.053194801705125,19.98314525326629,-0.0074762914970587496,0.02306905827941695
760,100.1768430960998,60.05806669580377,19.982572083017775,-0.008178615361824204,0.024137995283505735
761,100.17705262987275,60.05636247398671,19.981929375385267,-0.010431800215756687,0.021196602330478258
762,100.18886305136347,60.0619283392372,19.980956735397324,-0.010314263506957532,0.022320325882596706
763,100.21194685691896,60.064594607204306,19.978904991085145,-0.007869793404926696,0.023852398967205875
764,100.2174595405952,60.07608276792456,19.97788206855206,-0.006754219525069197,0.02534869208106937
765,100.20693371729976,60.07115932126219,19.975266007680744,-0.006069585108376784,0.026030410250704558
766,100.22923112144886,60.06658941491536,19.979115755004514,-0.005590947673277632,0.024253787948892148
767,100.2241446200098,60.076918169689755,19.976647762749536,-0.005843732673503798,0.02211285892590648
768,100.20475671553949,60.08212120631404,19.97779231467136,-0.004581988152575534,0.021505454882621265
769,100.25550383162465,60.09305759338787,19.974832286188768,-0.004812051537064043,0.020284663875919012
770,100.22251797675327,60.09716192534311,19.97522472083508,-0.006772529147894576,0.016413126972230217
771,100.23443941748755,60.09602482784246,19.974921776261343,-0.005081949347771162,0.015988189204662946
772,100.2742150372354,60.10370376613653,19.974381803658527,-0.0064716223992973936,0.01591865353917324
773,100.27977035128595,60.10658091985833,19.97342804570807,-0.005282547458900107,0.01313129241905434
774,100.26822689152152,60.102761472530986,19.971255660214794,-0.003939219189122188,0.012233993950537016
775,100.24959616061217,60.10269415442932,19.972204489337713,-0.003178223660467423,0.01
776,100.23033342387343,60.110162798153034,19.972192960926552,-0.0017641962046317276,0.01
777,100.23687460209432,60.11946619912191,19.96973264316103,-0.0014803735160090579,0.013469819932771602
778,100.22205284810116,60.113755525107315,19.971975683287315,-0.0014038420559233235,0.01596536338482779
779,100.23830263257113,60.123077717239326,19.97062197901767,-0.0008779452817251982,0.01570153223827019
780,100.24453797619796,60.12015859414284,19.97086723758739,-0.00027300869117815436,0.01800346313969166
781,100.21269999325088,60.11554276344636,19.97170904368126,-0.0015271412029782046,0.01909671611588637
782,100.23175809509777,60.12091888561781,19.972068451680546,-0.0007395942803884692,0.019245374800428244
783,100.23101219209595,60.11706293383617,19.969578358024965,0.0009266085088440504,0.019036369562846607
784,100.24389288695731,60.12595103288873,19.97059428654227,0.0008225171675143889,0.021193621764727045
785,100.21172773282863,60.12878312047592,19.97046839452033,0.00022659453931181753,0.02226492733034462
786,100.20524498413408,60.12285016071164,19.968676963926782,-0.0008888643830701807,0.020298068460457338
787,100.19308300409648,60.12285683557221,19.969324196770607,-0.001828907228416994,0.016297251656244408
788,100.1989704327411,60.12277088789372,19.96892430291642,-0.002045204607309364,0.016821843344040494
789,100.20901473164233,60.11566583562246,19.971656037662264,-0.00244253154896278,0.015221937279002463
790,100.21717348551638,60.1253360685659,19.971600405446335,-0.002565706819492989,0.013147015753204101
791,100.2306460195978,60.12929408981256,19.972860732058955,-0.003655750347912278,0.01093868412022374
792,100.22981974552107,60.12772430026903,19.973259377922098,-0.0038595679739407704,0.01217583244408644
793,100.22856404774787,60.12415417871374,19.9754254865466,-0.004967142646294387,0.011833808741218334
794,100.20618510151569,60.12008557861651,19.977152934312304,-0.0072828444071935785,0.01
795,100.17506699443189,60.114086828413406,19.977226482692807,-0.007000432406351144,0.01
796,100.18940885180548,60.11227395983887,19.97919791110055,-0.00809571569566857,0.010516314725760012
797,100.19102816036117,60.115088252807325,19.983193691708525,-0.0075201503524897064,0.01
798,100.18458128265054,60.11921812111652,19.98327517209889,-0.006725998294514886,0.011226622656564688
799,100.1924317504201,60.11538552632202,19.98244910089267,-0.006030732183462726,0.01
800,100.18724181726341,60.10748146338115,19.982797037105367,-0.006642376425469782,0.010006680296018582
801,100.17704961584731,60.10534537040319,19.982831779836,-0.00774001757104561,0.010548194899994414
802,100.18619731578431,60.11107621136628,19.9846437483578,-0.00841802231501997,0.01
803,100.16834970841869,60.10294136111004,19.986139404237207,-0.0076223652492743,0.01
804,100.18295117576714,60.09816432163492,19.9864847288696,-0.007716098958166049,0.01
805,100.19184404362083,60.096063364553956,19.985016659006725,-0.006558777072473337,0.01393785680138754
806,100.18597750857597,60.10508967327554,19.98284355579597,-0.006482651598674522,0.01431315947644249
807,100.16161519421598,60.101789245254494,19.983197471650005,-0.007285809002419569,0.01705442967744781
808,100.15321717659828,60.10526476772916,19.98569962726655,-0.0071530901329352236,0.018297058323853248
809,100.16371175916122,60.096835696666304,19.983772581197652,-0.00934247848475067,0.016935437240878832
810,100.14702031654416,60.09004117781451,19.98586331703247,-0.008897203865006632,0.01897355351703936
811,100.11175054911804,60.08181293601765,19.98562991919401,-0.0071123511254876535,0.01906263696892179
812,100.1016036393506,60.081834027614356,19.984903307675285,-0.0072888038571906925,0.017790830528789343
813,100.09680492074344,60.07675612278177,19.986450981466188,-0.008391228658049817,0.01689042784947234
814,100.07749615955679,60.07911454957521,19.986332924600447,-0.008922494547900226,0.016495119828399865
815,100.0356688840672,60.07176628343684,19.987355430368027,-0.008877581534681279,0.013969295536905905
816,100.00675472953776,60.06465698114564,19.989141472734858,-0.0070156344795529995,0.013080087743132945
817,100.02746008941172,60.06763811943773,19.985340160300645,-0.006568208256137273,0.014601720361178754
818,99.99142987606065,60.07362667689638,19.98574348335305,-0.005934477355580451,0.014558863645738527
819,99.99973185727849,60.07764027651051,19.984642347732933,-0.005817734442844467,0.012006470584968613
820,100.03445524008757,60.077072711795644,19.98485480962467,-0.007309808090892378,0.01346929855412307
821,100.02370473984907,60.07784129522975,19.984834535666117,-0.007099953151727142,0.014394620841894272
822,100.04098753899561,60.08931904201505,19.983667026147195,-0.0064371056367580224,0.012517585077550486
823,100.02055431704206,60.08706755748427,19.98559843744428,-0.006314746671695663,0.01306530688391975
824,100.04168860112259,60.09359750406429,19.983397902239997,-0.0067914931492535436,0.011198489983503857
825,100.01399435967627,60.08429468581631,19.98454036740248,-0.006217385197552145,0.012170684709764311
826,100.00265112492062,60.10168770030896,19.985571750236137,-0.007707906743069195,0.01
827,99.9622021893412,60.101561135778866,19.986996308271483,-0.007761341373067366,0.01
828,99.95961736865418,60.10212109007977,19.985140419746248,-0.006454305862712919,0.01
829,99.93170074175602,60.10752047452808,19.984578125328916,-0.0057472213892754065,0.01
830,99.91379088334527,60.10438176576249,19.985791175190958,-0.007158914857109746,0.012780339615103444
831,99.9325946020828,60.10116273744363,19.983241853075633,-0.007516471663703863,0.013421368049629664
832,99.91395844227328,60.09635346430158,19.98275289097538,-0.006948656924719841,0.013064783717617774
833,99.9332501521894,60.09726628776072,19.982870483451745,-0.006684005118461536,0.011086042506173004
834,99.944576848335,60.09404386071503,19.9796827977477,-0.006248518719864948,0.01
835,99.97719282646597,60.08816880346631,19.98102173934396,-0.004044198626600319,0.013364940790465652
836,100.03147283649336,60.092188786895875,19.982356877106632,-0.004239194217681704,0.010811365853157374
837,100.02648118096882,60.10315857869731,19.984712085117728,-0.005682732024304754,0.01372335877087057
838,100.05407810238496,60.10124433456152,19.98655468713869,-0.00650257286558394,0.01
839,100.05252754952907,60.09455617008014,19.98679831101754,-0.006326355210260167,0.01
840,100.05335887388476,60.10466802802926,19.98500136737383,-0.004817233601482298,0.01
841,100.07238747073515,60.10727391658511,19.98776335865154,-0.006258432465269334,0.01
842,100.06121425728489,60.11035154851867,19.98897132811673,-0.006067292997207131,0.01
843,100.04229457771463,60.10314655369561,19.99018236175493,-0.00615212713346234,0.01086362312576082
844,99.99957341026554,60.09889306344836,19.989842510888266,-0.006283054603385506,0.01
845,99.9933047670025,60.09895861816121,19.987497609997924,-0.006941223691210805,0.010806798722600649
846,99.95978081520545,60.10818942558214,19.98892221078555,-0.007245236688620668,0.01
847,99.96891316985757,60.11265408545877,19.987792820192283,-0.006104837425780928,0.011385432940432816
848,99.95826575577283,60.1161801376188,19.987131672776517,-0.0066432198524744605,0.01103689330961237
849,99.96929946547446,60.119690756293814,19.988171357579287,-0.006595861240654651,0.011092903104368357
850,100.00809381213885,60.115785215953046,19.988962091612866,-0.005721357714645387,0.01
851,100.00793772817161,60.116369265822094,19.987084488698287,-0.003911601343140954,0.01
852,100.02971419938288,60.11113757669079,19.98634823539414,-0.005902460114118492,0.011061036077909666
853,100.01293379259678,60.11478732732322,19.986113822292378,-0.006246263585308479,0.01213374886180238
854,100.01920435382908,60.11812575426076,19.986733852042992,-0.0053651548973332516,0.012947747864773542
855,100.03293235191039,60.1001617646192,19.98860363852063,-0.004723287393965229,0.01131211849226891
856,100.02854800123805,60.09331623418159,19.989992138067933,-0.0032516543410978736,0.01143981995682105
857,100.03421624094132,60.09842443211475,19.992984306762562,-0.00498359887385722,0.013069316807618202
858,100.05150751926209,60.09294368655864,19.992715498778946,-0.005826354772339577,0.011570966310196525
859,100.04200414127247,60.09174460475426,19.99036697111767,-0.006891262784155316,0.01287317478376561
860,99.99252166128022,60.0919300978599,19.99239360147064,-0.00534019404281838,0.013773057871649456
861,99.97705724200513,60.08726970844959,19.992946637924994,-0.0058922685239021,0.014433331355590938
862,99.99773155246291,60.07582152095598,19.993046377181397,-0.00415026640091503,0.013177152600995489
863,99.99701240186252,60.083441719004945,19.992320306356152,-0.004717916774383482,0.012501859794270076
864,100.01986131939253,60.08461687781869,19.993926795416805,-0.0032446044204280915,0.014621346567746878
865,100.02718027790716,60.082294340175906,19.9942980327006,-0.004787945597556312,0.014592714852293718
866,100.00764995823796,60.08506789760277,19.992673665619847,-0.004307743647942742,0.01564498000798171
867,100.0005385198551,60.08655575431097,19.994718140671903,-0.004667772294831763,0.014242724154592561
868,100.04084566070405,60.08822677110504,19.995145346648705,-0.004738562975697859,0.01702328129555614
869,100.03863870021544,60.09203796874743,19.99402963380555,-0.004461765501031756,0.016893355798860178
870,100.03129098042223,60.09246943001074,19.994268289757517,-0.003221013170279558,0.018640794037347152
871,100.05659200039368,60.088104887146976,19.994222514653533,-0.004335460473443561,0.016588016399500888
872,100.05705982404295,60.09229492984144,19.994257044026334,-0.005326711399466425,0.011897816229407828
873,100.08728581246058,60.098824489771204,19.99264693786795,-0.005788543561062018,0.011904241383607411
874,100.06167196906554,60.10576407335687,19.9940369309829,-0.00448798414930481,0.013430498479417559
875,100.09922960225026,60.103212226904986,19.996276103804426,-0.00446038745403947,0.013438411367989457
876,100.1179345070165,60.09959485997663,19.994770272709676,-0.004689227919300004,0.010544192835497483
877,100.13365913407772,60.10665022532482,19.997819297188137,-0.004673592106358278,0.011661135728078408
878,100.13139234194594,60.10535419195931,19.996073233366076,-0.007221340498933401,0.011953491416638274
879,100.15895792625079,60.09929673825935,19.998558242597998,-0.008016935373021413,0.01086478570372555
880,100.1303158205053,60.110385410742296,19.99992070069866,-0.007258009475868235,0.012262218871555205
881,100.14030703085533,60.11545583204022,19.998192713958755,-0.0067921019787891114,0.014173532136429632
882,100.14871353769772,60.11167595413358,19.998090114643958,-0.008781732501828936,0.015213784870908598
883,100.14437347648415,60.12405475942527,19.99806997658988,-0.011329981943296572,0.011944762355076943
884,100.17117267734479,60.131987312570146,19.99829366788392,-0.009799257040555797,0.010118326901789767
885,100.20408415078411,60.13064523468713,19.997984224413177,-0.008538403266616968,0.01
886,100.20344845760891,60.13576949555913,19.997212720892538,-0.008158111840783563,0.01
887,100.20582073992657,60.128826237934526,19.99695856874837,-0.009269834293672959,0.01
888,100.19874448415591,60.13343668516907,19.99687774770968,-0.009193248512705761,0.01
889,100.22660680765243,60.136296143504126,19.995608570917675,-0.00780053127731508,0.01
890,100.23154591439273,60.130424415048175,19.995357776374345,-0.007379208943458496,0.01
891,100.24864294498234,60.129925905711175,19.994911329969995,-0.007184428067398714,0.01
892,100.28908579174328,60.12011404871259,19.99551945158449,-0.007517927040579253,0.0103046779555592
893,100.30980815422666,60.112707612206286,19.997061972197166,-0.007759256425769765,0.01
894,100.32007812604265,60.11126405487494,19.994668674035925,-0.007659075848145737,0.01235888671652548
895,100.35214126245735,60.11621449439747,19.99461814331462,-0.007390220189955121,0.01
896,100.37820756860262,60.121378156114744,19.993150246119868,-0.0093208292559215,0.01
897,100.37533079899299,60.13230279139788,19.991892439954697,-0.011534251033993387,0.01450631317173416
898,100.38340504105135,60.126996225136466,19.99007486077619,-0.010702812374528692,0.013328817236665784
899,100.366778905642,60.12972205786743,19.98769114698681,-0.009063463803053076,0.01
900,100.39446159754019,60.13570416614702,19.988887471565622,-0.007091057469232027,0.010025808793471027
901,100.34782800528914,60.13787360714594,19.988230113040284,-0.0059391422351374075,0.01
902,100.40568979495724,60.1388959286515,19.990592523643333,-0.005576112061725552,0.01
903,100.41222976654241,60.137940260692055,19.990510096340657,-0.004706745213050653,0.010995868727840695
904,100.39485369640217,60.13889354629899,19.9913137128865,-0.004529853418469389,0.012094882023923116
905,100.40559831707505,60.13427720077428,19.98859687656738,-0.005706744215752021,0.01175963417813273
906,100.38521723214069,60.140179576089686,19.986524541488603,-0.005878712467160868,0.01
907,100.37537687377765,60.14852094609625,19.98787056346425,-0.005801517763887084,0.01
908,100.38366333490444,60.146675765022,19.987028939122887,-0.005234858543611962,0.01
909,100.36671575238377,60.14233064230545,19.98521565981062,-0.005156271632931383,0.01
910,100.36563739856818,60.14281784385109,19.983764031565563,-0.005372702966820003,0.01
911,100.38486993893166,60.13865333205003,19.984667347310072,-0.005177320152481037,0.01041438899395736
912,100.40697826346822,60.13739365484904,19.984918354778035,-0.005820996138186299,0.01
913,100.44069710274772,60.14095097276668,19.9844891695276,-0.005845156258623955,0.014544834049412434
914,100.41318177687174,60.13766975737708,19.985553319004048,-0.004256984540827011,0.014662232518596203
915,100.40232465542482,60.14400893012393,19.987223304515556,-0.0031083340287740907,0.01382894440032517
916,100.38374702333729,60.13863684438948,19.98626362461148,-0.0023611045026728974,0.01320166427701243
917,100.35911302817343,60.14469735874054,19.988115745209253,-0.0025691497375146637,0.0123874847379538
918,100.3481853884117,60.14287202126908,19.989765948602166,-0.0018864912191635412,0.010652724914886533
919,100.34339733814565,60.142890457018204,19.990333507085595,-0.0013934653284872764,0.012111939592114124
920,100.33656537498662,60.13635317566101,19.98963727177597,-0.00158703630319873,0.012697237066338674
921,100.34282771018823,60.14383045551897,19.988839184817806,-0.000815660997530091,0.010088279903230574
922,100.29744588212138,60.154435103767,19.988291578343784,0.00021930359778600539,0.011916784971346453
923,100.2784489724482,60.14841642218466,19.98605438718647,-4.789557351602531e-05,0.011887457861042401
924,100.27240529264478,60.14591658889553,19.98641511557294,0.00043454953412892973,0.01
925,100.30679507147246,60.14554856723493,19.98867757742995,0.0023563172773242705,0.011371231545491491
926,100.31110294515115,60.137444929122346,19.988633237809132,0.0014111323640898623,0.01
927,100.29204737144944,60.137497837671276,19.9896358327336,0.0013144468456765775,0.010840423131282131
928,100.28414771461328,60.136247749587206,19.990294601194126,0.001806959079114317,0.01
929,100.29397022138387,60.13632481341063,19.989692631004775,0.0018222638120425382,0.012449712939896627
930,100.2883859581026,60.13060930082002,19.98808791541953,0.004171996814092989,0.011468895454469446
931,100.29938228006394,60.1255944586457,19.986408256579036,0.003376772252125986,0.01
932,100.291953544105,60.12552602486257,19.98451432267111,0.002976466444616373,0.01
933,100.25942890057216,60.12465355952499,19.986261832224233,0.005569129250743674,0.01
934,100.23957145686263,60.13067928223029,19.987601369784333,0.006600796141667116,0.010001248806666932
935,100.22906079435684,60.12674538959273,19.98915885743979,0.00745557233323042,0.01286574492375894
936,100.20553430875701,60.12974456147043,19.988583012565638,0.007564479292056593,0.01
937,100.19920332853476,60.12848541993083,19.988912722208532,0.006628362225792896,0.010997428044435275
938,100.19896462085353,60.12814788616761,19.990928968053485,0.005585146849391764,0.010553648156725031
939,100.22213168409982,60.121003900612074,19.99118236652686,0.005897640960478017,0.011260472154426514
940,100.22158394002811,60.125025177760314,19.993327548686647,0.00630212288100451,0.011746287204871723
941,100.23257665368537,60.1236401813226,19.993668618117066,0.005463299432952564,0.012881387371052325
942,100.23663778992433,60.113191604414304,19.994454223111585,0.0042705020609242255,0.014663931972001424
943,100.25392814208371,60.116164008268065,19.995401328817803,0.0020312104499692666,0.012290025450750036
944,100.27238968206764,60.11854769825863,19.99393555863307,0.004049003067463544,0.01
