t,GDP,CONS,INV,INFL,UNEMP
631,99.33814867250406,60.02437254523621,20.03471241727951,0.01878174585415788,0.020462579845624766
632,99.33337651168115,60.01216568983368,20.033583625647836,0.019087095967136213,0.02053679643831189
633,99.33939490351442,60.01343646831905,20.03444665759442,0.02013300893782364,0.021987700412415233
634,99.39166636394611,60.018892831352304,20.035479855363292,0.019793401923917205,0.024699333114808063
635,99.42699379912008,60.01666946005716,20.034261737039845,0.019488277623317413,0.02545355019588532
636,99.43574591707711,60.01029183665845,20.03299052197248,0.020740218919913418,0.02538431953689306
637,99.39956448353378,60.01022510432862,20.029862126529064,0.021332605361950016,0.0251093953866118
638,99.38363806263614,60.007455662400055,20.031302134897036,0.02070715956685254,0.024695459194650937
639,99.3888560555946,60.005263781730115,20.03185872032062,0.020294929275386488,0.02760341209816913
640,99.4541460591204,60.00812159051908,20.03402965886273,0.020432005105831902,0.02306697539393688
641,99.48558880822594,60.006412529857926,20.035763726883594,0.01957273133565054,0.02722259960466415
642,99.45949315315146,60.01173859106574,20.03474663531324,0.019272423537084183,0.0247636791654879
643,99.47793112141714,60.02006370419156,20.03693576172541,0.0179941898209793,0.02507761739102215
644,99.48907006328773,60.021915953854744,20.034985782280618,0.0170342630022336,0.02557336947346738
645,99.47372035851136,60.03183689922056,20.03488940760933,0.015986572365656038,0.024125271335068175
646,99.47667604220683,60.038930039190966,20.035801334747916,0.015314058381942384,0.024726832793480282
647,99.48303757370721,60.05231053701903,20.03527791586165,0.014916676609169375,0.027614361982002643
648,99.48435004941227,60.049796818725994,20.035620873400788,0.014885728636114433,0.027163032750160167
649,99.4628613073184,60.04752181185993,20.034445450086512,0.015205938806232423,0.025212554729460827
650,99.42846099063736,60.04206502661501,20.03460423004631,0.015160610081548726,0.021120364141694235
651,99.4201845336042,60.04480672173124,20.033935624750505,0.013892518228842372,0.019104352360761846
652,99.36258058045657,60.042519966782315,20.03358265922961,0.013226664996709754,0.01696491113186457
653,99.35915556694799,60.054015019783705,20.032657392602793,0.010603251416188156,0.016549911203134482
654,99.35786557234611,60.056025362646636,20.033776492436576,0.010000005710915751,0.014960225423702359
655,99.30656716203725,60.06157218555188,20.03545274744037,0.008644184327530877,0.013102659885011676
656,99.30637509707442,60.06040666527479,20.034943804310487,0.009430514151971202,0.012866815459571945
657,99.34097277056948,60.057993443166346,20.03433120224501,0.008658311995814507,0.015437123844141445
658,99.34830921127124,60.060462268874275,20.032365928227396,0.008613116117659464,0.0163642607865341
659,99.36879924786287,60.06927185806095,20.033270591170545,0.010067756987066766,0.017559601900598947
660,99.35642583164969,60.06860143807515,20.035410681134852,0.008494528310216291,0.01656721268965933
661,99.34823564729653,60.06489982504728,20.035847013818206,0.009516824125714382,0.015325871706544019
662,99.35216449759518,60.05362043148724,20.036407267122595,0.010257537765135692,0.016001309298764286
663,99.36323576123107,60.0471997017467,20.038431855109902,0.010907451149735526,0.020488358908973058
664,99.36731055198561,60.05107804246482,20.037773395617545,0.008825485555230037,0.020714004009758136
665,99.35678907251156,60.05183771317245,20.03853981116909,0.00930177901837923,0.021388740560957003
666,99.3700786471167,60.0523541573816,20.038864990390966,0.008747760781491271,0.019599489050474397
667,99.40009906700372,60.05551731538006,20.037147711617266,0.008998645583214672,0.018324041104749948
668,99.38465322642796,60.05603950953177,20.038773855081324,0.010653720416166412,0.018766208355420713
669,99.4211086691624,60.05010934049704,20.035943332473984,0.010271290589877769,0.01623325462102103
670,99.39543585930913,60.05452957707586,20.0369873339532,0.0112994209339964,0.012353257074464542
671,99.41400440351246,60.05289223243923,20.038524883645096,0.012487005099030484,0.0104116293572497
672,99.38714080157521,60.05267749946847,20.038218173269588,0.013868459432483599,0.010098446475841334
673,99.38066487680408,60.05691619866432,20.03897609329967,0.013772413897294455,0.01061845452307638
674,99.40568803927677,60.06442341949571,20.03892507465379,0.012234442849027357,0.01
675,99.3851905644276,60.06678443083312,20.036722067282714,0.01103746414304519,0.014222838608662866
676,99.3976809906376,60.06838622465839,20.03771610972411,0.0108993973077959,0.015180959451952301
677,99.4054387715128,60.06996412705512,20.038411392158736,0.010584810927151004,0.013791329901098832
678,99.41444716663425,60.0716827224302,20.03894929520734,0.009948886011836479,0.012360511827602486
679,99.42643341240158,60.07456330406692,20.039200229370113,0.010961421081158898,0.012461832861745802
680,99.43188174857346,60.06957253458918,20.040930381995835,0.010330762052260457,0.01164786436420183
681,99.44226883073512,60.07233630944226,20.039286284684465,0.010458020653552794,0.012245880812194387
682,99.4586743502269,60.06189922520618,20.037275057174277,0.009486542289791112,0.01285598253550602
683,99.4415592193363,60.065406735565155,20.037923552408706,0.008355851746444235,0.010274386942020083
684,99.40548123100788,60.0665869635551,20.039492572974694,0.007541955362148331,0.010265582927986946
685,99.39652477999991,60.07593202462838,20.038491435098166,0.006939216171831436,0.013517330405845601
686,99.43371729676329,60.074320671814675,20.037762182392708,0.006859483859571674,0.011901869333842291
687,99.43795641848426,60.07487685145386,20.03830489231462,0.005774202072311718,0.011242283642010308
688,99.46258001038163,60.079897856899315,20.039868387508367,0.0058318033098043965,0.014044012965223044
689,99.46728374310999,60.082461861970394,20.04208154841122,0.005779199355676077,0.01242381240904527
690,99.46947756005282,60.084483710844815,20.041858815274882,0.0042765975807615405,0.012891370673767472
691,99.46089997504427,60.07763627835683,20.04185488321977,0.0008778326273438672,0.012502920110345856
692,99.46668612026286,60.08538471522287,20.042492739511886,0.0012987289980383927,0.01
693,99.52101048982212,60.086598371367096,20.043563715693328,0.0028031114843777402,0.01
694,99.52131897508866,60.08496103650266,20.045071850972867,0.003207038050435011,0.012904287237946342
695,99.55336139545241,60.08011595430977,20.046280608510166,0.005227182049054164,0.013249444422977649
696,99.54191895727547,60.07972483264737,20.04629447090193,0.006023412998322691,0.010992023219661843
697,99.55134098354954,60.08304804468347,20.04782972253673,0.005208340522395448,0.010420420157882979
698,99.54428492730318,60.0896631553983,20.04760089100726,0.004794170315636479,0.01743565354513573
699,99.56819827422031,60.09166379575875,20.047056019095344,0.0042733704193893525,0.017842522893595187
700,99.58607071799734,60.09034290391142,20.046842398985252,0.004877320250133619,0.016399729237767
701,99.5708178860789,60.095391844619215,20.047671621048252,0.0039001275648753502,0.015706739421469017
702,99.57040640831325,60.09690329599215,20.047335799646095,0.0061299234207113805,0.016045545035061486
703,99.56419844096793,60.0935405608423,20.048645694943392,0.005396038638967997,0.01563188547065474
704,99.56121850483115,60.096710229922984,20.048694716650722,0.00399322082176953,0.013302452831950501
705,99.56666375550353,60.08905721636385,20.046172238375462,0.004409901355046414,0.0147813852491771
706,99.56597940898196,60.08669277874979,20.046153232791564,0.005353524681143657,0.012617604872152839
707,99.57961148974279,60.089321303837195,20.04520234178528,0.006241288829699405,0.010880524337102444
708,99.59605106682514,60.083670970606725,20.043039554963226,0.0056063158089834165,0.01
709,99.60946933398928,60.086190763855264,20.042814155119466,0.006633358623039919,0.01051888973118841
710,99.60409511672555,60.08011057860105,20.039221125462312,0.007462170768400416,0.01
711,99.59653030120221,60.08400366612728,20.037484202395902,0.007183663266122912,0.01
712,99.60754075384953,60.08217186428056,20.038240901426178,0.006498977543543473,0.012045249047101459
713,99.62607607220117,60.081254004422384,20.04113499548989,0.00551854252916279,0.013585623154500497
714,99.64024158162962,60.08218081756956,20.042564768617357,0.005449040441643657,0.011638296954109171
715,99.61408573291921,60.075705400752774,20.042308766713113,0.006138689735054504,0.012035138461669486
716,99.59221967699287,60.073799219029645,20.04264692717364,0.007259287088442688,0.012961931945699449
717,99.59835214687126,60.07844743266729,20.04344291060736,0.00826511525467812,0.011376346937666353
718,99.58495318425778,60.06665629530237,20.042021338820167,0.008792001815604389,0.012631606040720745
719,99.60025144259721,60.064161135794905,20.041659435315154,0.008891754591712885,0.016867135769365663
720,99.6158295396189,60.054097037255026,20.04223536028779,0.009152638840808407,0.018491881121296103
721,99.62689271675154,60.05608011224333,20.042858582762072,0.008670417066846337,0.016866030630737407
722,99.62526962791448,60.065309272483674,20.042908572785812,0.008173069197547875,0.0147232645556245
723,99.64515111551034,60.06318472318469,20.04291025262852,0.007239944210712196,0.011296205854084874
724,99.63155658465634,60.07444193614266,20.041234640247858,0.007449067998435781,0.0118896489900392
725,99.60824480799073,60.0727212842514,20.03831744017367,0.008586284843934283,0.013661814851972256
726,99.619381145744,60.07403403716669,20.03891870628581,0.008943749620457948,0.01194045058634521
727,99.6060915705248,60.066792778477954,20.044226225223674,0.00943866015364003,0.011647708812206758
728,99.63408173936531,60.068077482737046,20.044782165431894,0.008360451657891267,0.012221846816009727
729,99.61768123788187,60.06376396534178,20.04770594790229,0.009438109329533971,0.013711428227553977
730,99.61282684506642,60.068778055268425,20.045132825258886,0.00993767991141753,0.013068147085798973
731,99.60441026100216,60.06069470101556,20.04656239767056,0.010623988204273068,0.01572771975865983
732,99.60306461144455,60.0573392340761,20.045498522363435,0.00941179113604067,0.015570821128448192
733,99.633836853975,60.05933756559864,20.044679969368158,0.011210270499874062,0.016530300158237497
734,99.65095805577565,60.0594923052887,20.044199944215613,0.012647221388555872,0.014565934846988525
735,99.62895483376035,60.054582806778534,20.043349468572366,0.011837437398751479,0.011187627776622383
736,99.60723167559362,60.06270556516494,20.04171035304535,0.010993639949816749,0.01
737,99.64774942153818,60.06836430079022,20.044524002407922,0.010412420767759376,0.01
738,99.62497783457454,60.056843084110284,20.043651692044232,0.010542387228187369,0.01
739,99.63423244594523,60.06432638402649,20.044137998388543,0.009299060562221448,0.01
740,99.65861856528073,60.05819426795245,20.044037886690425,0.008815941255890445,0.012342536783867009
741,99.68329211398822,60.05609166074199,20.044539991329717,0.007700234283864313,0.011950755086196661
742,99.67021795652623,60.06130531653588,20.043931533660732,0.006653999990071502,0.013798057382145752
743,99.67588707117243,60.05335687877263,20.045555494689168,0.0063907543302160995,0.015615747098019076
744,99.71143741821554,60.053923011470395,20.045951891944704,0.0075907156502859185,0.016656132180440226
745,99.68866574678758,60.045320882167246,20.045484490779806,0.007579068574889004,0.015856840296403864
746,99.68704086570658,60.04781647904651,20.04375809069722,0.008691098423651936,0.017273497415098874
747,99.69046682859909,60.05894448693204,20.045618573272034,0.008148281848060502,0.015477323851383791
748,99.70516820341474,60.065455107530674,20.043975168994262,0.007674477544205139,0.013771851479066177
749,99.64967095672522,60.068774818981375,20.04549994362834,0.007356635451962996,0.015167997917354258
750,99.66249641610518,60.06888194895081,20.047344095145377,0.00738693458127043,0.01609524354714374
751,99.65897356723536,60.064422694171256,20.04557820235051,0.00785466967265498,0.018252623101088737
752,99.67610730674176,60.071026591137496,20.044774823556256,0.008164324288579465,0.021279546156618197
753,99.66668085210011,60.0674507424892,20.043849274068755,0.008720042378980858,0.01816673601044998
754,99.66904982895757,60.07424201338129,20.04417853417918,0.008489348362236488,0.017731273510287048
755,99.69140150674603,60.07337540499156,20.044742330329047,0.009533986493734523,0.01645323413028127
756,99.6929341601893,60.06650846470825,20.04366507954058,0.009161030490665927,0.01889964269229517
757,99.68002117604713,60.063016382398594,20.045517257170815,0.009023942936652296,0.021073837324656338
758,99.72105633643234,60.062322813859396,20.044239079143242,0.010398825001469821,0.022257249884191938
759,99.720261806411,60.07434536818385,20.044313479148684,0.01003085384267625,0.021593907667590517
760,99.71685965339418,60.07088998456118,20.043156194114893,0.011839159194422912,0.02252803458480531
761,99.70075914081234,60.07086269536884,20.041067336297218,0.011652832133053964,0.02381121948865498
762,99.68849260676042,60.06973205410865,20.041586534709083,0.011186113951701498,0.022005594766504606
763,99.70209766078712,60.068052887165145,20.042437496792946,0.011920332290140544,0.024006864994667112
764,99.66068820485386,60.06227326128048,20.042387548872057,0.011462545207918246,0.02170781226505923
765,99.66256141370188,60.05390700994041,20.04466628558236,0.010002756049434434,0.024477186405932147
766,99.63767022220757,60.04381832259431,20.043239372688337,0.010450785426312583,0.023649437484710798
767,99.62439296522211,60.045749405450664,20.04504378185343,0.010754170317527107,0.025048906274504717
768,99.65095517298019,60.03945817181728,20.045394777145745,0.010034478916990065,0.02850254199265265
769,99.65737949234673,60.05174751494448,20.04531192432137,0.01085399205879512,0.025250564978100885
770,99.6515199693863,60.04316210397395,20.0449271011377,0.008993411118486009,0.02718431681104626
771,99.68226519279673,60.05280795647971,20.047213675947088,0.008441862267846649,0.0249944643754956
772,99.70678057528035,60.051400878961424,20.045906132345568,0.009672372942626047,0.02477960143848854
773,99.75400063004814,60.04144657215781,20.046986546981213,0.009386578168098868,0.026148266875264684
774,99.7749831330814,60.02913464156388,20.04702284702672,0.008467783426178835,0.02472034085714105
775,99.7606246467528,60.02961936821989,20.0419858870329,0.010088240299814994,0.025903241817867663
776,99.74446502987823,60.039496632690806,20.040296572501052,0.010253234573398539,0.02676619375162936
777,99.73092485868196,60.03817453135038,20.039515292228096,0.009031930945876093,0.028407867938079062
778,99.7312337092319,60.03883096031939,20.038636613025943,0.009883935307675763,0.025894635765688047
779,99.71908071109793,60.042243035715714,20.040669853554995,0.009252684869028253,0.02936142223071026
780,99.7442647366276,60.047898725641,20.04111454635626,0.008444203154912146,0.027336271560237175
781,99.72379829302942,60.052262378667955,20.039130126036167,0.006736075681265554,0.030741536219850554
782,99.72946565116955,60.04701035535216,20.042579803935855,0.005759341332338253,0.03438148406816034
783,99.70877464780837,60.03667018089677,20.044091676581672,0.0064236967371443165,0.030606879058473327
784,99.71685845111274,60.03651836264875,20.046002979329263,0.007530343520511875,0.03156384232738182
785,99.76902898053625,60.03802895546096,20.04474864775974,0.007572243961264234,0.031613686713339
786,99.77971383076112,60.04133883537457,20.046135300560657,0.006473654726582274,0.028031496215883044
787,99.76001128836943,60.03629425146567,20.047924300846503,0.008547306939045618,0.030199776938545267
788,99.75600059009174,60.03805076601845,20.049659299531093,0.007799967402962591,0.026685197942859805
789,99.73141883388453,60.04111250456813,20.05079741840406,0.009316806431538517,0.027425441513581627
790,99.6872181398432,60.04002879513773,20.050665157155244,0.009271385838894006,0.025033625169531726
791,99.6917357141633,60.04318348629869,20.05086534807699,0.009833549910330313,0.02596653907391766
792,99.6736969621088,60.04728552217899,20.049251132738924,0.011871019657696887,0.024928957106040935
793,99.65552926067559,60.04528949326259,20.050217287509813,0.010950786656449522,0.028820273637316155
794,99.67082752893296,60.05430704510772,20.050740200540137,0.009693080525378293,0.02671811253664507
795,99.66742522107631,60.050833146265425,20.04702204996905,0.010597284692607966,0.025381630049854574
796,99.64893109473073,60.04506643685015,20.048320315597657,0.009591075452494519,0.026299168723175302
797,99.63767990389502,60.0446079456153,20.04866820204193,0.009099260254767408,0.02670756351208717
798,99.6603895329819,60.046523246496996,20.05023501062587,0.01036050815616294,0.029602816171281878
799,99.6592457796767,60.04972811719309,20.051633480391096,0.011572460412166627,0.02745188762360476
800,99.69264869032207,60.05952938459935,20.053941633589307,0.013123987241369456,0.029513156424155158
801,99.69734561713426,60.061058824796596,20.054337704820973,0.013646109512679213,0.022663667973458746
802,99.7027149637888,60.057845708519274,20.052164690310434,0.012945183051078467,0.021273970275943827
803,99.71307471666924,60.05799318590094,20.049905131440113,0.014235884220254577,0.022237990214889966
804,99.75090219088949,60.049272015984585,20.049564771051216,0.012402586400851543,0.022238328923343476
805,99.79858059446093,60.054077366785194,20.047279327641366,0.012784216392828354,0.02042482329457358
806,99.80864413576433,60.05437710082109,20.047402246893107,0.012135871901644193,0.01814743518120874
807,99.78158601771075,60.061111496199764,20.046125581738604,0.01346221139836509,0.0193341427418656
808,99.78514242463048,60.05804626387938,20.041942003876798,0.013777202033271731,0.01841645333076615
809,99.79094786740261,60.04209005747839,20.042347278658735,0.013403466610298669,0.01578431315389742
810,99.81179152869217,60.034968615510216,20.04077498991265,0.015329916804350995,0.01361851298602516
811,99.80376779328509,60.03293469760602,20.040124772769484,0.014545714570635535,0.014224860125022854
812,99.79100430658083,60.03666517075531,20.042857695564322,0.014641239445364313,0.011700900117858964
813,99.78780049843046,60.04474567670646,20.041604209146904,0.012310829864138461,0.01
814,99.8010467465829,60.053863235218216,20.04220869166752,0.01221019354411824,0.010934043210196925
815,99.75221601990107,60.05377326974929,20.044499215516453,0.011352610779309262,0.015282918448053026
816,99.7608259149502,60.052106625128175,20.042628733008492,0.010340464796597379,0.012456782553621705
817,99.7759395512387,60.054132945160134,20.044116934463016,0.00959664353099168,0.013881551087107943
818,99.74974239839837,60.05219355832476,20.044415222594097,0.009212487178548756,0.012278771047117934
819,99.78390988131235,60.05876692021817,20.045486165404782,0.00802780456899686,0.014196697189496756
820,99.77407723631246,60.05915713342175,20.04594134143328,0.00819349855822377,0.013492697469464677
821,99.74688845638623,60.067463079424705,20.044056154282792,0.0076366284029095784,0.010993454800203029
822,99.7634094722597,60.078004266624546,20.047513789660034,0.007968625354972295,0.015643396736205982
823,99.77152483280697,60.05983900074072,20.047679361277357,0.008363754139571971,0.01512346853190196
824,99.74811600656552,60.047783044742225,20.047633519939843,0.007100533468776447,0.013094297140168763
825,99.75631136535135,60.05345949443,20.04573670968424,0.0074481013072210354,0.013750057018990692
826,99.74719066615228,60.05069574029306,20.04426176226094,0.008788281774798162,0.016195315047370113
827,99.7541020934461,60.06179169968273,20.04521490284536,0.010290046140102156,0.018284198268836684
828,99.7414582488837,60.07480200765199,20.046194036937926,0.010403321072099495,0.016560633739690325
829,99.73529210022029,60.07894019300452,20.046562592700116,0.010008773867338398,0.01600382671316887
830,99.71599077630255,60.07938470920442,20.047663655656017,0.010295039472469325,0.02110228247167967
831,99.7218618201367,60.07916868836364,20.045033471829196,0.008644221595838811,0.02191141039326787
832,99.74577773568218,60.08382521277514,20.044365844525508,0.010032506757125843,0.021480566816512486
833,99.74264469118428,60.094301678990455,20.043137061832933,0.009661586121084354,0.0187418455309353
834,99.73051586032594,60.09579191299135,20.047033852284844,0.009503842210584817,0.01818683957195468
835,99.69390035780827,60.097757767235414,20.047986726160584,0.010529315382702343,0.0187655896911241
836,99.69198675481115,60.09070208787102,20.047811303843734,0.0075792653320816625,0.02252580426882274
837,99.70683567529012,60.08626805725145,20.04488142614807,0.007422053700247973,0.020856868603455217
838,99.72370057959662,60.08658320993918,20.045199384555605,0.008314199370198573,0.02012636676446983
839,99.68482221464554,60.08260284911659,20.047126960153662,0.007362000005374747,0.018907335765564026
840,99.66430683008113,60.08363309402597,20.048300385699267,0.006899049400621861,0.0179216396407115
841,99.65550171147076,60.08301167761659,20.048625549071417,0.008542068305273131,0.01536529314566827
842,99.62496964745446,60.07822468868294,20.047347658865355,0.008370063154089924,0.01289280888555384
843,99.62439646430884,60.08393814305529,20.04656008697096,0.009230900662158096,0.014699435534439444
844,99.63256777437427,60.0950151241042,20.045331007740355,0.008587091738523374,0.015077630312441954
845,99.65512869776933,60.10210292840631,20.044231591940346,0.008696652279877419,0.016257004521219566
846,99.63518408310576,60.11298248850375,20.043484018478157,0.009139323954678995,0.01789261594308953
847,99.6210295419258,60.10855467817099,20.040158663194674,0.00862277620760947,0.018669847866327364
848,99.61397697006265,60.104021522741824,20.041548290521874,0.009322820916321872,0.01915356662034506
849,99.60847548351889,60.105536934896854,20.04163982986976,0.008311227598926916,0.023539636330789787
850,99.58897538386847,60.10464541064772,20.041598140107226,0.007542364836705291,0.024444700444641157
851,99.57815156547942,60.11230110891487,20.038160584616705,0.007492787692052184,0.02441467801012029
852,99.54417833083593,60.120043427946285,20.036893311141075,0.007105566511685868,0.02456537314443739
853,99.51457214061537,60.119000605485056,20.038448405773057,0.007026276206926282,0.022980565780389667
854,99.52295338258492,60.11575676878574,20.03630947593015,0.007407741090298227,0.02774620177784448
855,99.51741533010558,60.12804543139456,20.033545159389913,0.007537643961964241,0.025875228989303785
856,99.53150186902705,60.124401498896674,20.033439182263713,0.007460566590225666,0.024781134954062038
857,99.53180175183161,60.130637602008115,20.032498939893838,0.006604547662092052,0.021840943020521694
858,99.55800862122281,60.13007013804896,20.03343954390071,0.006172877748552514,0.025249163490253013
859,99.57584676892814,60.13210054867477,20.032508642289763,0.006285029445930135,0.024700021320383087
860,99.5851780047418,60.137800491262354,20.03030530895216,0.0053920189376911384,0.022503480603029938
861,99.60505231369243,60.13328584635282,20.02907130177642,0.0052431143348531046,0.024613712267890497
862,99.58485488772976,60.13157620117942,20.027656863490037,0.006571112021847991,0.023902028204273142
863,99.5885865798582,60.13572150777072,20.027259012161323,0.006733187159416378,0.027428903864527312
864,99.62340586897132,60.13429037199818,20.024283930885137,0.006278621028691401,0.03157955844378721
865,99.64301387662528,60.13484527318956,20.024822481035127,0.007594157102936382,0.02948244530362756
866,99.65861317556455,60.12915217339344,20.021906860908484,0.008799211918242619,0.03255491715420942
867,99.6775300187404,60.126077599159856,20.022858263094836,0.007289630781810845,0.03152426876089618
868,99.69518082164214,60.12825584332974,20.018449740507045,0.0053877606144446975,0.030795001481741528
869,99.68758493710241,60.12576087635467,20.017834804220733,0.005791374870757172,0.031382351808001606
870,99.6924652900248,60.11759518522203,20.015853137486808,0.005434363910943168,0.03346232630445594
871,99.67914072663166,60.116152832717056,20.01609323377895,0.004852128431122613,0.030561936861070355
872,99.67628937926096,60.112602633714594,20.0167238165805,0.004931381488158174,0.031613108590986684
873,99.6569543636834,60.11917579767051,20.016992237120316,0.005090015375472205,0.028514049205690402
874,99.65660829898472,60.11929660627343,20.019568131856154,0.004981426847067994,0.027380885401413417
875,99.65664536665797,60.125793690315014,20.01901305688649,0.003989860985705397,0.025703611334157897
876,99.64928029842137,60.12662763610672,20.01761274579113,0.004298034209212965,0.026550047791943605
877,99.6544310360965,60.12900455569363,20.01499307730957,0.004407322923084227,0.02770159656376311
878,99.62971757713838,60.14057183434695,20.011826659366278,0.0037894217946948684,0.02811165721514856
879,99.60457306090328,60.14587026039254,20.010874541996618,0.004035907828317844,0.02713466129210175
880,99.5809380053222,60.145391882991,20.010923673709986,0.004209445600134883,0.027829987981535402
881,99.58504395275679,60.14780787279784,20.00776382064613,0.005247482850699813,0.027403089677207945
882,99.55905138303531,60.140161337597455,20.0100452678575,0.004076972475149622,0.024804897800552485
883,99.57908646808077,60.14472930514436,20.012076709982864,0.0043948447023418845,0.02854387365835548
884,99.58939101565358,60.1504755472562,20.012535613295462,0.0038601106469409383,0.027563647134087533
885,99.58335394799197,60.143285668116924,20.013273303638773,0.004519991957353265,0.028251368349082734
886,99.58352445217713,60.149415020694335,20.01417801418545,0.0031292041412784343,0.027839151144339137
887,99.57384171419447,60.15138749675706,20.01667643277121,0.004178569868867582,0.02708847509870768
888,99.55902182855945,60.15785747458019,20.016454622066238,0.0038834369903734257,0.026422120567528525
889,99.54864738441677,60.14894803135407,20.014461809680057,0.004294733528021784,0.02506940343647782
890,99.55043255890426,60.15454059659157,20.01057094642545,0.0027266676738404057,0.02538205801234413
891,99.57325468745046,60.1554026868317,20.00843785397779,0.0030590727744250635,0.0239259730083376
892,99.56755711034138,60.153447750965775,20.0086767309548,0.0022473123047642356,0.02367770091315289
893,99.55785853968587,60.15398364396428,20.008826101168573,0.001973474408438281,0.025135810861433357
894,99.56494078503823,60.153869676956646,20.009502517673763,0.0005466387104310947,0.027938200439284244
895,99.57284401816823,60.14977043027535,20.008957374906807,-0.0003081549745934791,0.027269650342569007
896,99.56761968568982,60.15604047353367,20.009016858805424,0.0005525754098731033,0.026128955098963572
897,99.55259533245427,60.15494243413801,20.008718001635668,0.001334021155631724,0.027328132417474768
898,99.54529679745278,60.153572838520176,20.00987058614461,0.0016359886035898726,0.029009602349882153
899,99.53245272518488,60.16307142721847,20.008395805271036,0.0009225974924283143,0.026403344702511888
900,99.53524769115306,60.167175965733705,20.00956930355812,0.0013395802139760705,0.0273108551927282
901,99.5413085721105,60.169335260499885,20.008573450193637,0.002455511345758528,0.028600598738729884
902,99.53109477950204,60.16742670987685,20.008616559619966,0.0034279956723876175,0.028716295029626557
903,99.55360740102037,60.17559955305624,20.00909855018438,0.00445786186000148,0.030634862378718975
904,99.57314848823066,60.17756804546004,20.011096701999293,0.00682074077580757,0.031133409349722155
905,99.54747993860835,60.177110461802684,20.010393160559406,0.005811680574700692,0.030849239206239044
906,99.5524740693135,60.1727939305981,20.010669468463906,0.005323635948355497,0.03410346067466006
907,99.5524662701843,60.16414753047237,20.008955621116236,0.0034330207861221432,0.034986953542469036
908,99.5708772379187,60.16735376134454,20.00869452728708,0.0035069408580372385,0.032948190838506926
909,99.57021387484386,60.16799731401542,20.01146084549531,0.0038236290476364966,0.030722244840506962
910,99.58640643926188,60.17685875737786,20.012621958224376,0.003789933491862286,0.032808153569280595
911,99.55207716048847,60.178019547348384,20.009397281878993,0.0020258666969235127,0.02861480492842234
912,99.53363808899584,60.18417698297852,20.01114047990619,0.001811831462354946,0.02686384242175241
913,99.54587882881877,60.183070657682066,20.010184634199803,0.0030373045392714385,0.02914978489839891
914,99.56857457058827,60.19065308519848,20.013879371605086,0.0013758555035886845,0.0306786364117408
915,99.5719760567027,60.20215314464195,20.015146178486148,0.0018730903014097505,0.03268953152444312
916,99.56377575973822,60.195303393839936,20.017460885445104,0.0009757785156349932,0.03206643717228257
917,99.5108964385688,60.19333987802454,20.01827075534842,0.00043220586595722483,0.031469275635418265
918,99.52646443230229,60.19333365754793,20.019676036179895,-3.724736625718248e-06,0.032012963610216716
919,99.51473517164341,60.19566678322468,20.01986562360954,-0.0009301753128909539,0.02875261914771967
920,99.53989859973936,60.19400761777011,20.01888997677027,-0.0008409426621289745,0.02931438453297868
921,99.55824995138973,60.18978592143168,20.02005307210113,-0.0009982689373837952,0.03178585320655214
922,99.54594178670973,60.17825839549416,20.018331690769816,0.0005796025119737748,0.03412056621905577
923,99.52301262703998,60.177054298625656,20.019783514786752,0.00031884700117365225,0.03316405460735953
924,99.53362211345235,60.17861959884679,20.02103615735494,-0.0003404704186940445,0.035819290483791635
925,99.52711138533292,60.18373988445599,20.024419125803295,-0.001137021943234332,0.03649151184330073
926,99.47754847292707,60.194793721079016,20.021907389882454,-0.0024638949416483924,0.03677898018023274
927,99.50299939659413,60.18835046330535,20.023160974126046,-0.0022573553399736863,0.03451071942755593
928,99.50307749470669,60.197738923286664,20.022440625580042,-0.002362000817744912,0.03316158858842599
929,99.48499598243912,60.19273879461366,20.024792179887243,-0.0025249129324883403,0.03272844636052148
930,99.47787977925852,60.18829445189188,20.025682161692284,-0.0018518791999389897,0.03391329632365511
931,99.48619754089954,60.19270962959342,20.02702472262719,-0.0017065858660478142,0.03378832272328203
932,99.52018736176217,60.20442037608888,20.027372555677655,-0.0015217897551865916,0.03088906545534674
933,99.49438625581399,60.19449564261256,20.02650966322045,-0.0013189344906562423,0.0301363973290165
934,99.48939975852392,60.19785688105794,20.026812500658423,-0.003289163648922273,0.03315558669983097
935,99.49645036735828,60.195039325921954,20.02649515311437,-0.004205424038994881,0.03086041179021415
936,99.49035072996563,60.195314259962366,20.026553880106302,-0.004495279745554718,0.03283389100339714
937,99.51061365402276,60.18611922520448,20.025637405751894,-0.00537727998425166,0.03145536026687559
938,99.51172316637695,60.180989008479315,20.027342784241572,-0.005580201973620457,0.030654349090568994
939,99.51328310649251,60.18682808907839,20.025746041744277,-0.005407777555946242,0.02796038941078481
940,99.51233911986907,60.19113105535887,20.02377924226752,-0.0044418082408517745,0.027008578553449146
941,99.5045210336422,60.192546357770155,20.02101653585076,-0.0037957367332278145,0.026946093505312158
942,99.47598103204675,60.20013531618661,20.020828960874585,-0.0037419758464956906,0.02545914289021048
943,99.47656536162506,60.19645117072424,20.0208217788948,-0.0035387001325039246,0.026296352750876086
944,99.45916327790648,60.19387271440331,20.017341393464317,-0.003909179106149585,0.02392286828329238
945,99.50744822447754,60.196306036697344,20.019291833991947,-0.004093994711372124,0.025813263908578007
946,99.52644528469011,60.20425800641365,20.020447130136873,-0.005329376453634387,0.023179876302380054
947,99.50958776446934,60.19982351327673,20.021354589268036,-0.0028157237564016293,0.02518971921222484
