t,GDP,CONS,INV,INFL,UNEMP
626,100.61170772281602,59.808766426883,20.02401687433126,-0.00406505577084906,0.01664479019089732
627,100.62320508884892,59.81211276774802,20.023684794842396,-0.004706839344903789,0.016991090607510365
628,100.59899126876344,59.81577653475418,20.021231194026907,-0.004436864104145726,0.016032627543058314
629,100.58386103927846,59.814512130499956,20.02145720680099,-0.0035638511414847187,0.018216003026570542
630,100.55603872782154,59.809084464439444,20.02395311734755,-0.0026507915260257533,0.018906195942695606
631,100.55287627509705,59.80108639244604,20.02597291586127,-0.0011918131125330553,0.01785016408814365
632,100.53400946705149,59.80368437960473,20.024208252366115,-0.0015113462624323762,0.017859393343978725
633,100.53519660985312,59.813809088806906,20.022091169180307,-0.0003788488284571926,0.019945608100765802
634,100.51514277995149,59.80721752918176,20.022243851675327,-0.0006694778372629441,0.019019128982644812
635,100.49719012321825,59.79565035992542,20.02260140359312,0.00086337770471456,0.015971828203122783
636,100.48959192600766,59.789646236284625,20.023101605734695,0.0028895197566457054,0.015510076955233335
637,100.48462383452913,59.78955533146575,20.020952887002824,0.003609633017998527,0.010559481458695003
638,100.5074391751791,59.78887205413033,20.02016476062164,0.0017778337583764397,0.01
639,100.51949860178463,59.78368748218816,20.02183451898175,0.0014367614530502446,0.01
640,100.47599576736816,59.79424546172019,20.020698472858886,0.002282010095617887,0.01
641,100.44354690555417,59.80150662795997,20.02042525483902,0.005612328620095335,0.011740998697567714
642,100.44356221234978,59.80341880962977,20.022605949506886,0.005586203770167608,0.015617104902482894
643,100.44418697064908,59.80375060809086,20.02338857304876,0.004007548579004734,0.01572417134176993
644,100.43545312596696,59.80069508752277,20.02339901757469,0.005136249180951866,0.015036654161107665
645,100.42719066938388,59.80423037538636,20.021681979712067,0.005328302835369636,0.013778408976888971
646,100.42741032114944,59.80294478148177,20.02075755750137,0.0034257180586627703,0.014825035536429096
647,100.44607863317049,59.78821726819094,20.017705394832195,0.002949845589851606,0.018611684941392852
648,100.45257524214456,59.78910021420048,20.017237612425724,0.004444580844485709,0.017587138678218938
649,100.44964405882743,59.78720391841119,20.01508333694118,0.0032984207421457926,0.016832890652459555
650,100.44962553380792,59.78672286263414,20.016283220518318,0.002882857840859475,0.015468832159815819
651,100.47089019576143,59.78208432017389,20.017319611432594,0.0025230910803580283,0.011712157619697496
652,100.45983065494526,59.77788911025479,20.01592161578204,0.0026490374329523757,0.01203108900708982
653,100.43695128023047,59.77662827038037,20.017064861338934,0.002365229113627286,0.015891587730401942
654,100.44060817719456,59.782363020686866,20.01647943796477,0.003129031896318286,0.01457401922760451
655,100.4608682733498,59.783327401456816,20.01552565141628,0.0018878405107805956,0.015107533061096046
656,100.50645149818456,59.784450044818016,20.015987179123904,0.0001594599416236027,0.017434962951566754
657,100.53015743363419,59.78713182492065,20.012108454527123,-0.001412187042575765,0.01820730705859384
658,100.50301197298084,59.77849210008755,20.010937330778123,-0.0023840511509075945,0.02185380337701699
659,100.49776435690532,59.78100922884231,20.00910553428431,-0.003113980624904725,0.020443634983108527
660,100.47150557031085,59.77286972494892,20.00968597523481,-0.004271143182059735,0.01993614887515576
661,100.48123075803196,59.770420382877546,20.01110322807483,-0.004667965565440365,0.017181795487618716
662,100.48829777055091,59.77475342528778,20.014000048993992,-0.005476021036139618,0.02171503131043083
663,100.50687416882192,59.7809016922399,20.014367407258415,-0.0042608611021840576,0.019627718688755246
664,100.50941137594569,59.7960382795417,20.015576584607544,-0.004106198527384329,0.020756580119772848
665,100.47753609870725,59.79637537330445,20.016367812622235,-0.004756971599980598,0.017366125323290387
666,100.46495023167765,59.79977463792029,20.01459546077518,-0.003623117450910854,0.018400751743015385
667,100.43411330214332,59.798423853817575,20.01641795026208,-0.001991580010335079,0.01454636936391624
668,100.43304384698311,59.79974092456929,20.01527752415041,-0.001574467981877129,0.017709870017956198
669,100.43664963029256,59.8032078222946,20.01513588666369,-0.0006671523792853095,0.018776885667693578
670,100.47874699028024,59.798850686844396,20.01550534257752,-0.002961450260524812,0.020738818001324103
671,100.49978323948095,59.79658684919865,20.017242120107962,-0.002179103563784906,0.017646451939381864
672,100.52082461794384,59.796487907285474,20.018880388784986,-0.002218941097489005,0.01918691185394198
673,100.5030586613718,59.79573290630365,20.019872772071764,-0.0035143961276724364,0.023120647598676117
674,100.5273236262466,59.79159841176186,20.021260024329656,-0.004142859170559533,0.023027189883394052
675,100.50841410284318,59.789711069641584,20.022590605854546,-0.003660396659264855,0.02246513833457804
676,100.47748386248274,59.794104255576585,20.02079118901012,-0.0021662931511633315,0.018972855949392596
677,100.46443068141123,59.790957210597895,20.01889601826255,-0.0015772479254912192,0.016238039151880133
678,100.47421979572685,59.792007252009526,20.020382770448418,-0.001551874047702778,0.02020110976557917
679,100.47909879902419,59.79100691792909,20.019883324512247,-0.0004038424718091518,0.019648026685771026
680,100.45621565358064,59.79849264355793,20.019959737679386,-0.0002837095603620532,0.02042382859466899
681,100.44921828543819,59.79765738882087,20.020674049978375,-0.0013441691140042677,0.019495873920796804
682,100.44017102712492,59.79779542252196,20.02011275050351,-0.001077261280178255,0.02005421950490246
683,100.47081797770683,59.79925349514676,20.017390126299844,-0.0015901904409990257,0.019151501872838785
684,100.44869940085714,59.79501132780831,20.017326069354684,0.00048637637502539936,0.014403846558836919
685,100.42343819291325,59.7893106699061,20.01843010840308,0.0009102702042319022,0.01864252405794304
686,100.4046515067134,59.79390658786661,20.01904404852407,0.0007048211426092246,0.019088289908641747
687,100.40128221556179,59.79271556456139,20.016747428758507,-0.0004872153729677741,0.01813036828368328
688,100.4027668368758,59.800757112369354,20.017497925906866,0.0008753669131684409,0.018404249776879298
689,100.37592510556414,59.80093803684298,20.01579455717705,0.0007628467877316606,0.016821225029658472
690,100.37832383101217,59.80094737498742,20.01511895956548,2.5059379967878686e-05,0.01830001017786382
691,100.38147614124446,59.79373418706767,20.015965478275042,-0.0002848964420282838,0.018716416705027234
692,100.34832567292787,59.80467016355922,20.01677956243595,-0.0007284365991394223,0.016845190674313452
693,100.35785674783178,59.797534907297546,20.017568829522297,-0.0009401551970980981,0.016898741986983688
694,100.34930689760715,59.790142239901236,20.020117337512414,-0.0002607029995729922,0.018258374030747187
695,100.35746988385436,59.78192380732719,20.02215530362798,-0.00110245223843988,0.019991154947340422
696,100.36405378884362,59.77363382689934,20.02063792651504,0.0006027080125409752,0.021190470213109658
697,100.3893917430843,59.76626653383804,20.021470399184825,-0.00017399123833488684,0.02377650047965307
698,100.39568469306293,59.75610599891219,20.019562979064418,0.0003374462927323499,0.023369310685054778
699,100.41311428619996,59.75963179379172,20.02005914597603,0.000821576750461471,0.024363205113009077
700,100.44191211544796,59.765704412544494,20.016795371468056,0.0011367302894965804,0.023314229160315513
701,100.44466011889196,59.76352255253034,20.018931869751516,0.001917659115376981,0.02601339070991815
702,100.44141902328987,59.754498400948556,20.01672707163145,0.003512270526984342,0.02301061673894383
703,100.44289549078424,59.75397911906887,20.014892729882583,0.0037547116459689146,0.023267186639293863
704,100.45453391744358,59.74704386058162,20.01510974020529,0.0028226400450292875,0.02193277222981516
705,100.44493768393605,59.75147875705066,20.01483555502335,0.0020689474321226235,0.018917965586529247
706,100.43597551159925,59.756071323873904,20.014312475960757,0.003384721706007998,0.018275481375598486
707,100.46869997694671,59.75035561792642,20.013062318082373,0.002821847238935847,0.017802005969198512
708,100.45886609796872,59.75896613909487,20.011108214972296,0.0029325932559406483,0.015195889045431545
709,100.44642967589837,59.748224264632384,20.009271681484552,0.005655531628072618,0.014103777254179923
710,100.43197399658692,59.74975140906679,20.010905682668664,0.005761477573480289,0.013356856288680094
711,100.40532848977429,59.7493360471355,20.01029179880823,0.00609596443229235,0.015595621201942288
712,100.41052144817913,59.753574244373446,20.010068916117834,0.005737312117579428,0.01957231510360367
713,100.40487699575769,59.75778243014007,20.011014049853724,0.004081149352770186,0.020734158972393935
714,100.395536010078,59.759798654304916,20.010333816062555,0.0030789056496840625,0.023070343045612708
715,100.40771730319855,59.76129180167316,20.01249560118885,0.0033629459391486334,0.023328688038810958
716,100.38653771206005,59.76565622528465,20.011083455170535,0.0022209424618454014,0.02390817154499572
717,100.40263020610904,59.75684896145006,20.012594648489088,0.0016824181571848118,0.02212694583257196
718,100.41223611584536,59.756706909730106,20.012921974687938,0.0017951111995833096,0.02037560833042764
719,100.41823852714673,59.76420746679225,20.011589004729306,0.0011213727914918194,0.021071762377233193
720,100.44885575680495,59.76514259773273,20.009358862220235,0.0023764113651722992,0.021073355813553275
721,100.424280945791,59.766700079317935,20.01261196602295,0.0022214545427713915,0.021509133303491114
722,100.42344354606746,59.768592371334975,20.013184708392362,0.00208479990355531,0.021599358287506913
723,100.42324572660401,59.77168527296454,20.0140874065219,0.002707593496906084,0.019823762143470525
724,100.41400306202377,59.77519727415358,20.012950654063104,0.0033905694707396313,0.020682117964539296
725,100.39348581672924,59.78471282752501,20.015199387833366,0.002010266179099036,0.018146370193347874
726,100.39421005667245,59.791640907231084,20.016444914680065,0.0006917482149013912,0.016810510136929697
727,100.37795894182824,59.787084888881616,20.013268362774753,0.0025302652087529198,0.02047604231368896
728,100.38469681684376,59.78482409592135,20.012969919677477,0.003767223679247319,0.021752237824266173
729,100.41494270448224,59.785376269860556,20.012211752739418,0.0035887246646499962,0.02458877187146819
730,100.41857017582205,59.79165956368088,20.0132560240096,0.0031283733368862266,0.023880706631234882
731,100.40204376000051,59.804325889153105,20.01113519453672,0.002766491955190866,0.026520291587017273
732,100.44128213580282,59.80735805290422,20.008575221013725,0.0040753416825975355,0.027708638531362555
733,100.51163973349959,59.80372094356011,20.007155271296956,0.003084799694575579,0.027482900630860237
734,100.51998622952445,59.80323650731404,20.006571051614912,0.0021759994419050894,0.028880789691749138
735,100.52751381601574,59.80245370472914,20.003687122333744,0.002217254255518893,0.028083455156196258
736,100.53692682242425,59.79903453960925,20.005224128608006,0.003958730743896355,0.027468385076048325
737,100.53316176142268,59.78846522956348,20.00531334394681,0.004612357269883894,0.02553588387189988
738,100.58130871026198,59.78635164171659,20.005648074972044,0.0030322155035023583,0.02247353970137636
739,100.59341083549594,59.78646103546554,20.005264429595567,0.002284130533094294,0.02098302260480944
740,100.59730900739305,59.789325534127244,20.00466615175957,0.000980211508376194,0.023812090531439324
741,100.59531139894713,59.79575788001339,20.0061339387903,-0.0005751132551381276,0.021892918535043087
742,100.60672495295182,59.794911015832454,20.00529165371059,-0.00023578751665072692,0.0225021966957467
743,100.56252650690232,59.79580904999424,20.008219511896808,-0.00027625888068738346,0.02429540918911062
744,100.58729679805873,59.80137335621403,20.00800007346495,-0.00047229237007339567,0.023784311421426365
745,100.56096466179262,59.81238574845569,20.006974799342945,-0.001118399418668184,0.024518457785209065
746,100.56307126019107,59.80452910962674,20.00605081252464,-0.0018566404299148593,0.025191872208734697
747,100.57213295211461,59.8159968138952,20.00762229599975,-0.0016496638542419998,0.023157172279418145
748,100.54932661701876,59.82050442658468,20.007216545850344,-0.0020772284312583988,0.024786822382733824
749,100.58125482990991,59.8105754346548,20.006123327071148,-0.0017251225388662341,0.02256618824751907
750,100.56561940470546,59.8103792789809,20.00714720258814,-0.00041939254475040905,0.016732457089983156
751,100.58917376722543,59.80544566532102,20.008601142465192,-3.438687697041975e-05,0.0184448914043399
752,100.58777981484658,59.81401107230864,20.00912980851529,-0.0006899411054210872,0.019615380798747573
753,100.57837696379477,59.811577954492925,20.008655625433033,-0.00026210489105641126,0.018286238574207782
754,100.57220781049091,59.810025276994466,20.009548929812702,0.0006889419576406037,0.020318760836935606
755,100.56086665951311,59.81194062906021,20.01085762571628,5.98966858731618e-05,0.022573137250326513
756,100.58194182528693,59.80863244185649,20.012162678290373,-0.00027546834545427376,0.026834996789945553
757,100.5701000292694,59.81622944413241,20.015882342598573,2.6061980441934854e-05,0.027325863013825884
758,100.57564106454166,59.81850917639029,20.018948323094335,0.00017977212483598264,0.025520182226808366
759,100.57593951371105,59.82211510657367,20.016542984527245,-0.0008759792936276114,0.02350839730698371
760,100.56933804311029,59.822426543654224,20.01562345563663,-0.0009889240518874656,0.02616893288644718
761,100.59535484289613,59.83356931324074,20.01740791106629,-0.001531199318566268,0.027033478909843228
762,100.54816230244782,59.83174149315891,20.01667288692297,-0.003252570957871733,0.029041793348030483
763,100.56390303255736,59.82386529574444,20.017498966318584,-0.0026665430919089106,0.02967373867586692
764,100.56673468076465,59.81905179407175,20.015372972556502,-0.0020584427580198116,0.03043328912450276
765,100.58522135844208,59.81269597705337,20.014840114245782,-0.0036354243563953897,0.03196836132864316
766,100.56514530770093,59.810826148483876,20.013260003314826,-0.0028800410564135846,0.034186814116608955
767,100.57841093264493,59.8143868403587,20.01248691947691,-0.0035062737515814324,0.03432657416422293
768,100.57388569190915,59.8172673588356,20.01222654919007,-0.003489295945496268,0.034020482280567824
769,100.55235108101837,59.82295810784552,20.013617872184575,-0.0027524734552517335,0.03471531340307571
770,100.54388298352573,59.82032147228398,20.011693414184887,-0.001875462839960315,0.034906400218679245
771,100.51770508257026,59.81503424750031,20.01330328843451,-0.0012357129072176547,0.03663532051606606
772,100.5189129127447,59.82263974402876,20.011877405832205,-0.0006429765298389798,0.040402026238273506
773,100.54323330010537,59.82331898935322,20.015367747056448,-0.0011219272895584766,0.03716334874228269
774,100.52913160873582,59.82476758419242,20.01585802447211,-0.0021074130456939,0.037267043858505614
775,100.52624846489046,59.8246260543434,20.015158921159216,-0.001860894488572414,0.03735662990154966
776,100.54552003025486,59.82715926143723,20.017829227714415,-0.001340972101566541,0.03793323276458101
777,100.51068826686122,59.83590845901827,20.02016117339891,-0.0015277549009707259,0.037059771231177596
778,100.5259843485074,59.83170579093342,20.022093694886617,-0.0001737865242704131,0.036254058391398745
779,100.50943655206508,59.83028812044685,20.023092190883297,0.00023909928199978178,0.03793714231980095
780,100.5336805459843,59.82930315024167,20.023204193935833,-0.0010382588362555475,0.03709825112186422
781,100.56464945265604,59.836004780647926,20.02296987138354,-0.001982031994720064,0.03889476428236977
782,100.5569707930203,59.834758261115844,20.0223844954221,-0.0020985821192030596,0.03850886430406686
783,100.5250743316202,59.830786932574995,20.02196681163215,-0.002457277113046876,0.037156257816211194
784,100.537376745551,59.82919694164834,20.023431894017797,-0.0033833049866586673,0.040875078622947765
785,100.53664891992764,59.827424012659996,20.026532190132574,-0.0032139414420790085,0.03873203697911704
786,100.50105634674932,59.826072776736055,20.02611568703196,-0.001821358509730174,0.03925042253808192
787,100.49565272992821,59.831514312807876,20.027033215769762,-0.0026671871362359254,0.037892381164641796
788,100.464955714645,59.829072738392725,20.024819400765423,-0.003359483760849361,0.039499263608225185
789,100.44722848918519,59.84178470729286,20.024924467548566,-0.0014145464859568319,0.039648267999938015
790,100.4512302969557,59.84497593255699,20.028680625180208,-0.00021071459197274586,0.03959968197887615
791,100.43328286552067,59.843705009108426,20.032548354393146,0.0005099221360179401,0.043038995540149165
792,100.39729983767666,59.84101176831669,20.0337817446116,0.0017475594805375656,0.04317711263841218
793,100.40005586608122,59.84563240292299,20.030691272607054,0.0026972006539873594,0.04456181801846769
794,100.39494499194637,59.835776686576125,20.030239473465016,0.0018452473642547092,0.044548941795447806
795,100.40634331222364,59.838586950241826,20.027228318184033,0.0010329997057063867,0.04416918865202518
796,100.46018568781538,59.84051987162598,20.026288418176254,0.0005826355530797796,0.040702068574067635
797,100.43894016581311,59.84343962605937,20.026784003223455,0.001462065597415807,0.03863277039179621
798,100.44787158559599,59.84204412957022,20.026059022634573,0.0024535646176928098,0.03475080365852883
799,100.49389227499515,59.84593776234738,20.023300035310776,0.0031876823862481366,0.03556761456642638
800,100.51784240004275,59.843557625763786,20.022051099337105,0.0025603047181311936,0.03513856649866224
801,100.53574914824665,59.842938832129285,20.024072536345326,0.003261485939825444,0.034398855479716724
802,100.54042800331763,59.83721730211126,20.025171438047792,0.003020362235147833,0.03066021983299242
803,100.58577774556325,59.83374039424799,20.022628438284773,0.0016625670324714038,0.03277929144239748
804,100.60378532044395,59.839498217786925,20.023423318003807,0.00017261324864701667,0.029754987558360202
805,100.60152336927055,59.83829736956487,20.02052411619463,-0.0005286574975399095,0.02749937241819036
806,100.622392491622,59.839872054518466,20.020104737045738,-0.0007770683293322673,0.02743654345275877
807,100.58844934409164,59.83758424077596,20.016090252108356,0.0002869113426116305,0.028563079419998718
808,100.58910217649584,59.834523773968485,20.01813809237402,0.0009055344567336433,0.02811966643264817
809,100.56355661370554,59.83408171125501,20.01525692747283,0.0006819710922640766,0.026596931327897054
810,100.54990534030868,59.83690746613271,20.014668316067954,0.0001613968975755414,0.025279694917102254
811,100.52953250693895,59.84058023388651,20.013290960613396,-0.0002971464748939344,0.02446824252795758
812,100.53903025511187,59.83340094335995,20.01247690112286,-0.00037241231424570533,0.025264163199235114
813,100.53799744442983,59.83865564862387,20.01268125200629,0.0016399882970049501,0.026776929253076582
814,100.52957828656152,59.83622705259502,20.009671632129674,0.001607954299810526,0.026786963044322588
815,100.52290248427165,59.82689267460409,20.009228717149195,0.002186022239019213,0.0253104537027464
816,100.53655456248372,59.826697390571304,20.009856139220936,0.0020710367306296827,0.024640018867979264
817,100.53424196768641,59.821269215169686,20.0056508593356,0.0028103847517292804,0.025888964557793936
818,100.52437453199998,59.81219571523612,20.007303899273605,0.00263410293826736,0.02456525208577309
819,100.54488926190095,59.81243659002102,20.00549095147318,0.002876585695713792,0.024686715215218005
820,100.56979592983156,59.81953941905227,20.005563154321756,0.0026374761184380807,0.022220476912684008
821,100.55881564183358,59.82149007166467,20.00615122807636,0.003477423438597023,0.01839582321862631
822,100.56973841611689,59.82712139485311,20.005332331176355,0.003952400486611221,0.015203152861677565
823,100.56317945206735,59.82385150175066,20.00447830580284,0.003813560143668814,0.017497607767836477
824,100.56333861242132,59.82804858696438,20.004114277184705,0.003932637466199656,0.019946167515217973
825,100.5616462477067,59.82682002624318,20.004574008491524,0.0038263113291426795,0.020788734415405154
826,100.56942337649782,59.818595866124554,20.00335986557663,0.003496282605637545,0.022437979412660198
827,100.56051628992978,59.82028879074609,20.002166636113216,0.002651690375451861,0.021406244676076273
828,100.59733523018514,59.821539578725016,20.00171593495662,3.719626989107973e-05,0.019068218769676206
829,100.65012038745964,59.824724991026535,20.000033103958774,-0.0012313540020449148,0.01682874580140153
830,100.65867946427299,59.8246806155716,19.998740372233126,-0.000612225644705775,0.016812830213115415
831,100.67419834436753,59.825968001582034,19.998023420224524,-0.001031027828679878,0.01626660576538326
832,100.68789028126388,59.83008960686926,19.99654822429965,-0.001962530123171366,0.01708186664045023
833,100.63320383516013,59.82790803043658,19.99698445092625,0.0015357336779357484,0.01688482469107274
834,100.62887202720248,59.827639721542994,19.998611389625694,-0.0016508373074735887,0.01743325723490481
835,100.59379927279856,59.83770588038396,19.995454101487393,-0.0017106748630760797,0.015186324058383497
836,100.64091284711024,59.841137431194745,19.997544242446978,-0.0003865303938095936,0.016025417796678963
837,100.63003129778964,59.83599021915616,19.998631184897306,-0.0004471432688840078,0.014991267341988333
838,100.62865621526029,59.83545344935449,19.998900695093166,-0.0008774930475272478,0.016016298661798045
839,100.61054009295752,59.8347910079553,19.999475229280367,-0.0012637943074174207,0.01513793034671815
840,100.58564410350701,59.83427402376621,20.000950452298657,-0.0016843217286649493,0.014788757713702267
841,100.63553214544166,59.82614977671465,19.999245483794418,-0.002694484074828506,0.013900120700758372
842,100.64722858971504,59.8265562001355,20.001994700656944,-0.0032497902008452747,0.012800971238125191
843,100.6186710893973,59.826369375746786,20.0020751732694,-0.0038080315763254534,0.013599609399631113
844,100.58095551392708,59.829993105845276,20.004272165105267,-0.003821449882489415,0.013105520581973529
845,100.58279580616178,59.835020276632264,20.00536692249124,-0.00501206805077771,0.011848339152662063
846,100.61196345852912,59.83162945480299,20.00639445171636,-0.004668979812681613,0.011215813728964363
847,100.62289447757239,59.82596177302904,20.00506480450921,-0.004490693785550606,0.0101561238301332
848,100.5769147794298,59.821227263848904,20.00511387066952,-0.0064776952242382065,0.01
849,100.52929184631648,59.81396163599106,20.005345524453706,-0.005619979354964152,0.014059346661791865
850,100.50247089432254,59.817307362774706,20.004008081597792,-0.008085906573300914,0.014345928549575922
851,100.52769471297945,59.821541927263056,20.00504977497027,-0.006951447900523396,0.011869530318909648
852,100.55768692671842,59.827183048134415,20.005827725384815,-0.006199971061927803,0.012854134898880964
853,100.54470305393993,59.825878721148385,20.00550654512048,-0.003941304436732051,0.017268466257833712
854,100.57239704034183,59.81890457918523,20.006239296569458,-0.004956865177203343,0.016996696537177735
855,100.55738749404664,59.82699305865322,20.004407975264996,-0.0050899682072669435,0.014016287954103803
856,100.58957066562,59.82425900149018,20.00365132685483,-0.006207786530957484,0.017359822881000197
857,100.5885996165479,59.82002740888082,20.004834462715877,-0.007231532126736686,0.017168145163727333
858,100.59455232987082,59.825394303161445,20.006143421402555,-0.007679059779984973,0.01640649799537235
859,100.57696749480736,59.82906848801842,20.005107657904546,-0.006676491511340141,0.01457814686468618
860,100.57145554729466,59.821109059364126,20.005081708601587,-0.005821453439770034,0.01326179252734963
861,100.58580608408391,59.81974278270385,20.006578175702163,-0.006402585682586419,0.01
862,100.62462316817619,59.815771886812584,20.00632926282843,-0.006199283773888441,0.01
863,100.66795232800276,59.8155732750541,20.00437241336507,-0.007728927937394047,0.014117968444543558
864,100.64408898088571,59.813346909268766,20.006722227161976,-0.008606467277685744,0.012745452188336996
865,100.64309661938886,59.826224115034975,20.00635578907927,-0.010153387076239532,0.01
866,100.61717801579061,59.82771297720439,20.0064047299357,-0.010100440971301451,0.01
867,100.63236166294556,59.82628030405716,20.004982149435243,-0.01155634661799358,0.01
868,100.65781431208097,59.8322691166401,20.005250201043147,-0.010962224028018656,0.01
869,100.69616932475688,59.83184394951403,20.00604892572692,-0.011620952008624147,0.01
870,100.67766133210166,59.824781856542984,20.005596988825754,-0.013466121871505546,0.01096771843187767
871,100.6943869715359,59.81749004352209,20.00798271021313,-0.012554260194796024,0.010659006421114657
872,100.68550272076551,59.81426751725894,20.007723805803106,-0.013103360715464531,0.01
873,100.72323451605727,59.81862869444286,20.00676396135597,-0.01261425707663882,0.01
874,100.69242525036073,59.813813943086394,20.00783811870876,-0.013302937704214783,0.010821118266579475
875,100.71556076651171,59.820444089255645,20.00748313730031,-0.013439124559869942,0.010471006368281667
876,100.7201738558212,59.823981830164726,20.0111428732215,-0.011811939518871058,0.01
877,100.69962568019561,59.83182780981896,20.0119306481357,-0.012589780343648773,0.01
878,100.71300017440403,59.8333132524886,20.0111549672334,-0.013462223161699639,0.010518770225029487
879,100.73129752270869,59.84152940262051,20.010547855517213,-0.013051699016979942,0.012611875047346016
880,100.73014548105567,59.84242301959225,20.01069978493985,-0.012057294031257298,0.013988395235742787
881,100.74608787654185,59.84270345024016,20.013163213383944,-0.011690740286675319,0.014983728201799182
882,100.73005202350886,59.83443747507497,20.013762262795165,-0.012169936790051308,0.016013626213009544
883,100.74841713685653,59.83604729705018,20.0151057219824,-0.012556526143424462,0.015615322415690006
884,100.7669787601791,59.83722212245739,20.016103401182665,-0.010409977714823958,0.014271196400737943
885,100.78611559388685,59.82941847028327,20.01480290030918,-0.010039567702947038,0.011967857302040422
886,100.79242618741957,59.8318227879854,20.01517716121653,-0.00942470462456871,0.011281114800204321
887,100.78746950556949,59.830382808966256,20.015121833973716,-0.01064052650113104,0.012978408413639763
888,100.76099467743029,59.83016311173705,20.016354883369726,-0.010496331733764179,0.018005532234986504
889,100.72033778317248,59.83066638500291,20.013627177066507,-0.009736272916922637,0.021887691176195698
890,100.6952842595638,59.83121964177523,20.013138641076686,-0.011054469236441749,0.023465401854738777
891,100.67613094677034,59.82672639704689,20.016339173673483,-0.009942768081966674,0.02337034555186556
892,100.70430157716683,59.81907587039186,20.017955479067908,-0.010720859711760683,0.021273497626816764
893,100.72193369979831,59.83043202287666,20.01917816452351,-0.008020276263689518,0.020620229126609883
894,100.67411239558879,59.83472101739256,20.01936074784086,-0.0087549954360963,0.02167601888060141
895,100.66560099543828,59.82968113904907,20.020264731003728,-0.008532590513597543,0.01706444331743023
896,100.66110570790603,59.82553341876797,20.01879482790247,-0.010909503654111807,0.01665592465439369
897,100.64041004139533,59.82254588924395,20.019779443624138,-0.010273900400981141,0.016387248078668305
898,100.63552591233405,59.81128206427114,20.02054930909943,-0.010949976304332643,0.013779509512018643
899,100.64250636370373,59.815518209950675,20.01989452819574,-0.009736788185662846,0.015527791919098314
900,100.65957149484603,59.81237049452199,20.018798345586173,-0.010114884814912703,0.01673887008415698
901,100.6868531156801,59.815377211800936,20.020089005517885,-0.00931265062970507,0.015641085848889923
902,100.66291753004208,59.82326829487342,20.020193500741605,-0.00855820393141478,0.015359928032617442
903,100.6316313885174,59.820263957095335,20.023484326118876,-0.009063336125635174,0.018216815989232117
904,100.66157492542922,59.824802777726724,20.02181086681129,-0.008728134872976473,0.020220713479937803
905,100.67023139044949,59.81642345401383,20.020248621192767,-0.007968605356464795,0.021121285403906436
906,100.66717910936161,59.80753196326509,20.01789795783567,-0.006550520097164472,0.020898523450326015
907,100.71847092552322,59.8111156610626,20.01771672708166,-0.00639066417731563,0.019471301954747614
908,100.72204976958437,59.805779515724964,20.015165276698102,-0.006719916207769371,0.020606551006061985
909,100.71505149898117,59.792007694591796,20.015184894102465,-0.006770917444966509,0.0197047618039877
910,100.73227449956953,59.78122556576717,20.01755973053243,-0.007295465900696142,0.021525695676556805
911,100.73930926039935,59.772701031452335,20.019060859157616,-0.00797830478839379,0.019316430171098672
912,100.750087407087,59.772640580148355,20.021643031633985,-0.008778213398767908,0.019750488320662715
913,100.72943569779379,59.77068224854427,20.02128331466501,-0.008200206407740577,0.01830888721238335
914,100.76483318439871,59.76645668656432,20.02294193528225,-0.0076562142137823735,0.018825029091940632
915,100.75961774101188,59.76731765211242,20.021413736801694,-0.006466916485549777,0.017725237971304632
916,100.75996835499484,59.76236049415779,20.021533506090627,-0.00630060297898434,0.017094702678319102
917,100.77324272054467,59.76834471965421,20.02090603742604,-0.006582043741337444,0.01777959584718057
918,100.77658097947257,59.76334640921552,20.021377638017423,-0.006372163122227924,0.01605951692907651
919,100.7607062758503,59.76002231007509,20.02252021447211,-0.004973801537962359,0.01795074736748311
920,100.75718652097258,59.75609242139901,20.023598705892198,-0.006979185277109319,0.019767435414697002
921,100.71391315637129,59.7639495699236,20.021829073508766,-0.007019754556631396,0.02201895162210845
922,100.72173787544378,59.765259974229345,20.0226747022736,-0.007121545569867257,0.022977346587790656
923,100.68544260022298,59.76154782237764,20.02280816362279,-0.007081304657571713,0.02216961229883671
924,100.66253105007551,59.75584226980309,20.0230167805571,-0.006838907259587548,0.025324496400810057
925,100.61301018404757,59.755575573365384,20.02323554495937,-0.007600559464735224,0.022448635441014806
926,100.59154608825182,59.75652792670225,20.02172803299121,-0.007442499225278898,0.022553204627538764
927,100.57858110269356,59.76012800027884,20.02241350344763,-0.00596443909851155,0.02383308533356683
928,100.60210416365773,59.77412946649082,20.023083079750982,-0.006584289385012288,0.027791286562432932
929,100.61518585863129,59.77164789832219,20.021330295676275,-0.008100024308903121,0.030083272519269046
930,100.61466421710539,59.763454979978164,20.023249434653984,-0.0062326453291475506,0.025573345452707237
931,100.59566685564023,59.76940519776796,20.025744121236816,-0.005593086667204842,0.027030285593853027
932,100.57999477788465,59.764822899347486,20.026044258243555,-0.004872379501151365,0.025272200914769616
933,100.59194710079807,59.75216267000682,20.022221040940213,-0.005978692074937416,0.022740722765004207
934,100.57559046413317,59.754742381273765,20.02151480322427,-0.006651991010928086,0.017479811914957885
935,100.61528476655869,59.75863970280551,20.023098644158043,-0.004689820387475698,0.01901826798970701
936,100.66841919811554,59.76864263133753,20.01981845880361,-0.003792795359114891,0.01753062130222158
