t,GDP,CONS,INV,INFL,UNEMP
630,99.51006681521935,59.94238631739358,19.98682025817317,0.005922031124334484,0.0208899196192224
631,99.49584807190243,59.94842185063508,19.986055674699216,0.004956389802493631,0.019061093778465463
632,99.50445275894769,59.95192540146079,19.985345631513983,0.0056087282216390885,0.021378309042490787
633,99.50947531155994,59.950761396203106,19.987024806256297,0.005495511840975677,0.02165039918302509
634,99.52602429219402,59.9504677660901,19.984006787234502,0.005144685184699254,0.020162124974026446
635,99.47927032687134,59.95958178156747,19.983825239232107,0.0066546445635901055,0.018816798386024024
636,99.46650229357282,59.96824246558363,19.988327733207015,0.007351424349462255,0.01533823525676023
637,99.4602746069062,59.96992299464058,19.98682987945215,0.007406868659263333,0.015275378371546373
638,99.4679089270287,59.975405589334045,19.989055644656446,0.009445405226639305,0.01710495035067793
639,99.45799152711554,59.96617098823234,19.98852184495123,0.010535950140011815,0.019556843261529653
640,99.46640559556519,59.96698952231318,19.987998511260468,0.010054714241199591,0.01830924779442134
641,99.467888260445,59.96781677979149,19.986659163242273,0.009570412148564272,0.015384079308607456
642,99.45281781018248,59.969710929753376,19.984866495472925,0.01016165343468075,0.01595601322127185
643,99.43935681441631,59.969354174872734,19.985507023325123,0.011087526524625064,0.012085851895514848
644,99.44518979882008,59.962907782824495,19.985712163334558,0.010965539068322915,0.01224637120778112
645,99.45691477288598,59.95578416282749,19.983528328593497,0.009875495923175508,0.013448517559338269
646,99.45430365396487,59.95346610192629,19.983688345555052,0.008876753364830696,0.012903128492924793
647,99.46446549749204,59.95414741447693,19.987251837619443,0.008013980901967284,0.013804032615537785
648,99.4745172781338,59.95127136073319,19.987541417006867,0.008815626555741215,0.012792308581049605
649,99.48772795568689,59.94980134282538,19.988700870358265,0.009414761780854595,0.011233403494638033
650,99.44156205125603,59.9565165228575,19.988789647945286,0.009050522093948351,0.01
651,99.45423430751956,59.95954591390771,19.988431628046605,0.009036480534497546,0.010884867439332565
652,99.48345744938545,59.96159460556629,19.99150045445843,0.008842229482849715,0.011206479055905886
653,99.47668740415367,59.95804545043301,19.993228601916012,0.010477049256140914,0.010337257882048756
654,99.49464783176253,59.95279181915541,19.993523879598797,0.011481357128336221,0.012085742736651995
655,99.49503599029266,59.94724604984911,19.993211335897954,0.013111387778823725,0.014532026534637386
656,99.46680526581243,59.950554336026855,19.9915021220074,0.013474685748459635,0.01106475492922169
657,99.47013571695591,59.940446554392835,19.991825322815412,0.014031746584641624,0.01
658,99.4784600596848,59.93601386066233,19.991186547923267,0.014996947803849216,0.01
659,99.47507044414513,59.93472123194102,19.99071146039103,0.015114938459255673,0.010200786357320276
660,99.48610332306781,59.93266839975875,19.99047860464041,0.01646910242446398,0.011390305850384159
661,99.4925053134078,59.93246520165991,19.98923132993846,0.015656933901793495,0.013584686767578012
662,99.49949094080614,59.93073462552173,19.991640217789286,0.01534764200650519,0.010410538365633493
663,99.46949249991643,59.9389997079235,19.99309766377314,0.016675591487621575,0.014429016055706182
664,99.44988725165959,59.94180829687836,19.995313450205984,0.017234315130807726,0.017334341072854954
665,99.46006158768272,59.9335056173131,19.995199642019376,0.016089564876628028,0.01777649027173548
666,99.40526821920932,59.93038554143048,19.994838626347804,0.016261660585876823,0.016306588478004858
667,99.39705671348638,59.92705507606355,19.99322896232038,0.013788021652889094,0.0194843169594606
668,99.42272877619315,59.9306239676505,19.996034032590703,0.013273290608280926,0.020201673632905114
669,99.4109914191229,59.92335038306084,19.994494632556762,0.01311531804187737,0.016404502792361088
670,99.42201482097258,59.921476330515105,19.99458898816894,0.012444395307819558,0.018880145233724898
671,99.43986890158105,59.922782905917465,19.99349186774524,0.012033358763092021,0.01973539495782135
672,99.43854961000089,59.92748501468095,19.99429607262986,0.010431100691849736,0.021199010765206444
673,99.42459531823906,59.93760636273646,19.99472238101854,0.010759453663690584,0.020342221571581144
674,99.40280051933229,59.93657874243184,19.99219873658411,0.012692372111783807,0.017297150429774696
675,99.40302504603515,59.93552924920026,19.99444682316959,0.013257601744022575,0.0155791979163444
676,99.40921479073893,59.92451823835692,19.99397754475378,0.013407140845416303,0.016052595890602785
677,99.4358736148221,59.91981304328596,19.992324764062005,0.013123835198382311,0.019510819396580777
678,99.42846101984284,59.92384179798545,19.99130295655108,0.014549387202654874,0.01899807800771164
679,99.41663675846932,59.92887962900325,19.990774065444082,0.015676788569276172,0.01993467868831005
680,99.42365052959137,59.92886292948574,19.990526524199876,0.016122730962591383,0.017938261209038766
681,99.38582703126671,59.93035443143086,19.991255899028893,0.016366159311404872,0.019332894500493976
682,99.37554857127493,59.923667513121316,19.990104045287048,0.017827958714799353,0.021080607119555443
683,99.3840993296354,59.933774883829926,19.989848258295424,0.016486217101902324,0.021753951769300242
684,99.36425204254175,59.938210370142116,19.99059449416419,0.016501231533451413,0.019044323993564816
685,99.35906744026364,59.927986838141415,19.992212788384553,0.017214923405773838,0.019937839061260277
686,99.36235122253117,59.92075284907948,19.993339425804177,0.017352033460892563,0.020407419243203252
687,99.33344206045287,59.9228148382652,19.994681426334846,0.017491800773280494,0.02217848688063931
688,99.35366954959105,59.92309705490538,19.993910693689084,0.018211090306226196,0.02292821082194719
689,99.35335570644969,59.92640667751749,19.992243432818842,0.02003531938915856,0.02022924023686628
690,99.36129588184005,59.93154197311343,19.994174793857443,0.021115790193014263,0.019399978190456666
691,99.38646446487837,59.92235130719727,19.994555867795963,0.02120805071835277,0.016351568164300275
692,99.37972234198176,59.92367229697739,19.99317189554289,0.0207190678312772,0.015715394951147793
693,99.344962453037,59.92704818970425,19.993736549063144,0.020784462343140103,0.015178369895037642
694,99.38732789133948,59.93340696017148,19.992975992087924,0.019495067012626387,0.013778595242423804
695,99.37165728686993,59.93062272440323,19.994147228138804,0.018656180512305297,0.01213273187507197
696,99.39787981629692,59.92983866200375,19.99458704895039,0.01806130953242115,0.01210728671182162
697,99.38693772540753,59.928870263418396,19.99585443225575,0.01687580624226537,0.011253930938572854
698,99.38977231278248,59.938160220656485,19.996034360671686,0.018691969415003704,0.011325834896050801
699,99.4190284531089,59.94453751110952,19.99241545504242,0.018402630856403108,0.010185927249046092
700,99.4143090099051,59.94680259719142,19.99169150881858,0.019100076972231615,0.01
701,99.38907436255036,59.9452943903809,19.994529296312535,0.018432338709732647,0.010840247255005287
702,99.39866441777359,59.93880425529474,19.993919772115596,0.018838091198654504,0.01
703,99.39890513489982,59.94677572508664,19.994261575501543,0.01987094361826034,0.01
704,99.36065289607737,59.945392225838845,19.995965837712866,0.019282085633533116,0.01083273576722925
705,99.36462362414248,59.946222904528426,19.9947415581142,0.020464026160889767,0.01
706,99.32401157937002,59.93643012191512,19.99432146108714,0.020521367385202546,0.011641247608097132
707,99.36252933341737,59.94103701000382,19.994003441155634,0.020291830535063442,0.01
708,99.36707985855926,59.93502143416885,19.9933215109562,0.018541394652155773,0.012546407706992488
709,99.37961372863042,59.926645689314505,19.992788108033388,0.017585851949127835,0.014940758689395045
710,99.36349423284337,59.91289322303056,19.993422881964683,0.017517585987249226,0.018849196819771367
711,99.36883646839314,59.9141919473865,19.990213571885064,0.017054575150917427,0.02080032953046748
712,99.39197553860741,59.922696215746974,19.98927054247982,0.01804529316012301,0.022111515422058657
713,99.34428529491734,59.92456384546944,19.990028404108454,0.01957714454508447,0.026847094794746132
714,99.33966400706358,59.92953040468731,19.9902353840242,0.0200865204786874,0.025474362752609718
715,99.38026395281548,59.92635730070682,19.990506035291126,0.019828361491163987,0.02487929719524189
716,99.37902957091089,59.93317808409299,19.99167749235845,0.020401760463798397,0.027718172111288623
717,99.39991780365405,59.9396188476085,19.99242936142487,0.0199151592044891,0.029269779047883887
718,99.39091810199122,59.93756615122785,19.993794603731057,0.018400054236097294,0.029915234026458397
719,99.38566715378275,59.92671390445131,19.9956708947188,0.018593829915352522,0.027035408006145702
720,99.37807684611917,59.9232171325711,19.998147565103263,0.019267386634718577,0.025404966142212413
721,99.35870067929524,59.92723500705492,19.998206225041276,0.019396621431826105,0.023928737663545935
722,99.40725801095289,59.92469010634968,19.997567651391236,0.01924847662283351,0.025327748918337504
723,99.39049583293932,59.913814120652205,20.00268343780862,0.019490236071526036,0.024346894882765036
724,99.38960478551134,59.90552520798145,20.000448242729206,0.018883336060674855,0.02448166796979902
725,99.40306368040197,59.907994794439496,20.001390975408878,0.01833146985938128,0.023503802562675206
726,99.38462955122243,59.903320494749984,19.99944628165954,0.016102285813093847,0.024357288371452554
727,99.41955835858474,59.90996363142469,20.002660900420597,0.016693028709424254,0.022664271335216903
728,99.39280770449601,59.913875212548376,20.001231359389756,0.016421548472721096,0.024994327170695836
729,99.41839264356605,59.90887157282209,20.0013333827301,0.016213136503561827,0.026899406140526293
730,99.42192212685335,59.905311843855856,19.99998428207449,0.01561199508531945,0.02673718541066547
731,99.42481776984238,59.90930135471566,20.00114116420725,0.015193300975854107,0.026515092536501767
732,99.42945108143766,59.915999527093675,20.00066833649688,0.01761778125517026,0.026922390018660845
733,99.45374978042409,59.901793860611946,20.00185097680933,0.01854839489763041,0.026743576533089786
734,99.44781916441745,59.901564344449284,20.00189766189269,0.019113202272009792,0.025288124204631293
735,99.41373123012555,59.91098479423595,19.998755109398935,0.019331189916382153,0.029610575946921614
736,99.41107580002432,59.915107174107185,20.000216900349088,0.01951615636533668,0.02988356543854633
737,99.42605115288288,59.91214768220166,20.00014615846523,0.020562806529881003,0.028472606780792418
738,99.42706488498754,59.914046932748896,19.999333469824844,0.021331036961668375,0.029285354358933556
739,99.46233798872268,59.90633068904115,20.00052850382588,0.021947463885980373,0.031260692953739656
740,99.50608149374963,59.8995659058222,20.001314291123066,0.021263164509527203,0.028551969812317696
741,99.49407452274826,59.90309656523467,20.00496168755387,0.018582910134945146,0.027341624415369768
742,99.50685444071307,59.88539789445318,20.002036856394668,0.019712490229400373,0.028093723398212617
743,99.49493089803785,59.87612152559617,20.00007530025034,0.021247873172267978,0.0263262046873014
744,99.50515740905256,59.87784767425347,20.00021309267919,0.021132991695913088,0.028455029920258865
745,99.48197673199122,59.8786219203077,19.99948097165589,0.02059696585590086,0.026355466032749887
746,99.48810377625274,59.873683180516366,20.000247856058785,0.020804974198900362,0.029326336654060453
747,99.51189694204587,59.882204951228466,19.996780441706772,0.02141604688358852,0.03036346617021516
748,99.50143616482916,59.894156795935785,19.994734128588586,0.021894688320916865,0.029179488615770924
749,99.51147613277223,59.89469117033167,19.992920290010883,0.021239622715360583,0.030003879266261513
750,99.51539870515475,59.89187430413976,19.99325543841368,0.021309802190643497,0.03200302029451133
751,99.50131880283281,59.89619211476219,19.99214741694231,0.02068486149552813,0.0290886947733127
752,99.49806768425168,59.90267196780319,19.993620250496303,0.022219044999488152,0.029757941114735315
753,99.48197002216591,59.89242962846185,19.991986738187208,0.01968041401193704,0.026695296903580527
754,99.50035943840822,59.88594294306643,19.993470360535426,0.01902513588500729,0.027213995784095425
755,99.50806944392916,59.87410066138438,19.99360132399295,0.018305667835753558,0.02591902574561624
756,99.5136073987875,59.88956092352158,19.994338363981008,0.018787707008581678,0.026256471143793467
757,99.49020507839948,59.877656710503814,19.994991550155586,0.018629374203242736,0.025344396529126796
758,99.46883032487563,59.878982551361865,19.995430465921128,0.017614118534144265,0.027755619869237518
759,99.47793867398565,59.86710940097805,19.99412158740134,0.016825331140028092,0.02855801686301347
760,99.51388305668098,59.875002141870716,19.99449673199564,0.0179476106286958,0.025870707308413194
761,99.49774603917834,59.86850511824817,19.992874690352064,0.018730689958489807,0.028023942120836105
762,99.5045358009144,59.861393921869826,19.991630302847238,0.02077184898891161,0.025821286327771517
763,99.4864633345941,59.86360891486488,19.993344764983185,0.020917054492657808,0.027323621737204203
764,99.50044206527477,59.85623062673809,19.994175036949663,0.020134902403508802,0.027028630230380244
765,99.50162633138892,59.863908621304866,19.99384752337682,0.020838595996039707,0.026190349590311083
766,99.53212503494917,59.86744057581775,19.99349765880699,0.02066861741099014,0.024730237552353852
767,99.55495456573824,59.873713917867,19.99319399359471,0.02066601355472342,0.024534439726813722
768,99.56554399957201,59.886812925702124,19.99195855338009,0.020827818189816615,0.025610500656058348
769,99.56661002771541,59.88453284083943,19.988931137416778,0.020148957560259764,0.024607827150843257
770,99.55256168872819,59.89167328037512,19.98462824054867,0.019902211452964533,0.022933904206502327
771,99.52945958933508,59.884270078483105,19.986275217383056,0.01930654072118947,0.025064208404907827
772,99.52382561446659,59.88324370594997,19.984936104464847,0.019759447971764446,0.02311531677516883
773,99.51836840578294,59.882387282552436,19.983875308753046,0.019345264782643083,0.021668029492462312
774,99.51204514379302,59.88932638867531,19.982060596889937,0.017960828374936143,0.020081682682559148
775,99.528858547176,59.89072734479249,19.980692178785905,0.017063828297912982,0.02222322089955671
776,99.52043554232361,59.891766893777834,19.98228913213378,0.016230109207682065,0.01963638776421519
777,99.5058978001066,59.888219168931705,19.981356548268927,0.017277389171168733,0.01700828486747413
778,99.52553817098777,59.87615173862729,19.981435258875333,0.016533294053103102,0.020117401982561373
779,99.50996224386797,59.8660814391901,19.98023025096138,0.015673266877998537,0.017222331057381163
780,99.52077583698022,59.86469779917061,19.982469109119748,0.014271446541868583,0.017670503436698605
781,99.52576337499356,59.85096758142444,19.98200935938188,0.016619782243877612,0.01415561465638909
782,99.526280270155,59.851868508219106,19.980567253941356,0.017270448266234213,0.013939231559169681
783,99.52139313712107,59.83928902823902,19.9819544636533,0.015327973097387749,0.013208454072114767
784,99.53175129373155,59.82779233214597,19.982391827903967,0.01450377029716713,0.01244910260435531
785,99.54076434948352,59.824591765379495,19.980558628936368,0.016021290566315793,0.012570753195941933
786,99.56697406528302,59.81735258008472,19.980627265747746,0.015607980760373976,0.011717227733292842
787,99.58123447181417,59.8179201736706,19.98121772315563,0.014363567025047689,0.012692990445976014
788,99.56549371805687,59.81662664676496,19.98020653431359,0.01328258821296855,0.01165583916241343
789,99.56293190578717,59.82128986233861,19.981479113077988,0.0134435218715093,0.012854333904375634
790,99.56598290670318,59.82152272485827,19.982044350996148,0.011238894208435622,0.016559719432682012
791,99.55613735731404,59.8263236006248,19.98162259032099,0.00965363238500974,0.018066149282180456
792,99.57601835587158,59.82255365575191,19.983012003340306,0.008113122322324159,0.017670730884842528
793,99.57144201241726,59.82702674195327,19.98120035920823,0.008802278849364513,0.018326462724864545
794,99.59997844326645,59.82743283419983,19.980095447848473,0.007680848664365513,0.020291678450505092
795,99.61670969207896,59.826207783267286,19.980572215416675,0.008740884957589073,0.018203533598893512
796,99.56150222389425,59.83245299091448,19.977137810106345,0.008449731584026439,0.021547084816420647
797,99.51980689258956,59.83012519739919,19.974473372657325,0.00820071744597379,0.02173949583531453
798,99.48358356857543,59.82649111074127,19.975052628152152,0.008493735477191193,0.02361479162931285
799,99.47270106746976,59.82654875259719,19.97647881004685,0.008399895155330659,0.0277547275634786
800,99.46140178973477,59.82270287240836,19.976463402586248,0.008002827187953301,0.023384880690914173
801,99.46154554422134,59.82586004916741,19.97689023278762,0.009271877640612332,0.02538410152223161
802,99.41683996173887,59.82400516334401,19.975077903068783,0.005869718274551962,0.024330086948309817
803,99.43405886915703,59.81797073661089,19.974612991411906,0.005763529880274899,0.02643934320037132
804,99.43834735297125,59.82060539847646,19.97154772176226,0.007246852594999946,0.02326418850548744
805,99.42253873508537,59.82053162625023,19.96903950864908,0.00668908329540917,0.021076054872648443
806,99.4171476079981,59.81252385221288,19.968101584630194,0.007176000960597489,0.0198476058472765
807,99.42222438164164,59.81555701224559,19.968767164515597,0.007583008736572824,0.02497683431646114
808,99.4413415720776,59.8043556379478,19.97130909253821,0.008421281193428581,0.02519695253366954
809,99.45181380754244,59.8090951353497,19.97170546541041,0.008165430542915336,0.025870266576942344
810,99.45481062565572,59.809524620459875,19.96984438517793,0.007556879190287825,0.030051352844482553
811,99.46608414600718,59.794946451531274,19.972631520409518,0.007402418002480712,0.03059567670861468
812,99.48206858493734,59.79679987508827,19.970928292419323,0.007356048111460256,0.02937074171403868
813,99.46833887062799,59.79994838158855,19.967940952341838,0.007952255229685788,0.03054529157620084
814,99.46523235891597,59.7993915229441,19.968169962233734,0.008240827709448123,0.031676536926089176
815,99.46103511725673,59.79456711037195,19.968885649330765,0.008322743025962925,0.031139991894034994
816,99.42868038707185,59.793406321265614,19.969107444343454,0.008647961313008625,0.03319159265517694
817,99.41957310167766,59.80767042783453,19.969645939703028,0.007868662261422611,0.037347653578674055
818,99.41696563648341,59.80314033956302,19.973596570780842,0.008078128445451629,0.035788850308052386
819,99.44413888275751,59.79718840481618,19.970996083876035,0.009476776069971427,0.034935025346113306
820,99.43325358937771,59.8035865003642,19.969983443287227,0.0108901077189635,0.03824771060773459
821,99.43437671129092,59.81078863357586,19.96796272213021,0.009652615235773248,0.04111922884214747
822,99.41935259563188,59.796581458729186,19.96577634400001,0.007204676795783888,0.041911340972475467
823,99.42407989091636,59.80051926118532,19.966300350276367,0.006976870012681615,0.041074671056331585
824,99.43936569412176,59.806842456752854,19.96700446379979,0.00814146512114448,0.04129323262075023
825,99.43379958159784,59.81118296720018,19.970843628702774,0.007161104016556083,0.04317214109165446
826,99.41396171952373,59.8138138972817,19.969299771009297,0.005788134583929728,0.042987591795789835
827,99.43913137159522,59.819233611299055,19.967787537662076,0.005710169964727064,0.04082125056624173
828,99.44045699784932,59.8261576903557,19.96715861668004,0.004894643236178051,0.03643863442486363
829,99.45566978146609,59.81805139451398,19.96615333381995,0.0053541236574342595,0.03822178054720207
830,99.4467695360336,59.82093787403728,19.967526110576074,0.005401970482752429,0.03707505446776611
831,99.46168108541511,59.814358104967674,19.9645786062409,0.006707025503086252,0.034203096719276925
832,99.45886984655549,59.818015039655464,19.965696241860847,0.00814342048844197,0.03443048866063195
833,99.47266228811364,59.80877800123348,19.96475956516963,0.007218353597847342,0.03788278412278651
834,99.47360525168432,59.81313220305039,19.962999459552965,0.008473679753898986,0.038558161311554866
835,99.50353136471736,59.80972790098273,19.962744229217463,0.010145054589443524,0.04026326980431765
836,99.56209472774022,59.80944090547573,19.962377506703934,0.00943632728242043,0.038860921135326576
837,99.60048288791833,59.81549156317473,19.964881219284823,0.010175889379564314,0.03722869788627988
838,99.61018156781185,59.81061241157131,19.96484410980293,0.010308275954421912,0.035774328771225765
839,99.58482206047837,59.804906134027796,19.966786311457813,0.010583248044280232,0.033921950543110264
840,99.58738269921129,59.804639054877825,19.96673907065106,0.010737946835133724,0.03049478844759026
841,99.6064435934908,59.81138951937018,19.965178253052844,0.01147842123195315,0.027594223699836294
842,99.58624013220901,59.82082199532397,19.963636122237606,0.010871450201424873,0.02514137152312295
843,99.56184360643373,59.824688847755375,19.960930020688515,0.009383917132944706,0.025685538580548888
844,99.55525851514732,59.83070841403037,19.959692071765804,0.007325268483441097,0.02493778161793067
845,99.52519531416576,59.82603902582081,19.960454984357078,0.004817665684361833,0.023782538550094712
846,99.53588648192876,59.825555016671295,19.960103713798304,0.0036103962073745013,0.024094488937103958
847,99.5271329462519,59.82234371476262,19.95862824735445,0.0027964256356544873,0.02493788420596727
848,99.55584029909477,59.819044898526116,19.9584572086665,0.0016204710868712511,0.025149964448804997
849,99.57071458349073,59.82090242970357,19.95995149872261,0.0025262965116786247,0.02658130979198403
850,99.5952953946223,59.80986556975504,19.959088937276896,0.004662201951187068,0.028302700665460218
851,99.56611638504127,59.81066987473641,19.961936045704892,0.004095513579975912,0.02721832824611148
852,99.59029614451866,59.80552505906037,19.96295731210381,0.003454263105597586,0.028667528131165677
853,99.59978273306517,59.813559223929865,19.96557515324566,0.0030668568441424822,0.030289477870722153
854,99.55702793536774,59.8110352947581,19.966241222058375,0.0017478385043391274,0.03193339033173278
855,99.55729018768672,59.82202631193705,19.965507503841962,0.0013365426846930122,0.030110210177268427
856,99.53957950448066,59.82198823953029,19.967707683239574,0.002235757619991941,0.029469179715066587
857,99.52024463484551,59.823428591357185,19.96864123167115,0.0040214070648920365,0.028205452675748928
858,99.5561676283988,59.811050971674085,19.97013520317901,0.003976536832682746,0.02785639758149977
859,99.54814629963141,59.809026989988354,19.97069688442442,0.004323286949774281,0.026211204427718595
860,99.56352634776249,59.809972401759204,19.971321729202202,0.004368090953616595,0.027643778347814774
861,99.586567750055,59.80477773270306,19.972535461548688,0.004713284505673606,0.025861127138984072
862,99.5622947178542,59.80162510477452,19.97221758973731,0.00569262914653253,0.027548726660132736
863,99.59482406429558,59.80300588958592,19.971454834835214,0.006205913075412316,0.02857884099377486
864,99.54209949022548,59.8056720682623,19.969348514317986,0.005920579082722396,0.026146563570932
865,99.56526290991432,59.80913845132025,19.967779392567277,0.005899884265972737,0.027349323388611298
866,99.57037769378701,59.8027694172383,19.96785801747171,0.006202426352461686,0.029284105910908
867,99.57715812687245,59.803131116118536,19.966723836053667,0.00669701167654883,0.02849475045567191
868,99.56325405749836,59.811613438671294,19.96367265741925,0.006084555006502058,0.030197886033415985
869,99.53727263962651,59.8070545527859,19.96610669187382,0.0064038012588798245,0.02776971394553744
870,99.51273760803147,59.79622468509999,19.964215984583415,0.0055944332871466895,0.030042071037436717
871,99.51497854935725,59.791878734233656,19.96348707397418,0.006297193378183422,0.02847736134775694
872,99.52001555463875,59.792983128051105,19.96630302367487,0.006640824745035829,0.02962931976454782
873,99.54820730130294,59.79636308598974,19.96733494722656,0.006708581939709936,0.0313691677623118
874,99.55247844802325,59.79050279074368,19.966371004318002,0.007016798586717535,0.033592370344273995
875,99.57496837611535,59.792528772942184,19.967094432787622,0.006311746969687421,0.03549747501036568
876,99.553023600478,59.788849911326444,19.96531731449807,0.006311274060111508,0.034551622346386576
877,99.56174533216037,59.79885860121878,19.964271280012962,0.005787190049184953,0.035825367403290655
878,99.55453841991195,59.79755325321616,19.965107716605324,0.004929745521745391,0.03411482779882908
879,99.58288173826763,59.800136292657236,19.96153580274593,0.0039333492756173215,0.03564412281847502
880,99.59645289782253,59.81032767473453,19.962235457686454,0.006002486401553252,0.035725524666006016
881,99.59190487867097,59.80472243750831,19.96266130982994,0.006364517102265498,0.03742333909243137
882,99.60206138937208,59.81499038319696,19.96128352475938,0.007597690736498316,0.03730489867123862
883,99.63521858341119,59.819683071941256,19.96301360681582,0.00824469920660474,0.03475867102538535
884,99.60918668705933,59.81333484956783,19.962665305918872,0.00932981987649234,0.03143620607699073
885,99.64699488878654,59.80768775489691,19.962410436294608,0.01030210936501194,0.0332983611360971
886,99.63376786325486,59.79579492615314,19.964352443815724,0.011779319850613165,0.029218351672228755
887,99.62391420291135,59.79596170250628,19.965174296520132,0.013005997059549652,0.03384332703780577
888,99.63859928484277,59.80160529833274,19.96352562053362,0.013103959461491925,0.03630428087465411
889,99.59999725032846,59.80327902024856,19.962576028368865,0.012919337828361941,0.035124469655860094
890,99.60473051617038,59.80227842159182,19.962731058974093,0.01418365677143061,0.035489007607147655
891,99.61973190926479,59.79756354693221,19.960692977258333,0.014112717891058902,0.037881468046484526
892,99.62617526194659,59.78185183811613,19.96188149739356,0.014140658635954399,0.033547924199124675
893,99.63459706676183,59.777956399114764,19.963826415693287,0.01473458676703706,0.03345846780292314
894,99.62905714855997,59.78045242333412,19.96358031921851,0.01468443370153544,0.02976994000682614
895,99.66336718637942,59.77667353328089,19.961685551237792,0.013772083467388986,0.02669006300070801
896,99.70766775392053,59.770590503439664,19.95898938533473,0.01336171071411232,0.025552757881868678
897,99.74373512697855,59.76419494864352,19.957696437558614,0.015344153872458226,0.025442354594088203
898,99.74650663227034,59.765784896911555,19.95704214334198,0.01491670547671017,0.02819800367645479
899,99.72599243470792,59.77095482364938,19.957516235320874,0.015792875638705323,0.028212017814641173
900,99.72848479286371,59.7641793222406,19.95730353638701,0.01644504875629815,0.029576377062157
901,99.6845526401676,59.77165170808846,19.956602700933843,0.018376345622404117,0.03498187287091539
902,99.66284736612042,59.762894493275724,19.955536227950557,0.01917528414977233,0.03342334404182108
903,99.68521042073183,59.758536090083595,19.954245572280694,0.02076026958246039,0.03173964574991214
904,99.69081320000663,59.760224313676524,19.95481800662857,0.020362976336456243,0.03459492753795557
905,99.65872850794501,59.75723904055251,19.95426290856094,0.019610094724822228,0.03851472314443395
906,99.63289888372663,59.765009613464436,19.95734263968051,0.02106149499697204,0.03882122443205818
907,99.63370637695975,59.757679324550026,19.95856445133789,0.020856158858464473,0.03671968463371301
908,99.60118945298001,59.757900368263584,19.9576279703758,0.021286436947686883,0.037297499687027134
909,99.60018970631532,59.75337706421229,19.960387187307383,0.021343708216221762,0.036939294637188494
910,99.59594688337212,59.76119083938458,19.96182303289389,0.02016278636984532,0.03969579467359517
911,99.60960854524055,59.76013707531537,19.96512603169952,0.02032768032427699,0.03820407212713416
912,99.57503838730211,59.77016299983107,19.96701707887395,0.019129673961273082,0.03950827509507949
913,99.59053129652156,59.77297154274444,19.966544299893844,0.020249864928210806,0.040019161845554034
914,99.60756405834987,59.776001179528315,19.964872865957496,0.019698564199645798,0.03832938835542656
915,99.61706603468082,59.77648845514427,19.966501869485406,0.020512573017990542,0.03998578918299519
916,99.61247746829642,59.776348214234154,19.965871311558757,0.021410948732118008,0.04031554401100083
917,99.61191058537328,59.76926577981777,19.965351846652226,0.02032079532384834,0.041153053253970645
918,99.6334283727685,59.77095500278811,19.964888689522304,0.0215582930841108,0.04112553884568377
919,99.6430721938492,59.77200317181551,19.964149497013242,0.020628839544879936,0.0420383771614714
920,99.63955764406231,59.767133706347906,19.962199996828794,0.022744226301255183,0.038382408717926274
921,99.62465910415136,59.7700035432142,19.96522586399096,0.023031636034970545,0.03518759860981021
922,99.64519390905313,59.770627110359605,19.967207995050618,0.023429443511587548,0.03208258224136561
923,99.64375484860052,59.77866022665174,19.966193229981542,0.023672441224477907,0.03201053448165807
924,99.63063765801935,59.773041108037916,19.965377907273115,0.022910428471990537,0.029822198771894907
925,99.63289669455573,59.769239302275835,19.96607881788728,0.023316784846740334,0.027993119336338027
926,99.63582180657642,59.77586991007851,19.968691135801638,0.02427064152807284,0.028452549687784615
927,99.64974083792272,59.77808354844019,19.966385995725773,0.023510286922539682,0.028398124480887278
928,99.66520065916126,59.78322066244606,19.965459010851017,0.02302648763172151,0.026867179489121335
929,99.65497533145204,59.78314737087961,19.96918768273948,0.02407165718219312,0.027464087937366453
930,99.6774136908012,59.78243230484623,19.969405747043236,0.023094503963443005,0.02567363254690814
931,99.67867098296969,59.785622138400846,19.969290540208853,0.02340713530999456,0.025745190787159304
932,99.65006325045691,59.79013123421093,19.970954890984455,0.022602888142381854,0.026687823016393105
933,99.65895071778395,59.80181723068088,19.969957773849153,0.020744615470510076,0.028123049219216236
934,99.63582259608074,59.80110705100139,19.967147918663528,0.018825867186938954,0.027515850517677236
935,99.65520122021712,59.81590093435501,19.966942248974622,0.01801323479833539,0.027477898828660734
936,99.64169725711902,59.81826105224167,19.966763148263553,0.01875123614131081,0.026462957264776137
937,99.64466655592773,59.81966591020185,19.96608911845898,0.01904635303166594,0.025689338887440516
938,99.62050946842945,59.826685871177794,19.962759961307153,0.018531547808778314,0.024886879994345922
939,99.64930335989813,59.83308758247454,19.963774998399643,0.017844196206851896,0.021134137936556004
940,99.63671240297636,59.83255434932577,19.961094279027854,0.017435508981769827,0.01954443597888385
941,99.65222716435525,59.83375054067815,19.96144412710203,0.018153582163543826,0.01963986459816679
942,99.65968125816545,59.8357956256053,19.96222367928087,0.01604733606248622,0.022229393524029275
943,99.6810164404012,59.83258108496993,19.962632327289683,0.016397931672238922,0.023243677241992687
944,99.68409203164354,59.831524084695005,19.96228770391769,0.015082051220214379,0.021970628362513928
945,99.67305497437394,59.840031129377294,19.963380047457782,0.013959071110037807,0.023762456888590293
946,99.71961861721353,59.838626698843385,19.965975487400293,0.013351562800334563,0.0251930937257595
947,99.72310797719376,59.83618567596489,19.966204746261692,0.012440427459943644,0.024740661689802074
