t,GDP,CONS,INV,INFL,UNEMP
631,99.70569645992906,59.90930451634561,20.006297053389353,-0.0018960754980043616,0.024950667654488983
632,99.71302303773285,59.917334669756045,20.00444176056802,-0.0011235986586231113,0.024515272037929133
633,99.71916631551883,59.91919925666326,20.006682524107894,-9.941893737191467e-05,0.026299584406576322
634,99.70637576479736,59.91634861469019,20.00950906213138,0.00031802506972634025,0.025304472155065375
635,99.7064893986697,59.92448027462909,20.011051948687697,0.0010627952878690394,0.02444748793220288
636,99.7170913689897,59.92689358034919,20.01044302458615,0.00044165785151231555,0.029349033991291806
637,99.72161875409307,59.930021506819166,20.009535149981414,0.001377042431560542,0.02799777232035515
638,99.7164360907238,59.91769023206911,20.012204100055573,9.125550012240805e-05,0.027496927550931187
639,99.7342404383364,59.9146841045454,20.013936600577978,-0.0003114353619999272,0.02174499752701232
640,99.7399280825435,59.919718678765484,20.01217470004008,-0.001119002172091094,0.02205915342186007
641,99.72559003948402,59.912139998332336,20.01395958769736,0.00026143657820604975,0.02074407115295054
642,99.7303468047635,59.9099624815806,20.011940916456165,-0.0005679915980722771,0.021440168199312784
643,99.73138988184644,59.908608059331925,20.009677986827622,0.0004068812038056838,0.0236444276353391
644,99.70964197821712,59.89905628068215,20.01037955337587,0.00048503883375033193,0.02264101647527183
645,99.68679484345982,59.9008658244019,20.010790976770007,0.0002466937951603763,0.02258923714945817
646,99.66521375016072,59.900029564612275,20.008027497215846,0.0006246804336919266,0.02195496277050809
647,99.6437934861592,59.90153897272884,20.00879269879217,0.0011812867756117115,0.020134457263531882
648,99.65484562881886,59.89619378935854,20.010553915045065,0.00028502932580797783,0.0230256458092978
649,99.67113290593747,59.89135988273589,20.01064257980113,-6.856096130400586e-05,0.02173276019307837
650,99.67914350127045,59.88771453042883,20.010239535304773,-0.0004911425205965473,0.024446041986997645
651,99.7085755748226,59.88302748218366,20.00925975166715,0.0006294741856115187,0.027799952999094178
652,99.72936972204775,59.88379620694629,20.011677379833362,-0.0007661506183724337,0.022651257628345186
653,99.77367079352113,59.88171849177777,20.00861231889962,-0.0012935539024885446,0.022908249546890098
654,99.76621946495968,59.89174079985157,20.00660278342738,0.0007780961306342125,0.019356142232820506
655,99.73697951277695,59.8964885202809,20.006753259380613,0.0016333881898222243,0.01892460296082322
656,99.74302497752672,59.897236628661865,20.006283556572694,0.0015402873753277248,0.020057971372028034
657,99.74409869687794,59.9070537741944,20.007359345870952,0.0014078582890942994,0.022725203069065947
658,99.73104670884292,59.91016637804169,20.005268746190563,0.0019930104545400978,0.021337774838065066
659,99.75227043031406,59.90657541702008,20.005077044802672,0.0012471890243681578,0.02171951591462335
660,99.73351274184886,59.90275728757126,20.008234680185392,-6.500317811116894e-05,0.023811717398742223
661,99.70904362447091,59.8960313016869,20.009696643131047,-0.0027427989461326963,0.025803732886348085
662,99.71693875342558,59.88713367627359,20.00901984972735,-0.0022148512845506407,0.0266933075650932
663,99.71934468199716,59.88842580138122,20.010526559803537,-0.001096461425459687,0.02471294306326474
664,99.70841199813059,59.87768555011619,20.011624035045774,-0.002925647916141962,0.02437645533770077
665,99.67761882825953,59.87586463023107,20.0127358380263,-0.0005752898494181063,0.025861895823998938
666,99.69281621013123,59.88196097910546,20.013834435488647,0.0014409776951304339,0.02466274032963405
667,99.65791155694957,59.87964531430479,20.01465769696292,0.0011600163905042121,0.024554386096921784
668,99.6715496977723,59.876305256001295,20.013087019966427,0.0023940510043948576,0.02447086848713021
669,99.66681355771958,59.87882797014525,20.01211380271267,0.0015961275264592496,0.02577332274804978
670,99.70064620227507,59.87587042709196,20.011491261283226,0.0010593472774132998,0.02617215048944384
671,99.660291341668,59.871832321921374,20.01397096202749,0.0009659829306066148,0.026973359726553483
672,99.67518815024921,59.87052613594973,20.014898460209984,0.0017093708479341018,0.026439797320925496
673,99.66944276169141,59.868178314196214,20.013390185325928,0.0021495773189212095,0.02869592042573952
674,99.63253817245426,59.869645565646636,20.014770083316712,0.002128109652500125,0.02971139713827094
675,99.65113793708551,59.86649457320562,20.014498294476347,0.0013558910281745561,0.026498677299270443
676,99.63429656554057,59.86863511818427,20.013407250271968,0.0011234625104401517,0.026760203622726235
677,99.64760010164137,59.87246345865926,20.012211278350893,0.0004258169018357923,0.02820150127597251
678,99.66418953530288,59.86863926947785,20.01040816928167,0.001091690282618036,0.029456363292846906
679,99.66078445315387,59.862605557515884,20.011139914779413,0.0003829067534908473,0.031223297533648182
680,99.67035165672785,59.84980909522421,20.010500509927905,0.001152772710589326,0.031044340917968254
681,99.6526176068835,59.85336174552314,20.01078145443754,0.0010292201308116358,0.0293428549364508
682,99.64749109455771,59.8570292543762,20.006709140485135,0.0006213981703611818,0.027144888616739193
683,99.64317356255778,59.85992973012804,20.00850126981049,-0.0001463815251888953,0.030605863766482316
684,99.61914374490975,59.85746652656621,20.009982671239484,-0.00045221335332040264,0.030480138874810846
685,99.60333507339188,59.86356370390784,20.00952768648418,-0.0017079193402378665,0.03188614244862459
686,99.63767423933261,59.85000070621578,20.009346709165186,-0.002474230247610828,0.032361218182939036
687,99.60605551532407,59.855608301907175,20.00656536690797,-0.0019052261525901457,0.03401809556055636
688,99.59159270142884,59.85909645845276,20.00628996873234,-0.0009438448482588901,0.03334370871044806
689,99.60728559274038,59.863165195288836,20.002165597887295,-0.0005654239291743928,0.035771423489340544
690,99.59431768209633,59.86510343212605,20.00272975267013,-0.000397214328446457,0.035197683027815015
691,99.61913374156315,59.8651275650872,20.000946390590475,0.00045412559880278047,0.03413293677880341
692,99.62706310186384,59.86338450406718,19.999690516299612,0.00026097882943163804,0.03545257798982882
693,99.64204819666426,59.85725414000326,19.99851856328311,-0.0013953785785653433,0.0341554928619709
694,99.64215607144362,59.85359752584871,19.9952393349275,-0.0018990227371603525,0.035227056143719175
695,99.67046847702228,59.85982854597591,19.99670252587299,-0.0012223132363244787,0.03267686267714662
696,99.65367188323064,59.85516837782065,19.995016770470503,-0.00025833601621755656,0.03544877504777766
697,99.6473851498311,59.84655994590731,19.993327460954994,0.00017312603564705102,0.0363511614289581
698,99.68155033449638,59.842513838896295,19.99300131968702,7.419965508159346e-05,0.03452290848384596
699,99.69012624326793,59.83766801901874,19.99126186848401,0.0004007658394637966,0.03357790032777996
700,99.66896083847631,59.83961715885805,19.99214352830774,9.04680895089311e-05,0.034465078164869024
701,99.69432759056953,59.84043035688382,19.990512792823566,-0.001001651693001669,0.03275946418731057
702,99.70795765200658,59.848088519614286,19.98996263070829,-0.0022352584369087305,0.033891714803345435
703,99.72326072104313,59.84991686358956,19.9897816467088,-0.0036253464594720322,0.03419198997190245
704,99.72889836588857,59.846873548451086,19.990480392670257,-0.0037733443909302735,0.031780545864052656
705,99.74553082271677,59.85619778266721,19.990080115830064,-0.0038273141158507687,0.033119886688417095
706,99.75893892916746,59.855739581346455,19.986076089894162,-0.004032975521664224,0.02977823959530393
707,99.76715313274791,59.85666582191612,19.98601309240611,-0.004254328714279244,0.029411611626191422
708,99.74678956746082,59.855262727116916,19.983937397930163,-0.00478165357165989,0.02666810782716269
709,99.73441110912924,59.85062488483477,19.983293974576316,-0.004924458517403845,0.022361012530037416
710,99.71489662891105,59.849134946375834,19.98655800101641,-0.005135359277988846,0.023444893888721334
711,99.73572298416825,59.8535963703952,19.98457353995558,-0.006436285114374757,0.024378722277094787
712,99.74259776789232,59.85342337271258,19.9852752438812,-0.006629327955650885,0.02438475933606696
713,99.74537655608697,59.84883495689621,19.987910204463024,-0.0084386979933445,0.0245698111708154
714,99.75088467557612,59.84461080359857,19.98683049813421,-0.008429709029524503,0.022093697469120873
715,99.73563659316464,59.84811385492296,19.984887385539388,-0.007120944361355497,0.020060826270380038
716,99.74750490552371,59.84077236019653,19.983735974983237,-0.006608359788672915,0.0173977064342149
717,99.73689158977916,59.83414307147232,19.98425156392306,-0.00790642066224176,0.01629181557318123
718,99.76255731239819,59.83283660499962,19.983273974730523,-0.007317677198937002,0.015668704352349225
719,99.77482721212102,59.82749983747311,19.982844120598887,-0.00954996179444726,0.017667816826640523
720,99.77311246410746,59.827034311937055,19.983139719440302,-0.009356692988431198,0.01988713717981441
721,99.77512301372607,59.826875553823804,19.985589513008925,-0.008554258031894055,0.01817089236392283
722,99.74326895173742,59.83108237938195,19.98403307041473,-0.010180721281269083,0.01764009868784639
723,99.68809891643778,59.833598204736994,19.98343434689233,-0.01161577548963851,0.016470809498225686
724,99.68064842968553,59.835172667044546,19.981019097864902,-0.010425238875586223,0.01234673704128135
725,99.68444985987497,59.846004330799005,19.981012115538533,-0.009431770774424864,0.012214784918759145
726,99.67983439013592,59.849562390118415,19.979542387730334,-0.007852794905192891,0.015146589451258883
727,99.65862164120522,59.85507393207449,19.978486457428158,-0.006447089349468885,0.016951100310547303
728,99.65060587828229,59.85405577042079,19.97871435339498,-0.00552032100483269,0.018026360309534434
729,99.60391533114458,59.86118135523091,19.979749882410886,-0.0034842871876200813,0.01850397282296147
730,99.60483622928449,59.869332055771665,19.97887404320445,-0.0031226909728224966,0.01735363831944121
731,99.63299628322368,59.867508492731034,19.978361369181307,-0.0054994014026892215,0.014955660631447817
732,99.61593580959752,59.863007678055084,19.977164366882786,-0.005098370912406623,0.01408615088411205
733,99.60222171180816,59.86262716985449,19.97544625372912,-0.0054976468296841115,0.010869989752847925
734,99.56789100136473,59.8617468386376,19.976878669333693,-0.005812186210264602,0.01053692940193158
735,99.54608855874642,59.863474704502146,19.975466488493414,-0.004552760899819116,0.012023397650699007
736,99.5461711268447,59.861134550110265,19.975217819824703,-0.005777242322472106,0.01
737,99.5563565627779,59.853796991872095,19.97545430169437,-0.0065201928880425,0.013226435267937497
738,99.59475701416461,59.85458830497466,19.974033564852384,-0.007588568630481251,0.012035533967924068
739,99.59893863012658,59.84386098810297,19.97461305656228,-0.006020170572111674,0.011810023591329733
740,99.5527503890063,59.83903684383025,19.973980526559533,-0.005036078848031887,0.010137219459146429
741,99.5551162246468,59.84389581566691,19.973124242858706,-0.005265030479556128,0.011107570534954696
742,99.56027974470186,59.8410245701983,19.9733517600936,-0.005284454381844237,0.01034826083533743
743,99.57221269860503,59.84014238467502,19.971065584665617,-0.0049391986155028,0.011942491446253325
744,99.54929000747885,59.83242067999616,19.972323773442138,-0.004074246909186216,0.014570653177767052
745,99.52630125995915,59.83690678002046,19.97183286059348,-0.004717691654705431,0.013894462914007843
746,99.52312710897472,59.83061012241386,19.972985566302302,-0.006161999520818608,0.014435808732403915
747,99.5283367993456,59.8347187790989,19.97195240311811,-0.0056977055796860665,0.016641419944313257
748,99.5230346013606,59.823559009852445,19.971594441158935,-0.004823714140149424,0.018499961977353117
749,99.52827406906042,59.82041624088543,19.972616175531517,-0.005154581438482925,0.020906232973203737
750,99.51713531922279,59.811490685635306,19.972271482027782,-0.0044716947856314766,0.021735079257514216
751,99.53383834798589,59.81331071585473,19.97453612021633,-0.0037598763063280034,0.021842910725927166
752,99.51641404853736,59.81491348938671,19.970725584435232,-0.0037916742281742795,0.025590573326571338
753,99.5107598795615,59.80748686027479,19.9705340503613,-0.004628956152326535,0.027284805674854046
754,99.50883742065423,59.80899455662656,19.970865885756155,-0.0049392580100266386,0.02571028520903639
755,99.5136879866937,59.79565711190177,19.968766805278396,-0.005465404182001383,0.028012609064336294
756,99.51817891915813,59.79314866161102,19.96884599400488,-0.006006465093971927,0.027264582720009416
757,99.48754824653616,59.79494290087673,19.968059212486885,-0.005326239223804477,0.024311136458105613
758,99.51072236813836,59.79521079426186,19.971453284044763,-0.0056658422940952845,0.028127932590358673
759,99.5004873719482,59.79592851641361,19.96894961473571,-0.006215203316744309,0.02800832299490501
760,99.50446483614002,59.799329078850114,19.96984835711802,-0.00619463832970294,0.030447835565472984
761,99.55205030901729,59.793694453767074,19.969078444598043,-0.006146998264044637,0.031573655452195634
762,99.5309922584129,59.799442372292305,19.966184598025006,-0.006254276732818007,0.026739568579686034
763,99.51766436624126,59.80362345752793,19.965006184920536,-0.007183236495387936,0.02813834854384725
764,99.52794482436843,59.814733407415574,19.966250930495672,-0.006759067419979281,0.026345007777607687
765,99.52704609462681,59.81609298664428,19.96578469804915,-0.0032960279330429007,0.02839155604653824
766,99.53032916187989,59.82646435071805,19.963174536498336,-0.004668119297031904,0.028968499806878052
767,99.52969576843957,59.831183475773365,19.962821198135178,-0.004647092720010799,0.028120896789715123
768,99.54465688649745,59.82785195471244,19.965447861255058,-0.005591875642945392,0.028195042319358234
769,99.57030483379327,59.83390260011689,19.96373404720615,-0.0038439821043840367,0.03317791789160728
770,99.58140024955057,59.82825681026878,19.9614654243868,-0.002772607829960641,0.03659864019529722
771,99.57244603476236,59.82006593535376,19.95994869172002,-0.002279486001227477,0.037706152711858384
772,99.55780762256666,59.81386074360445,19.95976997153686,-0.0013863091799782915,0.03537157499325991
773,99.56036333567934,59.81982707503158,19.961839386175185,-0.002165860307160516,0.03441589095206516
774,99.57271759937129,59.821151995454635,19.964376252198093,-0.00292545539877602,0.035102008089884035
775,99.5833895500579,59.817712730512625,19.965014123569226,-0.00358749928710105,0.033235259595137
776,99.56372164721334,59.820856241934806,19.965075371756857,-0.00354407917798308,0.031562847094613954
777,99.54796114215854,59.81430159799453,19.96451208797707,-0.0032029878628696985,0.03160855387827642
778,99.56012422244942,59.80676948865694,19.965896004021232,-0.00397730144695842,0.027323080229701015
779,99.57881106977202,59.81045342778988,19.965330454121574,-0.004730197345768348,0.02902158326820899
780,99.60199961716982,59.81473270409608,19.96348058589028,-0.005413432650034942,0.027888062040013144
781,99.60682793731814,59.805358141915754,19.9652770306441,-0.006764829317237719,0.030505948328540422
782,99.61050982404318,59.81495577016529,19.96581263484312,-0.008062158103260287,0.031610482419776056
783,99.61572022448756,59.81234061090507,19.963716241054417,-0.00800009222575916,0.03084414030093461
784,99.58046187384004,59.809294947102345,19.96376643856991,-0.00882553796290102,0.031585210724731846
785,99.5752188130276,59.81238041648581,19.96221552366221,-0.008310775846719768,0.028921675930037236
786,99.56870572738265,59.81505459375434,19.96161006963601,-0.007206156862362954,0.031105242465490828
787,99.56394787380374,59.81856667538628,19.962758296035144,-0.006309198976441501,0.030931353460547286
788,99.57761283813426,59.81674183864922,19.963262824012222,-0.008126571685075027,0.02973985743194519
789,99.63720090949552,59.817513617832574,19.96503971189324,-0.009822783922247016,0.029102264233923092
790,99.6368126824697,59.820665815807644,19.963722127387484,-0.008844417057009184,0.02982915116071188
791,99.66290257226362,59.82756823361198,19.965991425859148,-0.010020184346321993,0.027681579341741373
792,99.65526533741154,59.83198333248443,19.96316492782433,-0.008016096418560383,0.02914821184254648
793,99.65250188829292,59.83454917802852,19.96540486120594,-0.007880812490216504,0.029428707778832927
794,99.6849282904374,59.830313037440284,19.966340482921275,-0.008305269556771336,0.027695324329337436
795,99.70588699645482,59.83469511998694,19.965757302288846,-0.007201351695302256,0.027983312294535913
796,99.7396248364818,59.838248362648244,19.967103188961538,-0.00729519691462539,0.02946136747767108
797,99.73388475932265,59.84203750923518,19.966022721124745,-0.008253817957644922,0.028119894792311882
798,99.7494198295257,59.84402532662149,19.96768522552603,-0.0069144794389101325,0.025168321211327734
799,99.71080184271791,59.85052945389943,19.969843296617295,-0.007539245757443918,0.027305339338124297
800,99.72477195812709,59.84741195086243,19.967996256706748,-0.00751308234088713,0.025471034904620774
801,99.67975624668807,59.84975674674822,19.96810270922555,-0.00806025773339163,0.023690386209531167
802,99.65280460139634,59.85391008420564,19.967865744712334,-0.007193188156353186,0.02557587422326419
803,99.66279136395642,59.85812577782362,19.965766396899475,-0.007679752914060108,0.02030765158400332
804,99.66032367166416,59.864691290604306,19.968380883268395,-0.005770307716691486,0.02098746419805505
805,99.67591620692043,59.87300817034163,19.969188163171093,-0.004841236885526162,0.02193452849203028
806,99.67274718736292,59.86813738926857,19.973078460545125,-0.005403212780796747,0.01987170079242586
807,99.67665313600494,59.87018918213539,19.970750933739254,-0.006178876642181226,0.01973932167157414
808,99.6824735716512,59.865558858173884,19.96849454201897,-0.00760223256566556,0.018645248497922564
809,99.69028889785262,59.87673202674949,19.967222550704076,-0.008194977783009793,0.021089364808580653
810,99.67481315242095,59.8615973666674,19.96614980278041,-0.008565166639324152,0.02176058832477423
811,99.67342820123922,59.86860920541423,19.96484898294903,-0.009248966510454171,0.02511598103427871
812,99.65997499657291,59.87047890427549,19.963405157837027,-0.01056830492908697,0.023025688730068744
813,99.67124134799529,59.86625139559583,19.96413693177545,-0.009924832949282094,0.022197928430460274
814,99.68660439318101,59.859452118720306,19.9639126224489,-0.00905487405960392,0.020356840832242176
815,99.65181354386281,59.86548115126269,19.963235715532434,-0.010209113968517399,0.021550147691786373
816,99.65066201243066,59.864091613352045,19.965165803638445,-0.010475838579369328,0.022300160641869002
817,99.64542571037067,59.8561474476535,19.964436717243252,-0.010975244243280986,0.0231452261734259
818,99.65609066894967,59.86903166044504,19.96483397854144,-0.01015259343219763,0.023393441846203865
819,99.65987982948948,59.85384227127703,19.964416668300036,-0.010650599370586971,0.02374205065517731
820,99.66879724845083,59.856363195529646,19.96420970839608,-0.01121885210231655,0.025631189794829666
821,99.65082109604276,59.8557075702196,19.965364063923474,-0.011240371001526478,0.02643283323057254
822,99.64724343001323,59.85058053259885,19.96571795901447,-0.00920687310226499,0.0248730435474381
823,99.63183555095418,59.86048643923146,19.964313518637468,-0.009038320810160233,0.027456625356615527
824,99.6551220194149,59.85156336598654,19.9652853096103,-0.008790928460635198,0.026666133617436322
825,99.67882836344009,59.85650585351119,19.964766484195458,-0.007783791043524519,0.028043873072078708
826,99.65938571215771,59.85918742579925,19.96392707118255,-0.007341279023603069,0.03037863656542055
827,99.67730589952258,59.87187249489514,19.96291896125992,-0.007689726121159669,0.03103388178232258
828,99.6828959665568,59.87517219442893,19.963270716891426,-0.007949685106305822,0.03132674995706793
829,99.7234222157723,59.87325725106432,19.965498840237263,-0.007364733729439634,0.027509710032834624
830,99.67515419914731,59.8673973823803,19.96738650453443,-0.007197700057342199,0.026635632946099542
831,99.69442649288816,59.86687486437494,19.968480069059375,-0.008854967668720183,0.024871801792177076
832,99.65754967700242,59.864907912671214,19.970141795243016,-0.009801176935312995,0.022378467829952717
833,99.6644020762962,59.87441415344437,19.97268208428385,-0.010617179099996566,0.022388495190880348
834,99.6732139707297,59.871682634946865,19.972613574064678,-0.011630098980001273,0.01879942643812985
835,99.67337412445461,59.87158219296993,19.97369287945436,-0.011163845697579155,0.015400781267918762
836,99.6917473371296,59.8747070042513,19.973431158928936,-0.011618368396786415,0.015447904005407517
837,99.69607156407709,59.86453427109538,19.97399235536542,-0.011458077596403228,0.018095342550504902
838,99.69597183773591,59.86661593343251,19.973598044130174,-0.012161307878060135,0.016335997639679627
839,99.67628243077391,59.85798257962759,19.972524715415474,-0.011143929573629693,0.014135095500697387
840,99.64814125438988,59.86074465163615,19.97194910680669,-0.010142780344729105,0.014589838486210475
841,99.62700281991452,59.85969143695027,19.97238016343208,-0.010321316112938558,0.015512411584116242
842,99.61681127969972,59.86739349611926,19.971440808355524,-0.010546753757588031,0.01519381225875831
843,99.63796846772017,59.856579667260384,19.970322718438464,-0.010883708059975024,0.013815162688528152
844,99.61576866109792,59.86623264067273,19.971441695526245,-0.011391595337093047,0.011260364607752274
845,99.6284359665841,59.87069566477247,19.969720960599147,-0.01182039190274079,0.01
846,99.6193672672263,59.873385140763475,19.97129015596521,-0.010547452859521921,0.01
847,99.62013704546705,59.874705495660464,19.971913147756037,-0.009586034744005649,0.01
848,99.63518188832909,59.8750160423506,19.970994691399184,-0.010127753560229068,0.011334797401165225
849,99.62782950268576,59.873371279985136,19.971944806844313,-0.009430246357540813,0.014891741508634773
850,99.65399683085361,59.884287850605325,19.971945509166055,-0.008464700293696985,0.016987135442015185
851,99.64108539464362,59.87842875203947,19.974096677095947,-0.0077092463571249575,0.017167934362846502
852,99.66368847741191,59.88976448643161,19.97290788033729,-0.005863491800181021,0.01564501903694751
853,99.6533057836644,59.91045219029546,19.971563693565283,-0.004402820723550486,0.013776974201584836
854,99.65050184960096,59.89787225792941,19.97391769727406,-0.004965799316837801,0.013968887261156734
855,99.64448482374283,59.90621093501985,19.973024281312288,-0.005118274797484112,0.012615334739574009
856,99.6349071462234,59.90937250081469,19.969268206798045,-0.004264893143855066,0.01339740155564754
857,99.61003555414524,59.90608853742828,19.96938039129672,-0.003495636833268653,0.015585871195882114
858,99.60868486722948,59.90530572544313,19.96854130338615,-0.002982189865177649,0.016399908233853174
859,99.62695510674,59.907760673176114,19.97035943141377,-0.0018289785023346795,0.01565557944694323
860,99.62621375961808,59.907412418367024,19.970707385290396,-0.0014677918168199573,0.015636403188597933
861,99.65247525243792,59.9075136980483,19.967029013047828,-0.0009339919291732589,0.013838084205542523
862,99.64616397649448,59.900292732253135,19.967686321406607,-0.0012757567544961158,0.011180855010313434
863,99.62153547348181,59.89365292539402,19.968686511843448,-0.0016701759825032848,0.012979253670031367
864,99.62581325897484,59.893190993145225,19.971956126903027,-0.00030920781285291533,0.01050631371815296
865,99.62626321171803,59.88903579275219,19.96851088011597,0.0002965366212889202,0.01
866,99.63297068917667,59.89587150477075,19.96975674019538,0.0005639690950163513,0.011919972143152022
867,99.66516577669061,59.8942174646868,19.969796551329537,0.0023322136641051533,0.013786932846444234
868,99.65411315082694,59.89186517331031,19.96785800549219,0.0015511366374989467,0.01217403906468991
869,99.64335878280667,59.88743774597718,19.967384826711978,0.0011844656672010461,0.01197367073181207
870,99.64153852103713,59.87662767198312,19.968141140125354,0.0024558379612014992,0.0142555427815156
871,99.6382733112638,59.88654575169697,19.969117771774048,5.929565140144798e-05,0.013480561534694227
872,99.6600766441386,59.87717420494907,19.970725094867774,0.0007299707988199138,0.012493608893140901
873,99.65370034396426,59.876624677946936,19.966197026163773,0.00011041368970180886,0.01165668199574946
874,99.64124153704014,59.871276749178385,19.967899374172102,-0.0002712712190870251,0.012492811316190656
875,99.63123920630643,59.87349448706424,19.966249288490506,0.0008253535230228728,0.012131274853488808
876,99.65024483085382,59.88369626026025,19.96603263395281,-0.00047832599124042496,0.01136595847990975
877,99.63914957158441,59.88366311601801,19.96785604614488,-0.0006977175361624189,0.01
878,99.63353427939741,59.88744656563394,19.96574233875006,-0.000890050357526956,0.01
879,99.63000608380588,59.88829505013539,19.96508850134642,-0.00239055241318227,0.01
880,99.64677312978027,59.88719183721628,19.965229572602144,-0.0019913512197179137,0.011484560901325625
881,99.61876152311854,59.88790346293644,19.966344391058108,-0.0022591633565864494,0.01
882,99.61716451744455,59.875808563329635,19.964825667526533,-0.0023542547788800677,0.01
883,99.63084339885916,59.883458915141546,19.963594763331148,-0.002207931136817097,0.01
884,99.63442659777384,59.87863306370538,19.963972898970724,-0.002618356991897422,0.01042393088469029
885,99.64096216447747,59.86890230326271,19.964563382050212,-0.002560880834385826,0.01
886,99.61799342875057,59.866268618614136,19.9635404727133,-0.004208319238721498,0.01
887,99.61086190792898,59.864662471691766,19.964332250775485,-0.0035260821357066046,0.011537604383296294
888,99.6244452768926,59.870850149096626,19.96468139073177,-0.004260060308980603,0.012582696927075195
889,99.6203310895316,59.88380220984445,19.96425223788298,-0.004899576143593305,0.01
890,99.59067474519694,59.882205852384814,19.964332138309928,-0.004381592618373459,0.01
891,99.61269649918225,59.88448772336389,19.962802929476414,-0.0030942397221182,0.01
892,99.59900218696141,59.88045224426712,19.961966248096566,-0.00233269135405091,0.01
893,99.6111893282522,59.8810812611664,19.960091786980847,-0.0011974261403133182,0.01
894,99.60994939005842,59.87786908630736,19.962826068223546,-0.0034349177097819155,0.011473434573832347
895,99.65053561516893,59.878019325530445,19.961535758720526,-0.0026795167140926898,0.01169484479703294
896,99.65529638312375,59.87520483487774,19.962157717875208,-0.004228625206321042,0.013099836194150345
897,99.67638790961345,59.86907132965933,19.964659029484395,-0.0040522010211022615,0.012506174020330373
898,99.67991441694309,59.86906803454432,19.96496207136178,-0.004944709871316289,0.014364142871730254
899,99.6856086477556,59.8625115476032,19.962743022894447,-0.004500963493209081,0.014632199598223462
900,99.67367557520656,59.85342578832588,19.96407405553217,-0.005084226777423126,0.015702165616300872
901,99.68284331994674,59.85585007550996,19.96445566512876,-0.004870300330084452,0.01923575133259177
902,99.68176887103056,59.854117578951794,19.96252893129237,-0.003930251461036046,0.01909673828419634
903,99.69391284408567,59.843801724026484,19.960785086085522,-0.0022270163400889653,0.020492429555769985
904,99.67957497435582,59.83785979443475,19.962361382094304,-0.002401092696719708,0.018656915768733063
905,99.64631875672686,59.82997096552696,19.96111470584024,-0.001994782378781154,0.01980183590389822
906,99.63102934641117,59.82756544883077,19.958345198100865,-0.0024195034209452916,0.020832142289890842
907,99.60129222069608,59.819782718055734,19.955905449461323,-0.0014120661757744907,0.024525028678196795
908,99.54433807904842,59.81478200607556,19.957148989611202,-0.0017308923035247014,0.019729726068114795
909,99.56613197946697,59.81364849298986,19.958703680522838,-0.002559402788834706,0.018518080980463435
910,99.56757614409165,59.810086740510435,19.960784933507437,-0.0027317545382427593,0.017495425216846928
911,99.55551846161983,59.80392341693943,19.96130742035399,-0.0009394243214030735,0.01983130994900016
912,99.54396328453495,59.806176316737485,19.959293671140568,-0.0010525607750898726,0.02067460029933686
913,99.54029509975621,59.801864218647694,19.95747400352314,0.0003151992139140574,0.022649482738184148
914,99.54937162071383,59.80908076282274,19.954744802404022,0.0009893336563911415,0.023947339255116978
915,99.55291004761634,59.80931285164843,19.95444231139873,0.002342464131988976,0.02782265436490665
916,99.57236133825941,59.80172359970171,19.95537748159046,0.001979264534730745,0.02559136159618112
917,99.58260374059941,59.803153085080666,19.956941649630316,0.001158900801418213,0.027617012801480906
918,99.59083680786058,59.81210087703585,19.954331526827822,0.0012300350033566387,0.026911138892938846
919,99.58388820127836,59.806200974968476,19.95671301404911,0.001279211350275438,0.022904895383432194
920,99.57914150003802,59.805346375287144,19.954525743537406,0.0009453935311169537,0.02490073216997477
921,99.59022758784134,59.81351781971693,19.95324149669087,0.001721323152579462,0.023874167117272953
922,99.58609659678281,59.8112912824692,19.954868790472805,-0.0006717343054281116,0.023457949125778844
923,99.58962976137988,59.80684244699826,19.956302123835865,0.0017189167892966866,0.02679789296799401
924,99.55540568527698,59.81057613947337,19.956882894674262,0.0018531914410653634,0.02982568239793039
925,99.53631889843585,59.81516236934987,19.960566099300756,0.0008519622023763136,0.03093260052062155
926,99.56880537507445,59.817428204234865,19.961138956504648,0.0019741005713369226,0.03462874251839837
927,99.56682541106275,59.82089012007453,19.961369606748814,0.0015409818379540476,0.03174939996792345
928,99.57278946429163,59.82334131299545,19.960899898015963,0.0015839531192150872,0.032472676464455466
929,99.58038616426295,59.81597783606809,19.96224358010059,0.00041189603665235794,0.035769569180729516
930,99.56668919129254,59.80982672680074,19.962141381213875,-0.0006048111375326266,0.03487059229602789
931,99.54669415153072,59.81046142052037,19.9626709576648,-0.0009221258655482871,0.03542196119211757
932,99.57442388240246,59.80100637546749,19.960704146993184,-0.0009999305257289326,0.039690136110360874
933,99.58027676455856,59.8035465381954,19.959487754478662,-0.0005949152957908568,0.03839985429569009
934,99.57227882135273,59.799133476850535,19.95935094646929,-0.0007231283416615066,0.0372680831882453
935,99.60054220343427,59.80652173496748,19.9608095311798,-0.0009523967278225853,0.03571788505368888
936,99.62070298040976,59.80591385070662,19.961597088768524,-0.0015907975719664296,0.03703046296658531
937,99.63130022353036,59.80069979918199,19.96077979216304,-0.003483372764182136,0.03492130458324194
938,99.60510068982289,59.799459720529676,19.960529365529762,-0.0027514219529527445,0.03472076309636387
939,99.56158822007652,59.79623443953189,19.960806670808388,-0.0017862108812771518,0.03609974158129876
940,99.59432828894026,59.79798685945822,19.960612885504098,-0.0032301823952216114,0.03610495960274705
