t,GDP,CONS,INV,INFL,UNEMP
624,100.47593405243019,60.08334488096098,20.03418419253075,0.005390132111872488,0.01812805658623557
625,100.45469214192963,60.08243914486678,20.034870905927715,0.005518141998531645,0.020904173348177506
626,100.49351788996869,60.07791402099501,20.034036924708698,0.004267165186194363,0.02121004121536151
627,100.51624685038875,60.086524530350694,20.034440438672288,0.0022539332628404075,0.01676850835559324
628,100.53855711280887,60.09204544017487,20.032892764581213,0.0010137278506930636,0.015850525045569885
629,100.56089286607396,60.0954675397727,20.03375851337538,0.0011973231198653597,0.016663800575048578
630,100.51303915244347,60.09287561724511,20.03307628529013,0.0002869468662755843,0.016087338575834727
631,100.53110509301237,60.09184974387135,20.035138560547136,0.0006021088842836483,0.012781730061127755
632,100.5196223132653,60.09577652125471,20.034381878674218,0.0010640471083742914,0.014745211636566816
633,100.50620282193003,60.105762539823246,20.03630345456992,0.0017442142511256828,0.015392734232920193
634,100.50049728567859,60.116532832881404,20.032250288802885,0.0009011467954686837,0.01531236620405746
635,100.51098701714888,60.112618693438435,20.030210412185998,0.0009878776167070483,0.015935225123227165
636,100.5114603269898,60.112046702114036,20.031009290095074,-0.00015825169679215142,0.015063727840424717
637,100.4867751204296,60.11871310561548,20.03131495422002,-0.0009993056853324696,0.01744498048313458
638,100.49327756966986,60.11987171252747,20.032286213421905,-0.0019729389125725766,0.016707878600855493
639,100.49608617352062,60.10870112709818,20.030274153619807,-0.0009309949189484049,0.020352296204182822
640,100.53143007628661,60.11066730130554,20.03058339925895,-0.00017612156675671968,0.0194627276689394
641,100.54923763204839,60.10872712973538,20.033789832725418,0.0007786094701555675,0.020475705185424648
642,100.53517713297022,60.114458949667004,20.032995188103875,0.0003845880303504971,0.01747430762645356
643,100.53407481103761,60.113023006058945,20.03258282729063,0.000763173043982768,0.01930815010081766
644,100.5291997168925,60.11669599017547,20.031908335898994,0.000392800333306284,0.019656536017889546
645,100.52346935815812,60.12250699929885,20.03430577216621,0.00014678443149900323,0.019064423945063372
646,100.54493849136938,60.13248992650003,20.032847557526633,0.0002337952742945939,0.021699142422165744
647,100.54479589174954,60.13130680631208,20.030506586654678,-0.0017190151671228695,0.020437616883995598
648,100.51558628322039,60.13226046222469,20.03342293068386,-0.002472339396065584,0.018910906047372448
649,100.4499745202287,60.127568665214014,20.034060865212226,-0.0016293130962182355,0.01744159713725652
650,100.44483145855484,60.13871820177529,20.03411245069184,0.00031735480295816626,0.016509446111274563
651,100.42230591574005,60.13911083384186,20.032100092340766,5.363191089420989e-05,0.017761945725016867
652,100.44947711521145,60.14032938524947,20.03216444828557,-0.0005603831640659204,0.024434629760613235
653,100.44867707799925,60.13205485600821,20.03059697449777,0.001729777156058413,0.023785875085332975
654,100.43098856804235,60.13454841336966,20.029523809717077,0.003048647744178903,0.023559702940213097
655,100.45084581968186,60.13980331201186,20.032053797612832,0.002184891868342491,0.02598433094826964
656,100.47545173045992,60.146585293406574,20.035331672735015,0.0022265435204089435,0.024495350465479092
657,100.47916792952813,60.14954861208413,20.036491182527524,0.002180612174907487,0.026931463799056112
658,100.47140842223423,60.15558914651841,20.039193659269994,0.0011210485297799015,0.02848289492263042
659,100.45024593401193,60.1552087007541,20.037755668755178,0.0009062682506760619,0.02977332006951591
660,100.46860779155472,60.156099292049134,20.038108375344198,0.0022617944019988133,0.03082061187075308
661,100.47477713406023,60.160278442905344,20.03964139407921,0.0022059611003889465,0.030555875776639273
662,100.46773001188684,60.16227988282028,20.041813105819433,0.002320079477280461,0.0314267601057793
663,100.44790385447139,60.17137121539461,20.042500626932934,0.002838020653576726,0.030305647973054683
664,100.4548049534829,60.175365975535605,20.040383381845118,0.0041096784059716784,0.03331906317785149
665,100.4826869441449,60.180105953589894,20.03934029412993,0.004311568499827988,0.030345267078087705
666,100.49072390086307,60.16831985936516,20.042297895486648,0.003711668462339295,0.028175506224728537
667,100.51589133138974,60.16656800144879,20.041853865125333,0.0024874189870394752,0.02817334016466892
668,100.51225925620574,60.16554837114027,20.042607525411842,0.0018692649908788198,0.02432752407838423
669,100.4816188739902,60.16253337709132,20.040801604953845,0.0010954203045019516,0.023091031233171067
670,100.51048167581546,60.16100920789358,20.039828566648975,0.0006891927921309814,0.023484214353571578
671,100.5176919505949,60.15410313385106,20.04020615037043,-0.0006712826622880523,0.02431192434290658
672,100.53546309055879,60.15194019569451,20.039699478232247,-0.0013057127055780106,0.02581392191813473
673,100.51555938167644,60.15230145297549,20.04020538639649,-0.001508181868675925,0.025599201160130848
674,100.52632535386797,60.147343810572515,20.0396065250618,-0.0029511946603019935,0.02628701324623049
675,100.52316778698784,60.14643640882788,20.039461660397958,-0.003050079557292365,0.023027589581826262
676,100.51053504156428,60.15664876541045,20.03860796332183,-0.0026874476148030617,0.025186946559929348
677,100.53429090076428,60.153283817646724,20.03946835043962,-0.0025146683841664385,0.02482991162996124
678,100.52020028066524,60.14531152288713,20.04087918599861,-0.0020337137814302212,0.025777822896144182
679,100.52795512028148,60.14585673285843,20.04050762086785,-0.0014612942180977514,0.029400724805307886
680,100.53322433819088,60.138207436624974,20.040048145344063,-0.0014593485662008601,0.026842715829857245
681,100.53990820236505,60.14034763476195,20.04158731720749,-0.0021794171028413556,0.026204626467610702
682,100.53083948808464,60.148356070549845,20.041724320279286,-0.002840500354119589,0.02906594563469235
683,100.51295722545306,60.14717572805437,20.041930535423408,-0.004177434387818466,0.02791076314373942
684,100.53659698360183,60.15322249895838,20.04397247414258,-0.00321983524633192,0.02476773571539747
685,100.56227456706021,60.15293520910954,20.044983883507882,-0.0032910662516806395,0.02605195913594221
686,100.55578170429794,60.15598833529307,20.045226929036115,-0.004500630039264781,0.023973597840504065
687,100.55898498964143,60.15185131068334,20.045914711036634,-0.0037706502242456567,0.01861408098692958
688,100.54876016379863,60.145529522791946,20.045955226035243,-0.0032668919474588987,0.015967062132301816
689,100.5339892961743,60.15117257584446,20.048274485257465,-0.003876329260624298,0.01695578927224052
690,100.53389470960121,60.159861476072855,20.047771430165174,-0.003777475734011741,0.01658030923896344
691,100.56923534637396,60.163632996021256,20.047732127188638,-0.0037019155245730387,0.018599705088913506
692,100.56518245431234,60.157338038988144,20.048111434592226,-0.003734564069342966,0.019999555619977155
693,100.55294294698622,60.161829390206066,20.048980979002547,-0.004241441351426071,0.018478580944643518
694,100.54362146084917,60.15962640062372,20.04890607604892,-0.005084574239549908,0.02069011650643515
695,100.50514178202762,60.16039115160244,20.049056211643443,-0.006606083549723921,0.018884364463937993
696,100.49198005924411,60.15761984473728,20.04652015556292,-0.0056231046347173744,0.017564166355004553
697,100.49621577749704,60.15555463710852,20.0464390748168,-0.0038870326719433338,0.02254727428766694
698,100.51143876179216,60.165826363370535,20.044667751913646,-0.0034877253765037914,0.020580775384033585
699,100.51106778075842,60.16920491442794,20.04315659617688,-0.003572940677494023,0.019201293727967368
700,100.50905099899816,60.169000944440356,20.042250759186256,-0.0029629470534996948,0.018376868899097214
701,100.5068924971175,60.17205790008261,20.044565520959146,-0.0025975831845489465,0.01515521002507563
702,100.51785954105765,60.16366373385802,20.044959120875944,-0.00022328133806295662,0.015287035716983234
703,100.49709712754631,60.162603878585315,20.044597354885276,0.0017268615680082657,0.01652524997701182
704,100.50063893351313,60.161793551316585,20.046338366050303,0.0030771361586573592,0.015169060435124296
705,100.49445026145757,60.15839061105463,20.047362583283387,0.0030275903564599307,0.01458906022092865
706,100.47735012282416,60.15772576319854,20.050984282837742,0.0018333273828169973,0.01896170420526065
707,100.4801211094867,60.158817042059646,20.049772933456378,0.0005147848977784801,0.018351089845952618
708,100.46668481783514,60.15847285736856,20.050046915318006,-1.4380675166664365e-05,0.016374817113473848
709,100.46100862482605,60.16786478909948,20.048481563902097,0.001109952945861516,0.014767705026866914
710,100.42973548691485,60.16169925132055,20.046418577672473,-0.0008135340671929451,0.01692198993726591
711,100.41491252951688,60.15661723309452,20.04336241643635,-0.0009131070901232089,0.01800864655200396
712,100.47973926247418,60.16810455201972,20.04250934378648,-0.001518555299346493,0.020935519825167347
713,100.49110283522603,60.17808677707599,20.041381705849805,-0.003601428155318625,0.023982863115248138
714,100.47424836261068,60.19030566072692,20.041002155494702,-0.004749381676028819,0.02057114061751417
715,100.49444311289099,60.19307746415089,20.041169546659606,-0.004353717298287813,0.01839164177978759
716,100.48589840813803,60.19422063811821,20.04170850952057,-0.004561056293432769,0.019612447224273934
717,100.47915683833487,60.19129947761311,20.041569176452764,-0.0032096637908446976,0.018805506776382177
718,100.47652905722468,60.18920317299943,20.04231791365139,-0.001743537029942867,0.02004415023780556
719,100.48974551725456,60.19305033308069,20.041748223274034,-0.0024874772936595304,0.018949491233487867
720,100.47301936272693,60.19262505424566,20.040195255546347,-0.0035826923975363426,0.016080948572333078
721,100.4730357295951,60.19126800433723,20.039119993576623,-0.0034906463197379575,0.01749293521524048
722,100.4383501211457,60.2032116209371,20.041914241046992,-0.0016196074337884205,0.016297707417544736
723,100.4456051394545,60.198276098328876,20.040206370199396,-0.0016876698456601976,0.016936995790289497
724,100.46588053695446,60.20732412742085,20.040384604973365,-0.0004710940647004254,0.017755575051697125
725,100.46925377609188,60.20496232815827,20.0407379733805,-0.0010375964062965775,0.01981275759566175
726,100.44669051672399,60.201788124385,20.041312031926218,-0.0006918895622256443,0.018926676851277944
727,100.45315746239972,60.21204679477001,20.043670117443767,-0.0009458598769144636,0.01705249166038373
728,100.44529592723492,60.21313723965951,20.044887739673165,0.0019612366925442545,0.020163975192403243
729,100.43956154818034,60.205103503550504,20.047907943307774,0.0015828883767294646,0.019971177338976045
730,100.42237524614725,60.19719603276849,20.051061203704077,0.001395131797492481,0.02086826143928323
731,100.40286547896102,60.19724040319422,20.050965797568,0.0012684390908711933,0.022908176409891418
732,100.39948423504336,60.19683254245016,20.0503813343644,0.0007694445736430164,0.022622558504271275
733,100.38426113082598,60.19711715729076,20.051932171270217,0.0011837762355421716,0.023495703114045346
734,100.40935481541713,60.20345138848068,20.050377664839363,0.000913149817351674,0.025854557181418304
735,100.42792223352946,60.19943122747575,20.052395252942453,5.939894767971151e-05,0.02697864945859996
736,100.44787755145039,60.206703840991906,20.053596732332938,-0.0002247744303705824,0.033050974350235754
737,100.4309412789175,60.205709050918585,20.058533259071027,-0.0021309286563634703,0.03056906695697823
738,100.41431678321015,60.198241823805134,20.059791422822965,4.083560698210859e-05,0.030929611094776
739,100.41788930342304,60.196342552168225,20.05723749666436,0.0006230210908601834,0.02694062367115512
740,100.43224397017173,60.20102648666156,20.057072395901884,-0.0002995179435322083,0.028208962666811856
741,100.4348703839053,60.190497838950094,20.054464241409566,-0.00100053274529547,0.02978458544354752
742,100.46437209241454,60.19697126736472,20.053538983572057,-0.0018217844938430373,0.027785397035254605
743,100.45937113440601,60.19806297986116,20.05426614518693,-0.0023078989335192576,0.027493102615680543
744,100.48269078189433,60.19720360547421,20.055653682238074,-0.0007691128733267071,0.030505293255791703
745,100.46317858930713,60.191537369798816,20.05656209735937,0.0006304455998944747,0.02862275923806876
746,100.465409369443,60.188492806078784,20.057569286234873,0.00022372723466931952,0.027712292602976474
747,100.4868863784248,60.1912227966213,20.054338830554148,0.0009269430985963663,0.028201730663681663
748,100.48156640012171,60.1948613463035,20.05370523014858,0.001091017457505438,0.027032898551539883
749,100.48443735190514,60.185477033849295,20.052643059657367,0.0016041357839367068,0.025561202743970793
750,100.47018236056421,60.18561016984035,20.053911668590874,0.002765445969274964,0.02708821538914663
751,100.46713904159435,60.176391485336694,20.056000602919987,0.0018775053750690128,0.02567815742473278
752,100.42143006580666,60.188722441947114,20.055261278637555,0.0023417831235866397,0.02437905467565721
753,100.45367749813963,60.1844053738391,20.055109869573258,0.00233364831369438,0.027754944178282972
754,100.46553755277952,60.180922869852616,20.05118192721951,0.0023721973040757016,0.028120078175072727
755,100.460241461137,60.16570246455033,20.052242652041247,0.0032487001005130963,0.02977155702571881
756,100.47859273547377,60.17389688392399,20.052606382984738,0.002955466560346496,0.030982144388210193
757,100.4695295404768,60.17424264869397,20.053785299657328,0.0033333384330056256,0.0273266132314666
758,100.49495737388804,60.176238776428235,20.054382762756518,0.0025250929722103986,0.026354952628373573
759,100.48233329215022,60.17664328685832,20.053338307121606,0.001622196806606529,0.02433986316300646
760,100.49128985076987,60.170309137515176,20.05012936370981,0.0015555386475611496,0.02289381306392133
761,100.50243062659212,60.16369728436193,20.0526567293756,0.002671997118921692,0.027286495576120562
762,100.51792979981893,60.15317799588652,20.055863974483888,0.003897752939860174,0.02489290490180455
763,100.5123579651245,60.16266735115917,20.056265100079834,0.004341355202817153,0.02208203803111305
764,100.50807697392847,60.16253611030426,20.05557267290498,0.004218299571091725,0.020576860067671333
765,100.52609614716032,60.15748912777654,20.055557625476137,0.0039288679324270765,0.02176939473253383
766,100.51407659904321,60.15894077274351,20.053206397950554,0.0049467588319149665,0.021611844798273466
767,100.50508688699283,60.15772905619623,20.053946993803685,0.006241305074159971,0.020911790920985978
768,100.49193373259024,60.16679404891194,20.05371512575438,0.0040723419830035225,0.021966420260204393
769,100.51687789320118,60.16282418891437,20.05562902366237,0.003679573191228795,0.02139929899120399
770,100.54439375392094,60.158362618909614,20.05570088829205,0.003262392019742016,0.026861417322269994
771,100.55392623279756,60.165768434543054,20.054448224540682,0.0025472849306279414,0.027560541910304676
772,100.57896830960526,60.16485933063289,20.055582394952765,0.002671051995794746,0.02673763384179184
773,100.57526713982875,60.17045792754148,20.054315913762434,0.003262102104131113,0.02862301677625778
774,100.56293221484829,60.170997945510805,20.057343440758462,0.002772322356264803,0.028145990976421766
775,100.57864467667095,60.154751405667234,20.05833826274862,0.0014679144499114313,0.026686903119301095
776,100.55056197750007,60.14860941894657,20.05818886258112,0.002125398770560305,0.030136414924996427
777,100.530193731307,60.1515299037874,20.060957665940986,0.0008910183827263488,0.029089261597549175
778,100.52920059638292,60.15064351545484,20.059449965717732,0.0027142427798688197,0.026198120884308486
779,100.53193928038891,60.15556816216416,20.062781060673544,0.002541420576234202,0.025157737388435613
780,100.5487273483479,60.15048274657996,20.059658247667343,0.0027829304935325437,0.023472028666772973
781,100.55505904106006,60.14182084460991,20.059981763925425,0.0033923999962092166,0.025133854625666606
782,100.56699598820303,60.13452291235048,20.05919065434712,0.005354304603859575,0.023067438482827354
783,100.55962826980812,60.13966575203999,20.062250742062695,0.00541602164841457,0.02471294161745439
784,100.57821777391811,60.13439825325803,20.062062830867053,0.005155133691131261,0.02065321911118022
785,100.56011967103441,60.13390383530946,20.06258983648485,0.005123239493866234,0.022419611889087913
786,100.54646698051161,60.13584923810784,20.061177529674577,0.005527443899033719,0.023191719402927777
787,100.56237071053938,60.13844103103935,20.060990581345585,0.004984506833008235,0.026345676133205525
788,100.54718155634204,60.12303659737157,20.061637647664682,0.005724222846675387,0.027844065318964217
789,100.56706121899582,60.11134285278422,20.05941747280691,0.005226098585162735,0.030293247216305285
790,100.53477886949796,60.1062333811966,20.05893373209332,0.0064978016488654415,0.03235955484755465
791,100.51876488783036,60.10695698223875,20.05739553235565,0.006266085558673183,0.03178618383505987
792,100.52996551750711,60.101215286053105,20.060532183469558,0.005630083461061039,0.036786299398089736
793,100.5074098113034,60.08519993289633,20.060881714368747,0.005188569350048195,0.03585080071562585
794,100.53957852125095,60.075085725770556,20.06127740691624,0.004372451468064562,0.03268699551187748
795,100.55881038996952,60.0775964712713,20.059590614079774,0.003880819999128613,0.030955958557094956
796,100.56511382044837,60.06887454019629,20.058976388318744,0.003814545724582361,0.030253772278709526
797,100.55701521232328,60.073232925712766,20.05886731468109,0.0036674616930643424,0.027604760138240245
798,100.55897925437046,60.07681814117465,20.05861942152097,0.003004006200753499,0.02952064194056369
799,100.57162181945516,60.08185001600185,20.058574984655262,0.0021187563628197476,0.02937839949778101
800,100.55492424182133,60.07601161320277,20.05701793845381,0.001316616233052015,0.027402412428243993
801,100.51766416131733,60.07186895142459,20.05695497891834,0.0015387178829012736,0.024208959704099017
802,100.55289113271098,60.07213334544133,20.05821405632684,0.0005648069346639539,0.022669796594615738
803,100.55567148165922,60.080275273728255,20.05704673053897,0.0007921434968577375,0.018979170320714684
804,100.55690880996353,60.074280106072884,20.05719929779709,-0.0010824427670171727,0.017813780318793836
805,100.59091727292598,60.07001920071526,20.055746970141087,-0.0010586058116480498,0.016252658116293242
806,100.62962399793295,60.06030055650727,20.05513534482376,-0.000879239400858078,0.015218729188827756
807,100.62516962994592,60.06018535370549,20.055737664509387,3.7540264669545906e-05,0.0162743028636921
808,100.61648370176911,60.05677171048644,20.0549351905726,-0.000632397927575912,0.015291664762996659
809,100.56881073076167,60.05209940813421,20.053249822646254,0.0009687196046256534,0.012520529575674495
810,100.55121974126506,60.048423369057204,20.049209393043096,0.001439973740626904,0.012840050266155652
811,100.5366796352085,60.046264554608264,20.046681600058392,0.0008964878730683145,0.013712905489804427
812,100.53306999072046,60.04098032823058,20.04644374852433,-0.00036447083659801904,0.012779550724736428
813,100.57249840457759,60.04164051628618,20.047917506366296,0.0006948582278189584,0.012964150011820635
814,100.55777457079384,60.04061368425044,20.046801368158942,0.002274480541391857,0.011610176182886407
815,100.55901351499938,60.04187390411489,20.046774151267613,0.0016261439950567636,0.014346024469982926
816,100.55958204091851,60.039628541328376,20.045287606784456,0.0009482325727219609,0.01
817,100.54206650359085,60.04113423541569,20.0434064785476,0.002582493287998943,0.01335333264826065
818,100.51800685863546,60.04239730498636,20.042668704306482,0.0024756176318688726,0.014321949728573419
819,100.50902479868883,60.03586729232505,20.041043183458054,0.00211122851204962,0.011806715971580358
820,100.50355512714856,60.02186905444351,20.040157692478868,0.0013999710268959554,0.013626162106130754
821,100.48720886898441,60.028144319892405,20.038157400386474,0.0025767084389038647,0.013760316382985461
822,100.49234950998095,60.03401139523431,20.03919738489909,0.003319959839045504,0.013147740445469642
823,100.49711512854628,60.03246374075087,20.039152945625265,0.0035333645959652283,0.013946881396996822
824,100.54202258367523,60.03149533686247,20.03839683989179,0.0028134620212021833,0.014509729538632034
825,100.53063436160967,60.02983490083145,20.03885728450353,0.0011101242271119242,0.015492360875823919
826,100.51623992979962,60.01908208780749,20.03898146121393,0.0008694562217587264,0.018572963520869012
827,100.53073957535624,60.02368875529985,20.03791970211398,0.002302204335117611,0.019940137679519826
828,100.51668989835075,60.03513804645468,20.03751448399991,0.0032961804440646853,0.01917529128113073
829,100.49564600931689,60.04048579365684,20.038319551611057,0.003689403874894177,0.01834834865190061
830,100.5131636690946,60.037320137192665,20.03809935131059,0.003954037461108286,0.018345600360807644
831,100.50800882915019,60.03335531021536,20.039817897089883,0.005207669345620505,0.017767059320760795
832,100.51073123184392,60.02855735549312,20.039395147459476,0.005271590582506922,0.018501689116207632
833,100.49631596796671,60.03395864760418,20.036605729269727,0.004708743575097006,0.014294367920710795
834,100.49958784626786,60.03092598353114,20.036785658980467,0.0015308347696779577,0.012301341696284843
835,100.45329069442711,60.03106655593034,20.037283119634957,0.003375667746050081,0.017232529975260782
836,100.49365264150158,60.032613995251744,20.03697309058087,0.0026472834465207564,0.017676330067414113
837,100.49780749758784,60.030807784065914,20.03714174027153,0.0023475511232774414,0.016455769773336768
838,100.49633743241311,60.03394345069019,20.038208461141345,0.0027221815930097188,0.018441189833371306
839,100.50844220339981,60.02890535000797,20.03586585590589,0.00435639133934577,0.017665832673147277
840,100.49144505297755,60.03580145775855,20.035185021070458,0.004096786472304219,0.018131882439768796
841,100.5090040320165,60.03627701954497,20.036264328473237,0.0047931968268778305,0.017757431994022767
842,100.51668567247793,60.03399853136915,20.036986476072705,0.002989290010026138,0.01980516460642092
843,100.52401985828523,60.02282159696051,20.037778078792087,0.0021784215146197087,0.016498013888597677
844,100.54069887842952,60.02186614855242,20.039069050412987,0.002530348871927191,0.018117260454411033
845,100.53486839514119,60.025664222582066,20.041804645019734,0.0026283201069277323,0.016403003017568134
846,100.55491684733003,60.02608794198238,20.042973808871007,0.001752281140065944,0.012732202140881246
847,100.5617144583627,60.030180254475454,20.04223513246819,0.0011236366909712393,0.013389540650389942
848,100.56265673395241,60.0225014047467,20.04272824443164,0.0014825653655196043,0.01089497988791175
849,100.56982978537322,60.026829072303975,20.044257444464872,0.000511799755838375,0.01110873552473923
850,100.5345773413618,60.027831584379946,20.04246451814676,0.00028668985565288765,0.0123252610673169
851,100.5255383996824,60.02660851624875,20.04368398155799,0.0010448319036305983,0.01
852,100.52577956409743,60.02202751277832,20.049131479023988,0.001348127935640879,0.01
853,100.54081053644478,60.03385865059518,20.05048515645476,0.0017016311535066131,0.011628159086362383
854,100.5408679703434,60.03118381326587,20.05147570581812,0.0024788762611981955,0.010647870163105746
855,100.5418377470667,60.03082246463826,20.05094592869068,0.0029046699416113825,0.0104071905343071
856,100.53366689204802,60.032560977006064,20.05248143447014,0.004689204941566575,0.01
857,100.52235567917059,60.036361572595396,20.05144781128635,0.0030172590585267117,0.01
858,100.5169884450546,60.042061706705795,20.05224952282598,0.002829546856313819,0.011448271448425258
859,100.5105147445823,60.04863239907461,20.052433274923597,0.004202785342486157,0.012723572962907524
860,100.51579551748517,60.04504782930238,20.052667787194125,0.004014972474987269,0.017788357339963097
861,100.56179961371332,60.05182269606473,20.052472446814104,0.005384132586129029,0.017418946327258832
862,100.58844423598937,60.048125698563176,20.050360413537113,0.005502210176274408,0.018991255617599144
863,100.6112356455291,60.04759295282414,20.050501919198272,0.006638539789747106,0.020719203461276724
864,100.6198145328224,60.05139592560445,20.047512950745155,0.007007218294193012,0.020398360921650437
865,100.59290683971157,60.049165115769405,20.045913902530295,0.006585098745950354,0.020318340277239444
866,100.56476472409496,60.04003402966432,20.047180216616734,0.0075202701889375174,0.018372730021908038
867,100.58562545724244,60.039101967266184,20.04792578104438,0.008784206033803917,0.015205217599144368
868,100.58510443953325,60.03318994750411,20.05032003035215,0.009391591791928316,0.01565632787492403
869,100.598359154255,60.041721128345976,20.0515669282971,0.009451388483965192,0.013722858841358725
870,100.58587073709552,60.04511386266439,20.052336806175973,0.009983339607946829,0.01407618641929529
871,100.58085536039293,60.03143810297234,20.051292830924055,0.010690285570014219,0.014207374961732643
872,100.59255503860541,60.036983589438975,20.051703610652062,0.010253189416596465,0.015994039635266452
873,100.61636096543647,60.02982039291907,20.049708359818215,0.011509191097801921,0.014967147800440856
874,100.6234198067334,60.03268421010421,20.051217791070446,0.010724444707280175,0.01693087553300144
875,100.64273525463295,60.037870514823126,20.051228444042707,0.010575821742689177,0.016625273046383515
876,100.66143743590955,60.037616910441805,20.051192609712192,0.010356678851389385,0.016578575157093517
877,100.69225017096531,60.04394113155491,20.05142458941027,0.010255359940825258,0.0166453487957864
878,100.72604053310147,60.03499821976832,20.05407482643345,0.009910302807363687,0.023378847015786103
879,100.6994397537336,60.03046080164035,20.054384287043174,0.00927429768267274,0.02228441753261397
880,100.71434450726204,60.028074695257466,20.059073704379312,0.007995546268536885,0.022925468655319133
881,100.73221250599765,60.02529339036339,20.059702048659805,0.008101597849200053,0.02387306610361479
882,100.72572430000156,60.019403105687246,20.05792307376862,0.0070521557975363755,0.02109061669619783
883,100.72853011360164,60.022831893097965,20.057363232625388,0.005780732959386126,0.02064072295288828
884,100.73089172825534,60.010121743726394,20.05948466831363,0.006339162016461587,0.021574608742344098
885,100.71888771044455,60.00853041243363,20.06311319082019,0.008143009241390603,0.020098420266351464
886,100.7126137112954,60.002001670813534,20.06185694025391,0.0077068637818832,0.021306114203147087
887,100.69325918882761,60.0021728467464,20.061682229255517,0.008135538724069644,0.023552798168953924
888,100.68591234146719,60.010201803333565,20.061785734510803,0.007758051408986523,0.022625068111217967
889,100.67048948767638,60.002604685937015,20.061649880058578,0.008563098820899869,0.024466963012869575
890,100.6662963854127,59.99519773436532,20.060983891050853,0.007868355548125183,0.02223805265782151
891,100.66880268448284,59.99175063571578,20.060843345668378,0.006848310430955525,0.02279364912044923
892,100.66318799048017,59.98924038894335,20.06512804744419,0.005382515201465689,0.02022103084913035
893,100.67981221238658,59.990452210849284,20.06588120911652,0.004605246219381502,0.01903871113766247
894,100.66682001357029,59.997375917114525,20.068346631117265,0.0038679022925849297,0.019292765712714405
895,100.65145219201617,59.99874918973074,20.067188548313926,0.0034930936606260747,0.020199680898559134
896,100.66782999675829,59.998370397825774,20.065768390294714,0.0051021490292107435,0.02304559909171864
897,100.65708545390318,59.9996767862457,20.06653584013769,0.005684651061058622,0.023858491523112507
898,100.62929270473016,60.00893604669547,20.0665526864957,0.005539719908146653,0.023182240807022438
899,100.64482786215481,60.00824072354386,20.0662162164697,0.005499481138588076,0.021772043153586898
900,100.6304239680285,59.99951957189088,20.067522245081026,0.0061682456804335,0.021592736660994847
901,100.63555371654643,59.991346113940736,20.068266960688895,0.006523639250681965,0.020249360209912214
902,100.64946073084582,59.997972527866914,20.067699986153436,0.007389758439223381,0.021691050855588635
903,100.63648477260473,60.00009652499455,20.068023816140293,0.006463819472085038,0.020861467813022363
904,100.61809629906342,60.00663855638834,20.068728290973976,0.008516807802867944,0.019811763138783616
905,100.61865612625662,60.005413227552076,20.067937418545938,0.00756999450434937,0.020926934104036277
906,100.61168235720767,60.00443736736373,20.0694514652871,0.008162910470184607,0.022253670104297844
907,100.64255022076502,60.00897119789726,20.068908349726005,0.008576770010661304,0.022740036900916766
908,100.6829677099063,60.01869058131476,20.073329401770497,0.006048606088476046,0.02257796975988162
909,100.69528141948666,60.01700495370878,20.073070578061714,0.0057898137302043705,0.021316757842129237
910,100.70852064109705,60.013383369433576,20.076084342578834,0.006682959248418463,0.016753134794738014
911,100.72013238557325,60.01006138235816,20.078462269703216,0.007988313800243802,0.014593700471406734
912,100.68646568200573,60.018896648290664,20.07719104181759,0.006918113606401126,0.013752875986579092
913,100.67319255332015,60.01093388374434,20.076487910414365,0.006427192178826785,0.01391059682015176
914,100.67364960716569,60.012723067968054,20.07519529898438,0.006412990591643233,0.014847828160909652
915,100.68807848757741,60.00751869238697,20.07469232891548,0.006842422833407469,0.017890417301925962
916,100.6934598689176,60.00873880265819,20.073947834742864,0.005452412222169751,0.016119565031677954
917,100.70369744046636,60.01403096538266,20.077430489532492,0.005238539151439163,0.01709803542759668
918,100.6786621206578,60.01513889074161,20.076429185034463,0.005616837798154961,0.01674422476686921
919,100.70116827519293,60.00842291093328,20.07753925873973,0.005548980514188325,0.0165226334963688
920,100.71008621108905,60.005311444064034,20.07639613043008,0.004333551767428943,0.0161503981857561
921,100.67887714312803,60.00380250174,20.079182366455747,0.004678032371154062,0.016044659834424477
922,100.6837365124135,60.00419010739068,20.080310240871157,0.00404657936642534,0.020243701985752947
923,100.66056692277502,60.00200425839745,20.077283394178295,0.0035962616889929026,0.02254539258468173
924,100.65217058220736,59.99750286778018,20.074636737844884,0.002489863333704389,0.020394677789668157
925,100.68797033135506,59.99442309692833,20.07165617870339,0.001614862390337802,0.020313509854647208
926,100.6948902564894,59.98946111195518,20.068523339987028,0.0034115836489484515,0.019382863210921534
927,100.69111072266159,59.99610618742779,20.06919575237314,0.0035442492153228184,0.019656532230204193
928,100.69389005616688,59.98690995957282,20.06971068125953,0.004653304563441124,0.021704925337035684
929,100.69926750125617,59.9880074473221,20.06814863112502,0.004906038314733471,0.022885607945424335
930,100.70551542169913,59.98820561412039,20.068979918253266,0.005831896209336577,0.022946378832485497
931,100.68226516206417,59.98235684448008,20.070242160215138,0.006406660374010105,0.019732112913569723
932,100.69346564675486,59.98278658585472,20.067989397156524,0.006920414882277662,0.017636505341545962
933,100.6982438585563,59.97256894973864,20.068401606220533,0.006817074223898082,0.01731379518148313
934,100.70475129566259,59.962403322981146,20.069323167418258,0.007380906313352961,0.01725124960151948
935,100.68424494729454,59.96096734241076,20.06819578194444,0.00695373955685265,0.01479078150033152
936,100.71452995001363,59.968108732198935,20.0677813862428,0.007179878837570735,0.01723089303547874
