t,GDP,CONS,INV,INFL,UNEMP
630,99.8483560644398,59.949831143397226,19.92910111610026,-0.0092195049330331,0.0318785560559007
631,99.84257258419022,59.94738638991902,19.930230420315375,-0.010470118318003705,0.03351408451775303
632,99.83355485571039,59.947781327330055,19.929908950959575,-0.011058081009786846,0.0342583675743543
633,99.87901171063493,59.94532877487534,19.931076280882237,-0.011559306957241694,0.03365262357248551
634,99.88937681371407,59.94811780091639,19.93232325458869,-0.011994497108424361,0.03196318895089432
635,99.93745974301625,59.94781452176074,19.928149387669485,-0.010386794549021208,0.0312588195954317
636,99.93782435922543,59.9506282054991,19.92671854719626,-0.0097325718732259,0.03013290295679044
637,99.97361328125623,59.960759162655,19.92429727879738,-0.01170792558754621,0.030867647484259138
638,99.9671625841655,59.965364927111,19.92651864081772,-0.011870606863824603,0.032115721702073934
639,99.94076619593952,59.97305241528518,19.925743404104715,-0.010485084343428368,0.03503048394194071
640,99.9324177570551,59.98087033775411,19.924296344451207,-0.010437501331029131,0.029460043798975356
641,99.93046367713859,59.9696299938284,19.922952330692187,-0.008340278456123871,0.027527622984202325
642,99.94571506363793,59.97060062621464,19.92232976944802,-0.008167319333929494,0.02703346501075516
643,99.95111219260123,59.96741891590554,19.920632932054662,-0.007976347883482013,0.02777680070964499
644,99.93331161350328,59.954455452685615,19.92044679576375,-0.00748089013585607,0.027484844178561663
645,99.9593436888696,59.94846158462702,19.922260010416593,-0.008315574107361008,0.02705730298383958
646,99.96730256121053,59.956954652220524,19.923776539088486,-0.008763503087634532,0.025292581011805978
647,99.94768001785624,59.95798315134054,19.924235712311795,-0.007329358402433374,0.02856515001519376
648,99.9472935213298,59.953449819845446,19.923373666263156,-0.007206226573650429,0.02717500507746016
649,99.94155004728113,59.95050712977786,19.922233180163467,-0.0063729874187149396,0.022742462726014934
650,99.96214381795312,59.944739164504696,19.92220964834252,-0.006714816080984062,0.023259498407883192
651,100.00261645542726,59.944426030055546,19.922766607987615,-0.007652441541992242,0.019651256545848764
652,99.99034076714152,59.94288737977198,19.922874402353777,-0.007192836443663888,0.021487129291988486
653,99.98760570705856,59.948002205102505,19.924427228778065,-0.007477531193863478,0.020205641348011533
654,99.97732621349188,59.949638762014914,19.924553941002447,-0.007605463581137603,0.018466434219228396
655,99.97178956189067,59.95661778033528,19.92490102621912,-0.00599564429638329,0.018310757674062633
656,99.9770844391982,59.95913032024586,19.924735720433837,-0.007350864134153052,0.01641296424037829
657,99.96766139282454,59.95052658936643,19.922068005735206,-0.009443674915214247,0.01721110860442281
658,99.97418117451515,59.95732133299825,19.921193302029106,-0.009843091291865795,0.013523538222116063
659,99.97285995342001,59.95931214990495,19.922115750201424,-0.009627267848599571,0.01467597629086795
660,99.99465074117415,59.96653746404172,19.923143693810808,-0.009425380919275342,0.013890374285088627
661,100.00745654149857,59.97513680077995,19.92298516033476,-0.008778200032022404,0.017206835148672908
662,99.99545972117673,59.986376333643214,19.923353177085602,-0.009928482942595632,0.015341598435243107
663,99.98296629738266,59.97273232401601,19.924179163072395,-0.009105573567415395,0.010365567886608697
664,99.97730707306602,59.981974986646634,19.921970595854315,-0.008465650529380302,0.01217486461126292
665,99.94857838321316,59.985022878439736,19.919095287527824,-0.009441427717381067,0.014771010224678822
666,99.91608535163016,59.98746136842898,19.91675944586275,-0.008658323335698378,0.016142523334201013
667,99.90371952230454,59.98043550312832,19.914824131843424,-0.010557887360739374,0.0185576726944705
668,99.90730160038301,59.9862373789213,19.913873215929787,-0.010278211067775383,0.018640864580376927
669,99.90053394559943,59.98432261773851,19.914937796567767,-0.009570068103005114,0.018721232180838876
670,99.87486087405985,59.9912150805305,19.913941310797206,-0.00865335860762901,0.019798616608905185
671,99.90831714044796,59.99009499479828,19.91351390162736,-0.009560015517504189,0.021745858119743992
672,99.9109775716993,59.99197480537847,19.91508978313322,-0.01090989378443498,0.0235631114904996
673,99.8730916981132,59.99170549565323,19.912024876579625,-0.010277679560418869,0.023985700187263113
674,99.87395412494459,59.99152587672761,19.910875994502295,-0.008835514506795263,0.023122915865181806
675,99.85179821795144,59.98822427094602,19.91001715825554,-0.009026502530431814,0.021899427678190694
676,99.86195503776833,59.99165884955107,19.91113837437527,-0.00717742085586257,0.023877553522245153
677,99.86234385522546,59.993004773673604,19.912561791078762,-0.004870383992835729,0.023930028573510398
678,99.86637303961913,59.99418058777482,19.912889671717632,-0.005658946905146887,0.025345431932995613
679,99.85598867292998,59.99509129232572,19.910405785819087,-0.005270135872115435,0.020959239830510214
680,99.88099232044063,60.0035504764525,19.91231750008826,-0.0040649545759979845,0.019360161087087185
681,99.90724342086116,60.003583612782954,19.912814531295577,-0.0037583142400470972,0.01976673460661195
682,99.87549116981269,60.007015773058484,19.91274145337815,-0.002009144340889556,0.023429549845768703
683,99.88161400120748,60.00882452787073,19.91500331405379,-0.0017177119121289882,0.023714679119251507
684,99.89929755644782,60.01807650322603,19.91365788702709,-0.0018747936065105248,0.023833254875430095
685,99.9241609379827,60.017328441788926,19.913133381009274,-0.0009167564902507114,0.025697644532462864
686,99.92894712164355,60.02504727260147,19.911908827422714,-0.0031815291772963714,0.024146733752858043
687,99.92168710785829,60.03455836319756,19.910213675593674,-0.0021400471587694854,0.025975008236963068
688,99.90216221388123,60.027439872336615,19.911516834910138,-0.0018508508698050412,0.025164341015391004
689,99.89728686335472,60.03526195344885,19.91052854448281,-0.0006645748289381757,0.02651204780911564
690,99.90054794050212,60.048332951021315,19.91041898552284,-0.001599310569906155,0.023044393558439895
691,99.89259660043348,60.04413052694474,19.91268772358038,-0.0026403988906765112,0.023140426988066162
692,99.90034234102143,60.05709852202177,19.911749131241393,-0.0016539016760637453,0.024370620046411228
693,99.90491044470828,60.05380955894835,19.909904457457,-0.0032328640589600454,0.0232637873213553
694,99.87590939394562,60.05037582060654,19.910841853079646,-0.002854748194347893,0.02404149012185449
695,99.89151480303697,60.062066760038185,19.9103928780114,-0.0014155616164192209,0.024404928106195753
696,99.88530680072394,60.061400497180045,19.914726348087058,-0.00044213593265911234,0.025908107793553778
697,99.91196648417261,60.061665149928324,19.915168118844623,0.000546844867268745,0.02756799956432013
698,99.92638204742796,60.0554266258271,19.917323397371476,0.0013327476961520616,0.028044671896853498
699,99.9202598472451,60.06057907858198,19.916558785407144,0.0007175158579962131,0.024037264774304856
700,99.91632658216848,60.067921618751384,19.91871988374824,0.0025105247551668423,0.023646314501364302
701,99.89794210027138,60.073114812166736,19.91733783638174,0.0025038327814301945,0.022410298568170832
702,99.92493812531156,60.07382673623275,19.917021406127695,0.0026012035256736048,0.024164193744281446
703,99.9230480662049,60.07728992209597,19.919642705975612,0.0024207710900145092,0.026211257507683133
704,99.89064501749603,60.07972508677892,19.91820458964253,0.0015747817358096267,0.022554730647140968
705,99.88250264717645,60.08360456583165,19.914433419043526,0.0024756403210355847,0.020462552219018465
706,99.85887120247531,60.09437918550983,19.914871705649972,0.0026997357630178936,0.021845346608502438
707,99.87269375206645,60.09482421637401,19.914759019142103,0.0013961263727637519,0.022845569050489446
708,99.90158197065777,60.098666963008604,19.917830106329774,0.0009721877033162581,0.02015348153444896
709,99.87966083737417,60.101159948138715,19.92019364117458,0.0012524737682661163,0.019497554513603414
710,99.90434226980989,60.10335169365547,19.918572143767715,-1.0356070749441672e-05,0.019478983955320155
711,99.90924065607828,60.11324327912091,19.919030631415602,0.0006932865249968933,0.018837136303990223
712,99.9067246970811,60.11069843289017,19.920428873870517,-2.2817926515021343e-05,0.020452900569931758
713,99.9162355615062,60.113890720265815,19.919377778347332,-0.0016021396553701514,0.02194205983254265
714,99.86783205181659,60.11254703449944,19.919403012269694,-0.0014127151300249291,0.02118871711235508
715,99.83252033253225,60.105744515170485,19.91999531491058,-0.0023665738994286473,0.023317523122082837
716,99.82470219618519,60.111090722423505,19.920134892233513,-0.0009901627387961121,0.02433340201944471
717,99.84208521212047,60.11980497673153,19.920083720720584,0.00021266209067977984,0.025605692827877273
718,99.83649829495151,60.1163562791009,19.917885055778612,0.0021734399559234755,0.024002176450303354
719,99.80483851336875,60.11340198065913,19.91785484203901,0.0018331514142797046,0.023069072978857835
720,99.79175579031862,60.125270446798275,19.91912653892644,0.00028752654003100296,0.022031384485125156
721,99.83187585756055,60.134158539261726,19.919902266329807,0.000219292163232578,0.025110928941086685
722,99.84591033323193,60.13798094984959,19.923155100938462,0.0015897167622709832,0.025711933793727777
723,99.84368847725159,60.13197483471465,19.924109433103176,0.00022002376266543403,0.02768410002946471
724,99.81455297137605,60.14000975778426,19.926943885622876,-0.0007174907164758685,0.02342667408389879
725,99.77526521917716,60.13486342276564,19.925628167871512,-0.001793823985823788,0.025758432115815896
726,99.73742021705831,60.134349362158154,19.925168912463324,-0.0008033110140905332,0.02522195420118801
727,99.71381535481832,60.136751221739075,19.92596099587188,-0.0020234318259998484,0.027202771477016264
728,99.704658684429,60.13230425179929,19.925471478601413,-0.0018334923370040615,0.027816242139342917
729,99.72307465357108,60.12666361523518,19.925110280815076,-0.0017137077692306027,0.027495633848032615
730,99.71998479737707,60.122705878154406,19.92515761982145,-0.0013897027808224592,0.02547524803562835
731,99.7337562800508,60.11778427154764,19.925053272340264,-0.0025229429075970785,0.026743469641087137
732,99.75146062930187,60.117801420217596,19.926043832481934,-0.00342119637623852,0.023780416718716165
733,99.72303874895931,60.12288771951359,19.927326797637,-0.004385350678398877,0.02468297351554748
734,99.72615504726603,60.126825435453085,19.926849750343617,-0.00418170974681582,0.023437485911490655
735,99.74270788166646,60.129635057199636,19.92889197998275,-0.0027071765782629696,0.02298435568861951
736,99.73177462091262,60.136188286815646,19.930664347020947,-0.002631540660329054,0.026846013595161124
737,99.7400245486789,60.13298652243835,19.93330759638098,-0.002469554669081469,0.028989557374682676
738,99.71694654475229,60.13329285911969,19.93585196517058,-0.0014662342281737122,0.0285281009104516
739,99.73440043535616,60.130258012909,19.93423729307399,-0.0027207478242351033,0.027745581977290382
740,99.74895897992972,60.13354124289879,19.93445888186515,-0.0005620972230568162,0.02615931472403746
741,99.79413253960722,60.12357740403603,19.93600761984486,-3.320552443895192e-05,0.024640735056723723
742,99.82755700835418,60.122604794280086,19.936063172588902,0.00040597856195617277,0.02183458759949057
743,99.78807034174555,60.11623192226895,19.934201277488313,-0.0006590831595970028,0.021468223906245018
744,99.7774189560504,60.10632017870813,19.93245034744989,-0.00025813904068305236,0.02231205138863318
745,99.78472744142665,60.102096509238464,19.932210140065173,0.0006351620079959013,0.025409818944562394
746,99.79895544728637,60.105986298283504,19.93219929446486,0.0013797624731881637,0.02424117400820272
747,99.81217942896299,60.10526385058435,19.929922044360538,0.00029035855105773883,0.02521979834259981
748,99.82041371952033,60.09629255018641,19.929878950659884,-0.00043726262005168036,0.02062675224379617
749,99.83748386969815,60.08864807647653,19.92903745520779,0.0007032010822573837,0.02014499350909059
750,99.87572055263819,60.09606590769732,19.929977753893287,0.000692943197823948,0.020679306812524903
751,99.85034292634803,60.09682701919861,19.930476222274436,0.0007757002596541968,0.02227915485007262
752,99.82022465279056,60.11032761095116,19.928312272248064,0.0013653114005134936,0.019787545415299042
753,99.80505310644858,60.113867390928114,19.927922354879023,0.0005788043438901788,0.01655267747510672
754,99.78380750793117,60.11716748672578,19.92600347559012,0.0005567620613285907,0.017641152917510082
755,99.77881312397511,60.11991118526268,19.92525002109204,0.0015680851745182062,0.017998548051564096
756,99.77839727596273,60.11958286750075,19.929122487081887,0.0025217986362188493,0.017105101405948946
757,99.76891257290508,60.12453688510427,19.92665479190411,0.0021796118804721476,0.013713032774163834
758,99.76807841204102,60.12385830201285,19.929374243735804,0.0021249721882972564,0.013098381092295707
759,99.73869319970447,60.127103446302506,19.927817840416747,0.0014558596993414679,0.012184701669224316
760,99.70924584387,60.12724163173686,19.928307785389073,0.0008326378928346114,0.01
761,99.68180433963575,60.13814813465911,19.92718956621101,0.00025757516282143473,0.015600458516551669
762,99.72343768008986,60.13369338800579,19.92710748771212,0.001668393648166038,0.016300095086232525
763,99.737972404749,60.13547056715638,19.924921573747255,0.0011048161594251868,0.012363971004584667
764,99.70480924404939,60.1408166982366,19.92482562143029,0.0009814928832794264,0.013760972688294622
765,99.69543355126785,60.13374767176921,19.92470919464671,0.00041659565571413324,0.012122454597395381
766,99.68177142514634,60.12306461629062,19.92245285083219,2.1220469286999414e-05,0.013921975678989201
767,99.67129624462058,60.11796880938953,19.925096686361606,0.00047030578184563746,0.014196879726904917
768,99.66567297957235,60.11568421487324,19.924754059065947,-2.4798885977802437e-05,0.012623098053638203
769,99.6806645987011,60.11740052329178,19.92359147836295,0.001011476387538326,0.01139502896144878
770,99.68617945246513,60.121606196372035,19.921921455094928,-0.00031697869403578705,0.011633279671225035
771,99.6753860599162,60.123085917595645,19.921257405777734,-0.0007582850865116731,0.010283235441043264
772,99.67381909092818,60.10895327082766,19.919364270611133,-0.001995591736834734,0.011112922330070727
773,99.69087616555211,60.10954794779475,19.918850666838424,-0.0019990510854176343,0.010393552314023962
774,99.68440404396226,60.09906911488651,19.919613462668778,-0.002767088958182176,0.01196612794746189
775,99.67113017488539,60.08985517485656,19.918891155149232,-0.00321901980644347,0.011559232933948548
776,99.69062130810282,60.086000052309984,19.92009675302428,-0.002796891373799709,0.011407381154635254
777,99.63902173106621,60.07890173891168,19.923731213066347,-0.0030293644519573046,0.01
778,99.63352947179976,60.0827056647795,19.922343494931845,-0.0027510833986606363,0.01
779,99.62488936800118,60.077395240186156,19.923826603872463,-0.0014183721055097676,0.01
780,99.63900519345317,60.082783520774285,19.924579522986782,-0.001655121215432205,0.010469704658161785
781,99.64517615258573,60.09033650514209,19.92081871450209,-0.000360790837611324,0.0115363220422089
782,99.65904111166861,60.08854327547651,19.920879057817615,-0.0005187357341995479,0.01222854582558936
783,99.6334454687848,60.08709435015635,19.919869560765655,0.0003291372876124671,0.010675680484425593
784,99.61790544662013,60.08617181526596,19.916990813263194,0.0028881677963421134,0.01010331146542549
785,99.64255333658481,60.08486177654918,19.915315716061468,0.0038595814267679673,0.01
786,99.64083820495111,60.08266333644467,19.91145504017594,0.004568769711507289,0.011430751118120239
787,99.66473563596686,60.0850496115761,19.912117750684665,0.003312192252244734,0.014798339881317376
788,99.66888783793927,60.07939764856047,19.91003504346025,0.003725690705678312,0.016815309746614285
789,99.67392263792159,60.08229864382648,19.913451550122872,0.002347292283192957,0.015244283684623394
790,99.69538358159559,60.086364651191865,19.91266951933447,0.0025422234894314157,0.015045386960415021
791,99.70434802049846,60.09471311490787,19.910482698214043,0.0035550279226933294,0.01613876757857422
792,99.69367703119914,60.10107123224763,19.911482589432993,0.005347708615809572,0.01499341523975639
793,99.69673922413705,60.103934709587165,19.909658067329698,0.005385355547973329,0.017216381942515978
794,99.71042416453311,60.107543180714636,19.906277646039058,0.00560569824116751,0.01801564767882393
795,99.68421806347811,60.095809487530914,19.908516468482116,0.0057742609047279295,0.02131933138219159
796,99.66175071345073,60.09578120124427,19.908739173213547,0.00592944605228567,0.023712315179292162
797,99.64740733287483,60.1013500330418,19.908356745580218,0.005830174454505756,0.02686953358020113
798,99.68903623726875,60.1030947975292,19.906094191587602,0.006290668844920872,0.027113970778384337
799,99.71638621962015,60.09919284073601,19.905994187339108,0.005281678452129296,0.027840994098746526
800,99.68869742757505,60.108922603089496,19.905013856913094,0.0038285460960628473,0.0270727640792204
801,99.69006603317763,60.101479069882984,19.906736579742883,0.002554764416541468,0.026797536988831534
802,99.65259023647631,60.10863991031783,19.905990953892903,0.001829681787429772,0.027550593429889286
803,99.65019435309581,60.095249716648006,19.905925095542553,0.0023732504136644585,0.0253322990218187
804,99.64351360728357,60.08698209375234,19.906156672656756,0.003784696008860324,0.02375250820591197
805,99.63242914813422,60.0867084388449,19.90613226583522,0.0032992117018940306,0.02326588043765789
806,99.63081706680076,60.09145273881437,19.90485238750215,0.002071353460060858,0.022292646352849898
807,99.64845155774944,60.094072777935374,19.903674379056444,0.0020900143999210558,0.01927369653438022
808,99.65091598477454,60.09110795848405,19.9055376213938,0.0010413609751146122,0.02182043267408919
809,99.64121067988097,60.086789835021854,19.905390871517326,0.0009689054158748844,0.02218290332442216
810,99.59529474441766,60.09626926115309,19.903595029906104,0.0003877543085499147,0.02319468247942926
811,99.59234063342066,60.090078348426815,19.903961707336705,0.002462730140770564,0.024921175749962107
812,99.56245607418494,60.08415124393697,19.904979322977276,0.001236185820842662,0.024355619750751765
813,99.5456818361919,60.08496816893833,19.907326222035056,0.0010854742510256867,0.024675987933943027
814,99.52952419715412,60.09069032356293,19.904684007575288,0.0016004888003779787,0.02557478484083504
815,99.5441204821525,60.0919283937719,19.905571837564512,0.0007028428049637158,0.02996383865348986
816,99.53183892759435,60.08551636868628,19.906618689758194,0.0008194038215910751,0.02842697938329813
817,99.54135508238257,60.08314908094743,19.90938320285783,0.0007513049789585764,0.02842813414237597
818,99.5087148160966,60.08168238980971,19.91092677086358,0.00013460789901443312,0.029521487439958256
819,99.5416285059439,60.0791474997499,19.911359413133564,3.033598484902789e-05,0.026976060522109227
820,99.54385979248703,60.0786436682606,19.91076497242674,9.043823422144435e-05,0.028905200148505963
821,99.55818397783577,60.06827066387759,19.9081499574851,-1.24261413830507e-06,0.029002839505291846
822,99.54780356000443,60.07329816419409,19.908181835478516,-0.00116282589036414,0.03011011688903918
823,99.53695308041421,60.073272189314075,19.906973562425886,-0.001647824192315575,0.028146354274568634
824,99.55337892586165,60.07143443046473,19.908527593871707,-0.00030803078406840367,0.028366785136662673
825,99.57714874915328,60.07776424002466,19.911497567797692,-0.0015232401996121297,0.02795465433745737
826,99.60408590359741,60.08140236023011,19.910049319250856,-0.0003717810561731914,0.0247340900619978
827,99.5936773370044,60.08138383506281,19.910632419677086,0.0004329016606510787,0.024207478819024155
828,99.59770463514735,60.088406234700564,19.909817402232076,0.0012212486677846918,0.022911487807540116
829,99.58981750435068,60.07644760727254,19.907276804381887,0.00048511888260693067,0.023060934131024186
830,99.61798993251831,60.07171574992268,19.90606860831677,-0.002066540903055451,0.02390901028002161
831,99.63545121061067,60.079891830198406,19.907600698296804,-0.0010315033626586917,0.027638224071038813
832,99.61014493185196,60.07617258728708,19.90765693260759,-0.002736336547839625,0.02567563363776961
833,99.6107047391128,60.086607468244814,19.906257840876897,-0.0032385192784278286,0.020908484261575565
834,99.58826424628279,60.08560142186872,19.906293874760216,-0.0042186628695870775,0.018331749684387832
835,99.56899408504253,60.08126116979454,19.90499050849316,-0.004591859343071247,0.018950777734643653
836,99.60731792105817,60.08097170953651,19.903598965687845,-0.0056388017670584815,0.017986011089805937
837,99.61634998906625,60.0852602286964,19.905452150829145,-0.003399768697081761,0.019453562555842827
838,99.62028743103033,60.07664752943836,19.90583951723666,-0.004724177962752353,0.018132589606069012
839,99.64664782070702,60.078457389376226,19.90670637004707,-0.005236586123911823,0.017018613738216015
840,99.62852923560402,60.070508420961865,19.908154989751754,-0.0059437844852943235,0.018754230588622814
841,99.62490784749403,60.06984528519932,19.90771233415977,-0.0060615975252998906,0.014122872582846448
842,99.64864461852642,60.07506683768114,19.907737514291476,-0.005051832001607207,0.014648760953520638
843,99.63702418212485,60.074138278443,19.907149839958848,-0.0073607305163261305,0.013690736596588192
844,99.64339079277055,60.06851588111532,19.907045110506495,-0.007266996417215426,0.01763310392839055
845,99.6649753593072,60.07122735317739,19.910015989988555,-0.007446105297477799,0.016068847550032447
846,99.66738094569,60.06655036889014,19.90917620410541,-0.008194210185996885,0.014260598005691308
847,99.64821326469117,60.07014435710813,19.909339418208596,-0.008137773606895717,0.014956879414255716
848,99.66873914060514,60.0639191517615,19.908177185217408,-0.008340389617877563,0.017548948215666552
849,99.65256294578064,60.06691050252092,19.907563550797487,-0.008325190174915034,0.015461773084328211
850,99.648731069775,60.062961069485446,19.905849399393702,-0.0070193326896258205,0.017432326417333683
851,99.65005315474257,60.06786396416193,19.904574904371387,-0.005985682804811939,0.01723804051571632
852,99.64765636698505,60.06734302421432,19.90817093622594,-0.0071390706511012605,0.018264437894982145
853,99.67507691884501,60.078075292102405,19.911687668567588,-0.006966824105894869,0.01530327559071935
854,99.68398264403723,60.081353601119595,19.913977898701503,-0.007623516766473891,0.014877154746882336
855,99.67601532046585,60.07446446555284,19.91239199034241,-0.0075544580428535835,0.014679736398885842
856,99.65257759348651,60.0684281436637,19.910011673586737,-0.009126819185698243,0.014744941010819856
857,99.651723508709,60.073179726068055,19.909654985916195,-0.008043705414677457,0.017516295695265596
858,99.67844602184195,60.06930574986094,19.910446999738188,-0.008544969867554748,0.02092173036389109
859,99.67095002058026,60.06545206121634,19.909455468787773,-0.007602698463506592,0.0198223207570377
860,99.67795143915774,60.06366055024721,19.909737413211197,-0.007269664904514408,0.021645357024909
861,99.66579765416466,60.05305337995367,19.909490010973805,-0.007778392839646602,0.01762085682704901
862,99.6626901428093,60.05759189603155,19.91050885700271,-0.007463840440684085,0.015989281655743533
863,99.66415348352334,60.04736863914934,19.91255676309112,-0.007947588854694423,0.01318414337583891
864,99.66412257054125,60.05362259262809,19.912790486840493,-0.00640256035735245,0.01
865,99.66801051806381,60.05303963262971,19.91201638415174,-0.007668543607283861,0.01
866,99.65683351338988,60.053970684633086,19.91395114886714,-0.008202148940347138,0.011394112543241165
867,99.65659935039453,60.06301095023175,19.911863840722596,-0.009022193862676295,0.011529431881658897
868,99.65449296026678,60.06037514119122,19.912931277018668,-0.007832769666379052,0.01
869,99.6535553828385,60.05790080784388,19.912101622889196,-0.007170102735700732,0.012089279867564261
870,99.68807152479226,60.06019025330865,19.91225156183949,-0.006103397094786377,0.010944950900960208
871,99.72138102617403,60.055357904267716,19.910701804071866,-0.005708006971659437,0.010994598093653182
872,99.73321646333265,60.04931110574168,19.90995008826366,-0.005920180772444208,0.011858468181358673
873,99.7136132550193,60.05144101689308,19.911062464678118,-0.006606406218973651,0.011870109610924856
874,99.72327281649964,60.04866389719873,19.90977207191451,-0.008049841805573412,0.01
875,99.75994623730114,60.05656447111751,19.908502111439986,-0.008225012979632277,0.010726191343084286
876,99.74399252679785,60.06416781712989,19.909436506018174,-0.007643490458222282,0.01
877,99.78059741367802,60.06256234516469,19.910851817402012,-0.007899734371328042,0.01
878,99.76051489996352,60.06295420465085,19.90993317490484,-0.0068462794504134524,0.010282421626786468
879,99.76968115016444,60.06603468312426,19.909539867988762,-0.006417532206111197,0.011435965063836283
880,99.78810849947645,60.06498962846105,19.908945158889566,-0.005850651536878996,0.011139418719153837
881,99.80038710007662,60.059043158148135,19.904609952271237,-0.006152277808535893,0.01
882,99.82161107393779,60.06366641857402,19.90355440057908,-0.006164575399625799,0.01
883,99.82556034230704,60.06915781732362,19.904986796837182,-0.0053766483997913705,0.01
884,99.80958172506885,60.07170594132142,19.906312669651893,-0.007576206039394102,0.01
885,99.78799570604653,60.07343627724139,19.90576662812968,-0.006411813010273232,0.01116576142347239
886,99.81923175834201,60.07578103991148,19.90490176857524,-0.006119850035454274,0.012499983956854848
887,99.80707417807815,60.06734117466311,19.906663334565113,-0.007405644054033772,0.01173893019958463
888,99.74578465690432,60.067045144949866,19.90548659946987,-0.007751928824834593,0.013338039951446017
889,99.75265945910088,60.072998944434836,19.904455734120976,-0.0056382504500563976,0.010624519268471945
890,99.73977003469858,60.07588306581746,19.902583981670315,-0.00923689332719519,0.01
891,99.72626236592876,60.0798604266349,19.904119066136634,-0.008939297498231911,0.012134301884838017
892,99.72375452294162,60.079635510204454,19.905410097049906,-0.008408644186422176,0.015177712727587597
893,99.74761940595513,60.081994851254,19.906495944979493,-0.007205729781312131,0.013671890696367157
894,99.75176885474946,60.08038920977442,19.905053074985794,-0.006880959423120297,0.0124242186560855
895,99.72879319979063,60.07974595493987,19.906136911185403,-0.0043989888939987044,0.01421195120482954
896,99.74210345437753,60.078460222386504,19.90863831986662,-0.0038872876703516077,0.01150552666670227
897,99.74455773895687,60.07886570752441,19.90971057918837,-0.005996786570638908,0.013711862394457165
898,99.77795863597873,60.07575685945726,19.91091915810981,-0.006758705392567345,0.016668903137939124
899,99.76983147174154,60.083672098414766,19.91168022259299,-0.00802732387715153,0.017814943057605684
900,99.77328155796552,60.07432962397571,19.91165529587367,-0.009391097395159606,0.016069193956882503
901,99.76690010150767,60.07529462688418,19.913063548805653,-0.008750341334728372,0.016853977771960155
902,99.7611349769727,60.076980465526304,19.91543714809543,-0.009488883843578176,0.02111574969957641
903,99.74902944455414,60.080875175512645,19.91336263761828,-0.009393850852086069,0.024167411566348964
904,99.7396553246525,60.086263575374375,19.913625109955085,-0.007727462400616632,0.025950808974922406
905,99.71917945806005,60.0860533746642,19.915861861863235,-0.0075294432984121295,0.02451059358976153
906,99.7320558983469,60.082381079208496,19.915010889611334,-0.007674769326695044,0.023096788937116974
907,99.71893731429661,60.076313662479684,19.912253457187443,-0.007435326202100268,0.02027483528981393
908,99.70661413849443,60.07170521779787,19.912221566030823,-0.007978350330047169,0.0175185683503822
909,99.72911134112918,60.067256588497266,19.914036971172962,-0.007777874975389232,0.016138720429333325
910,99.74103077584385,60.069247085850726,19.91305835623238,-0.007760077091102346,0.01843207288725014
911,99.71507508606014,60.06671415302483,19.914689093918003,-0.007324232412394176,0.01763430231335035
912,99.73531275711191,60.062650963690956,19.915630618603444,-0.008258438772280906,0.016565569119706074
913,99.72812982403279,60.05663968598035,19.91551671951576,-0.005023415849112225,0.018590172332509928
914,99.71671767165681,60.06436389431677,19.916360145640517,-0.00415450654017594,0.01903457708787409
915,99.71859489457675,60.06957556204882,19.91513351169004,-0.00365200304305508,0.020927856618082837
916,99.70907383429413,60.07035525912338,19.916388988434242,-0.0024247267847376684,0.020355117554722142
917,99.67814100734891,60.07537642035171,19.916534137390297,-0.0012968669109695505,0.019500059294675767
918,99.66019119130837,60.07560164166124,19.9216423957792,-0.0010738096233021642,0.022868893158918366
919,99.67220156601587,60.06423393554865,19.92298053751141,-0.0014164785921540245,0.024814131657091273
920,99.67635155060245,60.06910223889316,19.92150766802679,-0.0010212713467848654,0.023564388544751024
921,99.67453902646706,60.068643776609406,19.91864727624296,-0.0028312705067429543,0.02049270840177226
922,99.64312022972811,60.05985101178641,19.91907298732676,-0.0028735344225446127,0.0154274742207773
923,99.64766146935611,60.07116104567472,19.917392256038116,-0.0017610938572216797,0.017580136393941806
924,99.60773898148496,60.07567865580463,19.92028972481963,-0.0015799205206929862,0.018448336325752084
925,99.57586712000479,60.06262647158892,19.920637160853477,-0.0012627297221170283,0.0194245178892415
926,99.56024910790093,60.075866057841715,19.91826754266536,-0.0021476089933482544,0.020974075384111834
927,99.5621241813424,60.07412170038369,19.919634475992844,-0.0007595904912154373,0.01815247180268393
928,99.56086164938449,60.07334682426681,19.91788995298874,-0.0024770357422579338,0.014156549159570108
929,99.55977070565038,60.07020278535223,19.915867074250503,-0.0025285602587756277,0.014720929289409223
930,99.55825944527055,60.06840927952117,19.91411331269333,-0.003229167635522195,0.014884915329559921
931,99.52143172941194,60.06928446721497,19.91177308282981,-0.004043501957090916,0.01304760998747089
932,99.52359545869972,60.07403570711794,19.910370451255538,-0.003552872667145038,0.01
933,99.50140313717036,60.076441918115215,19.90822721314108,-0.001842043525989521,0.01
934,99.48497802094666,60.08049504130995,19.906496149158514,-0.0012772974240150047,0.012486678173700607
935,99.50000858328336,60.075355629983555,19.90467393058128,-0.0010679188748449015,0.012127678032366824
936,99.51275286352187,60.07845664359285,19.903582747768358,-0.0009144218195256651,0.01083663240851181
937,99.53012760878829,60.0821025849662,19.90330785955496,-0.0005485226981186684,0.01
938,99.54823535290443,60.08115066864963,19.904019971275,-0.0016434529065729232,0.01
939,99.53441883474274,60.08207126983609,19.905723102678053,-0.0012105344682842706,0.01
940,99.511286412888,60.07503253713746,19.905792557252752,-0.00038027131318574443,0.01020359330134211
